2014-01-02,4.02,4.02,4.07,3.94,129960,81089729.00,3.23,0.00,0.00,0.48
2014-01-03,4.18,3.97,4.46,3.86,470216,299000736.00,14.93,-1.24,-0.05,1.74
2014-01-06,3.88,3.70,3.89,3.63,219567,130811405.00,6.55,-6.80,-0.27,0.81
2014-01-07,3.66,3.64,3.75,3.58,80472,47409462.00,4.59,-1.62,-0.06,0.30
2014-01-08,3.65,3.43,3.74,3.38,172456,99253056.00,9.89,-5.77,-0.21,0.64
2014-01-09,3.52,3.36,3.56,3.34,160560,90917175.00,6.41,-2.04,-0.07,0.59
2014-01-10,3.41,3.35,3.42,3.08,136045,75119678.00,10.12,-0.30,-0.01,0.50
2014-01-13,3.38,3.22,3.45,3.16,87291,48279629.00,8.66,-3.88,-0.13,0.32
2014-01-14,3.19,3.34,3.40,3.18,55272,30560825.00,6.83,3.73,0.12,0.20
2014-01-15,3.39,3.24,3.40,3.21,90179,49561067.00,5.69,-2.99,-0.10,0.33
2014-01-16,3.24,3.19,3.31,3.08,124486,67062268.00,7.10,-1.54,-0.05,0.46
2014-01-17,3.14,3.06,3.19,2.94,162139,85214813.00,7.84,-4.08,-0.13,0.60
2014-01-20,3.02,3.06,3.08,2.95,80160,41847349.00,4.25,0.00,0.00,0.30
2014-01-21,3.03,3.12,3.17,3.03,53911,28802085.00,4.58,1.96,0.06,0.20
2014-01-22,3.12,3.25,3.27,3.06,83570,45241006.00,6.73,4.17,0.13,0.31
2014-01-23,3.28,3.30,3.39,3.27,97652,54037488.00,3.69,1.54,0.05,0.36
2014-01-24,3.22,3.21,3.36,3.18,124782,68400855.00,5.45,-2.73,-0.09,0.46
2014-01-27,3.23,3.08,3.28,3.03,150326,80819886.00,7.79,-4.05,-0.13,0.56
2014-01-28,3.09,3.15,3.19,3.07,57487,30748642.00,3.90,2.27,0.07,0.21
2014-01-29,3.18,3.05,3.20,3.04,71944,38209774.00,5.08,-3.17,-0.10,0.27
2014-01-30,3.05,3.21,3.28,2.99,93510,50663874.00,9.51,5.25,0.16,0.35
2014-02-07,3.18,3.41,3.42,3.14,99354,55290318.00,8.72,6.23,0.20,0.37
2014-02-10,3.44,3.52,3.55,3.42,113747,65159077.00,3.81,3.23,0.11,0.42
2014-02-11,3.46,3.58,3.62,3.28,156449,89196095.00,9.66,1.70,0.06,0.58
2014-02-12,3.54,3.52,3.58,3.46,84296,48283164.00,3.35,-1.68,-0.06,0.31
2014-02-13,3.50,3.31,3.52,3.28,171439,95742396.00,6.82,-5.97,-0.21,0.63
2014-02-14,3.28,3.40,3.42,3.26,109137,60677743.00,4.83,2.72,0.09,0.40
2014-02-17,3.39,3.53,3.58,3.36,152222,87029945.00,6.47,3.82,0.13,0.56
2014-02-18,3.53,3.49,3.65,3.44,143735,82821240.00,5.95,-1.13,-0.04,0.53
2014-02-19,3.48,3.42,3.55,3.40,140304,79669089.00,4.30,-2.01,-0.07,0.52
2014-02-20,3.45,3.33,3.48,3.30,109092,60911949.00,5.26,-2.63,-0.09,0.40
2014-02-21,3.34,3.21,3.35,3.13,104539,56982015.00,6.61,-3.60,-0.12,0.39
2014-02-24,3.21,3.23,3.32,3.14,92103,50371451.00,5.61,0.62,0.02,0.34
2014-02-25,3.24,3.07,3.31,3.03,127257,68710020.00,8.67,-4.95,-0.16,0.47
2014-02-26,3.03,3.06,3.10,2.96,73366,38468138.00,4.56,-0.33,-0.01,0.27
2014-02-27,3.05,3.06,3.09,2.98,75172,39570604.00,3.59,0.00,0.00,0.28
2014-02-28,3.05,3.41,3.51,2.99,193855,105758442.00,16.99,11.44,0.35,0.72
2014-03-03,3.39,3.42,3.46,3.35,124250,69967726.00,3.23,0.29,0.01,0.46
2014-03-04,3.36,3.42,3.44,3.31,90118,50418472.00,3.80,0.00,0.00,0.33
2014-03-05,3.40,3.16,3.44,3.15,132703,72737228.00,8.48,-7.60,-0.26,0.49
2014-03-06,3.09,3.16,3.19,2.97,105988,56079421.00,6.96,0.00,0.00,0.39
2014-03-07,3.14,3.09,3.19,3.08,73219,39124612.00,3.48,-2.22,-0.07,0.27
2014-03-10,3.08,3.08,3.25,3.00,88225,47217985.00,8.09,-0.32,-0.01,0.33
2014-03-11,3.03,3.06,3.10,2.97,58334,30659818.00,4.22,-0.65,-0.02,0.22
2014-03-12,3.01,3.11,3.26,3.01,85376,45883505.00,8.17,1.63,0.05,0.32
2014-03-13,3.10,3.14,3.18,3.10,49433,26485632.00,2.57,0.96,0.03,0.18
2014-03-14,3.11,3.08,3.16,3.02,54819,29068972.00,4.46,-1.91,-0.06,0.20
2014-03-17,3.09,3.23,3.33,3.04,77867,42295401.00,9.42,4.87,0.15,0.29
2014-03-18,3.22,3.25,3.29,3.15,87979,47996243.00,4.33,0.62,0.02,0.32
2014-03-19,3.22,3.19,3.23,3.09,71771,38540683.00,4.31,-1.85,-0.06,0.27
2014-03-20,3.16,3.10,3.27,3.09,82548,44560539.00,5.64,-2.82,-0.09,0.30
2014-03-21,3.08,3.18,3.20,2.98,88270,46905255.00,7.10,2.58,0.08,0.33
2014-03-24,3.25,3.42,3.44,3.25,257432,143797492.00,5.97,7.55,0.24,0.95
2014-03-25,3.43,3.27,3.45,3.23,164398,91154751.00,6.43,-4.39,-0.15,0.61
2014-03-26,3.27,3.25,3.36,3.22,72547,39812678.00,4.28,-0.61,-0.02,0.27
2014-03-27,3.24,3.07,3.24,3.05,114486,60967551.00,5.85,-5.54,-0.18,0.42
2014-03-28,3.08,2.99,3.12,2.98,89970,47232892.00,4.56,-2.61,-0.08,0.33
2014-03-31,3.01,2.91,3.07,2.84,101950,52532873.00,7.69,-2.68,-0.08,0.33
2014-04-01,2.91,2.99,3.01,2.81,69734,35750013.00,6.87,2.75,0.08,0.22
2014-04-02,3.06,3.04,3.11,2.99,55487,29142395.00,4.01,1.67,0.05,0.18
2014-04-03,3.04,3.13,3.13,3.00,86448,45785179.00,4.28,2.96,0.09,0.28
2014-04-04,3.10,3.18,3.20,3.07,89545,48001685.00,4.15,1.60,0.05,0.29
