2020-01-02,32.21,33.15,34.05,31.77,121091,402169600.00,7.05,2.50,0.81,13.14
2020-01-03,32.76,32.25,32.89,31.78,96658,314368128.00,3.35,-2.71,-0.90,10.49
2020-01-06,31.40,30.65,31.70,30.30,136115,425359424.00,4.34,-4.96,-1.60,14.77
2020-01-07,30.90,31.26,31.55,30.36,100922,315723696.00,3.88,1.99,0.61,10.95
2020-01-08,30.68,31.53,31.83,30.36,111627,351508736.00,4.70,0.86,0.27,12.11
2020-01-09,31.45,32.66,33.20,31.45,116953,384035920.00,5.55,3.58,1.13,12.69
2020-01-10,32.25,32.31,33.03,32.05,79052,258943478.00,3.00,-1.07,-0.35,8.58
2020-01-13,32.33,35.57,35.57,32.33,173228,608597792.00,10.03,10.09,3.26,8.30
2020-01-14,35.58,34.63,35.71,34.25,110585,388369200.00,4.10,-2.64,-0.94,5.30
2020-01-15,34.38,36.60,37.70,34.38,116895,426789632.00,9.59,5.69,1.97,5.60
2020-01-16,36.65,37.35,38.45,36.24,106767,399991360.00,6.04,2.05,0.75,5.12
2020-01-17,37.10,36.45,37.28,35.78,79536,292164112.00,4.02,-2.41,-0.90,3.81
2020-01-20,36.50,39.06,39.62,35.87,94984,363136928.00,10.29,7.16,2.61,4.55
2020-01-21,38.34,39.15,40.41,37.68,78479,304946240.00,6.99,0.23,0.09,3.76
2020-01-22,37.55,40.20,40.87,37.25,97551,383599536.00,9.25,2.68,1.05,4.67
2020-01-23,39.25,37.53,40.53,36.20,97437,375618336.00,10.77,-6.64,-2.67,4.67
2020-02-03,33.75,33.75,34.50,33.75,55363,188920886.00,2.00,-10.07,-3.78,2.65
2020-02-04,33.45,35.25,35.95,33.45,72948,258542591.00,7.41,4.44,1.50,3.50
2020-02-05,35.22,35.71,37.05,34.64,81343,294687568.00,6.84,1.30,0.46,3.90
2020-02-06,35.33,36.75,36.78,34.74,68321,247818064.00,5.71,2.91,1.04,3.27
2020-02-07,36.30,38.11,38.45,35.95,93105,347301680.00,6.80,3.70,1.36,4.46
2020-02-10,38.11,37.80,39.34,37.25,72006,276362592.00,5.48,-0.81,-0.31,3.45
2020-02-11,36.81,36.44,38.05,36.35,66109,247036605.00,4.50,-3.60,-1.36,3.17
2020-02-12,36.32,37.11,37.31,35.95,78272,289529856.00,3.73,1.84,0.67,3.75
2020-02-13,37.45,37.73,38.00,35.64,104167,389199568.00,6.36,1.67,0.62,4.99
2020-02-14,37.26,40.10,41.53,37.25,138347,550914768.00,11.34,6.28,2.37,6.63
2020-02-17,40.01,40.73,40.74,39.23,100959,405138992.00,3.77,1.57,0.63,4.84
2020-02-18,39.75,42.75,43.18,39.75,96110,403224048.00,8.42,4.96,2.02,4.60
2020-02-19,42.25,42.59,45.30,41.72,104457,456139872.00,8.37,-0.37,-0.16,5.00
2020-02-20,42.25,41.85,43.15,39.66,98931,413280880.00,8.19,-1.74,-0.74,4.74
2020-02-21,41.25,41.75,43.15,40.73,115233,484209520.00,5.78,-0.24,-0.10,5.52
2020-02-24,42.55,44.31,44.70,42.17,125255,545604304.00,6.06,6.13,2.56,6.00
2020-02-25,42.37,46.05,46.71,42.37,173161,782697232.00,9.79,3.93,1.74,8.30
2020-02-26,44.75,42.89,45.68,41.42,119838,523823568.00,9.25,-6.86,-3.16,5.74
2020-02-27,42.47,39.99,43.04,39.33,103656,424630832.00,8.65,-6.76,-2.90,4.97
2020-02-28,36.22,35.97,37.25,35.97,114553,417299072.00,3.20,-10.05,-4.02,5.49
2020-03-02,36.70,36.31,37.05,34.55,96434,350484672.00,6.95,0.95,0.34,4.62
2020-03-03,37.15,36.47,38.25,36.04,79969,299093392.00,6.09,0.44,0.16,3.83
2020-03-04,35.92,35.31,36.45,34.15,75034,265833510.00,6.31,-3.18,-1.16,3.60
2020-03-05,36.00,35.19,36.20,34.36,67511,238430267.00,5.21,-0.34,-0.12,3.23
2020-03-06,34.56,34.81,35.65,34.37,49579,175020580.00,3.64,-1.08,-0.38,2.38
2020-03-09,34.33,31.90,34.33,31.87,62591,207772201.00,7.07,-8.36,-2.91,3.00
2020-03-10,31.59,33.65,33.70,31.59,69526,229526353.00,6.61,5.49,1.75,3.33
2020-03-11,33.80,32.19,34.12,32.16,55542,185109805.00,5.82,-4.34,-1.46,2.66
2020-03-12,31.80,32.39,33.05,31.80,49474,161432062.00,3.88,0.62,0.20,2.37
2020-03-13,30.75,34.83,34.97,30.30,117829,400871120.00,14.42,7.53,2.44,5.65
2020-03-16,35.49,35.63,37.55,35.11,135051,493038384.00,7.01,2.30,0.80,6.47
2020-03-17,36.55,38.63,38.95,35.75,137078,516304528.00,8.98,8.42,3.00,6.57
2020-03-18,40.75,39.22,41.39,37.65,166558,669322880.00,9.68,1.53,0.59,7.98
2020-03-19,38.75,40.09,40.50,37.80,138026,543523616.00,6.88,2.22,0.87,6.61
2020-03-20,39.75,37.56,40.05,37.25,130151,502774528.00,6.98,-6.31,-2.53,6.24
2020-03-23,35.49,33.78,36.04,33.78,78950,274635136.00,6.02,-10.06,-3.78,3.78
2020-03-24,33.88,31.87,34.44,30.38,102107,329168752.00,12.02,-5.65,-1.91,4.89
2020-03-25,32.54,32.92,33.50,32.35,66578,220049876.00,3.61,3.29,1.05,3.19
2020-03-26,32.85,31.65,33.27,31.55,60548,196932895.00,5.22,-3.86,-1.27,2.90
2020-03-27,32.36,30.26,32.38,30.21,73926,230029269.00,6.86,-4.39,-1.39,3.54
2020-03-30,29.19,28.57,29.74,27.75,69843,202647879.00,6.58,-5.58,-1.69,3.35
2020-03-31,29.32,29.42,30.30,28.90,68797,206245301.00,4.90,2.98,0.85,3.30
2020-04-01,29.10,29.48,30.44,29.10,54906,165549013.00,4.55,0.20,0.06,2.63
2020-04-02,29.41,31.05,31.39,28.94,74646,228675478.00,8.31,5.33,1.57,3.58
2020-04-03,30.83,30.01,30.92,29.81,47470,144883693.00,3.57,-3.35,-1.04,2.27
2020-04-07,31.07,31.42,31.54,30.86,54857,172757988.00,2.27,4.70,1.41,2.63
2020-04-08,30.95,31.65,32.11,30.81,45198,143433032.00,4.14,0.73,0.23,2.17
2020-04-09,31.65,31.02,31.94,30.77,47921,150642075.00,3.70,-1.99,-0.63,2.30
2020-04-10,30.75,29.35,31.00,29.09,60443,180924434.00,6.16,-5.38,-1.67,2.90
2020-04-13,29.46,29.69,30.09,28.75,47842,141906810.00,4.57,1.16,0.34,2.24
2020-04-14,29.68,30.72,30.81,29.61,53244,163082955.00,4.04,3.47,1.03,2.50
2020-04-15,30.64,30.85,31.63,29.76,68506,213679405.00,6.09,0.42,0.13,3.21
2020-04-16,30.61,31.21,31.75,30.36,44697,140490157.00,4.51,1.17,0.36,2.10
2020-04-17,31.43,32.11,33.26,31.43,76290,249840732.00,5.86,2.88,0.90,3.58
2020-04-20,32.13,32.77,32.97,31.82,53819,175956289.00,3.58,2.06,0.66,2.52
2020-04-21,32.55,32.66,32.97,32.01,41988,137150072.00,2.93,-0.34,-0.11,1.97
2020-04-22,32.25,33.21,33.61,32.15,46667,155654529.00,4.47,1.68,0.55,2.19
2020-04-23,33.11,32.20,33.30,32.15,35988,118467016.00,3.46,-3.04,-1.01,1.69
2020-04-24,32.38,31.72,32.60,31.60,27080,87333030.00,3.11,-1.49,-0.48,1.27
2020-04-27,32.02,33.04,34.03,31.40,60681,201724222.00,8.29,4.16,1.32,2.59
2020-04-28,33.27,34.43,34.89,31.77,72710,247609730.00,9.44,4.21,1.39,3.10
2020-04-29,34.19,35.59,36.50,33.95,85670,304694480.00,7.41,3.37,1.16,3.66
