2020-01-02,12.08,12.10,12.25,11.91,28063,36353132.00,2.84,0.92,0.11,2.94
2020-01-03,12.12,12.54,12.76,12.07,48157,64417004.00,5.70,3.64,0.44,5.04
2020-01-06,12.40,12.50,12.74,12.30,37225,49984810.00,3.51,-0.32,-0.04,3.90
2020-01-07,12.37,12.41,12.49,12.28,24259,32158831.00,1.68,-0.72,-0.09,2.54
2020-01-08,12.30,12.06,12.39,12.05,20921,27334921.00,2.74,-2.82,-0.35,2.19
2020-01-09,12.19,12.13,12.24,12.10,14959,19532516.00,1.16,0.58,0.07,1.57
2020-01-10,12.13,12.17,12.22,12.01,11223,14595822.00,1.73,0.33,0.04,1.17
2020-01-13,12.16,12.19,12.20,12.06,9183,11975540.00,1.15,0.16,0.02,0.96
2020-01-14,12.18,12.17,12.30,12.12,14217,18644827.00,1.48,-0.16,-0.02,1.49
2020-01-15,12.17,12.02,12.21,11.95,11253,14557769.00,2.14,-1.23,-0.15,1.18
2020-01-16,12.08,11.96,12.09,11.95,7823,10091088.00,1.16,-0.50,-0.06,0.82
2020-01-17,11.97,11.96,12.08,11.92,7053,9084945.00,1.34,0.00,0.00,0.74
2020-01-20,12.03,12.02,12.06,11.83,9923,12758064.00,1.92,0.50,0.06,1.04
2020-01-21,12.00,12.17,12.25,11.93,17192,22449969.00,2.66,1.25,0.15,1.80
2020-01-22,12.10,12.19,12.27,12.02,15313,20012785.00,2.05,0.16,0.02,1.60
2020-01-23,12.17,11.58,12.17,11.45,21761,27691613.00,5.91,-5.00,-0.61,2.28
2020-02-03,10.33,10.33,10.73,10.33,29978,33858519.00,3.45,-10.79,-1.25,3.14
2020-02-04,10.21,10.47,10.58,10.21,19690,22329359.00,3.58,1.36,0.14,2.06
2020-02-05,10.50,10.64,10.90,10.44,16427,18997335.00,4.39,1.62,0.17,1.72
2020-02-06,11.10,11.09,11.44,10.90,35460,42656355.00,5.08,4.23,0.45,3.71
2020-02-07,11.07,11.01,11.15,10.86,24619,29234329.00,2.61,-0.72,-0.08,2.58
2020-02-10,10.99,12.20,12.20,10.90,56778,71717218.00,11.81,10.81,1.19,5.94
2020-02-11,12.20,11.60,12.20,11.52,42567,53899876.00,5.57,-4.92,-0.60,4.46
2020-02-12,11.61,12.48,12.80,11.61,66452,88396510.00,10.26,7.59,0.88,6.96
2020-02-13,12.50,13.56,13.82,12.50,116179,165462993.00,10.58,8.65,1.08,12.16
2020-02-14,13.02,13.95,15.01,13.00,123198,180059707.00,14.82,2.88,0.39,12.90
2020-02-17,14.38,15.44,15.44,14.38,148630,237977684.00,7.60,10.68,1.49,15.56
2020-02-18,14.78,14.10,14.78,13.98,134361,204042388.00,5.18,-8.68,-1.34,14.07
2020-02-19,13.76,13.25,13.76,13.10,93584,133076737.00,4.68,-6.03,-0.85,9.80
2020-02-20,13.17,13.30,13.53,13.11,54237,76848573.00,3.17,0.38,0.05,5.68
2020-02-21,13.19,13.15,13.24,12.91,46637,65224886.00,2.48,-1.13,-0.15,4.88
2020-02-24,13.43,13.59,13.81,13.22,70866,102071325.00,4.49,3.35,0.44,7.42
2020-02-25,13.13,13.23,13.33,12.80,46300,64991848.00,3.90,-2.65,-0.36,4.85
2020-02-26,13.46,13.28,13.95,13.19,62521,90477830.00,5.74,0.38,0.05,6.55
2020-02-27,13.11,13.17,13.48,12.79,40738,56776462.00,5.20,-0.83,-0.11,4.26
2020-02-28,12.70,12.55,12.90,12.55,34276,46698710.00,2.66,-4.71,-0.62,3.59
2020-03-02,12.75,13.43,13.83,12.63,51137,72306462.00,9.56,7.01,0.88,5.35
2020-03-03,13.65,14.13,14.29,13.22,102719,151049625.00,7.97,5.21,0.70,10.75
2020-03-04,13.88,13.92,14.17,13.62,54360,80113415.00,3.89,-1.49,-0.21,5.69
2020-03-05,13.85,13.99,14.15,13.72,63069,93645914.00,3.09,0.50,0.07,6.60
2020-03-06,15.05,15.48,15.48,14.60,245521,401160640.00,6.29,10.65,1.49,25.70
2020-03-09,14.71,15.38,16.40,13.93,238841,377490464.00,15.96,-0.65,-0.10,25.00
2020-03-10,14.75,14.97,15.08,14.03,117669,183103778.00,6.83,-2.67,-0.41,12.32
2020-03-11,14.85,15.21,16.08,14.45,132397,213625588.00,10.89,1.60,0.24,13.86
2020-03-12,14.50,14.59,15.09,14.46,92118,143872801.00,4.14,-4.08,-0.62,9.64
2020-03-13,13.27,13.93,14.25,13.27,89506,130484472.00,6.72,-4.52,-0.66,9.37
2020-03-16,13.94,12.67,14.09,12.61,76171,109095677.00,10.62,-9.05,-1.26,7.97
2020-03-17,12.70,12.26,13.06,11.78,63329,83616890.00,10.10,-3.24,-0.41,6.63
2020-03-18,12.45,12.11,12.79,12.08,56288,75386603.00,5.79,-1.22,-0.15,5.89
2020-03-19,11.97,12.31,12.37,11.61,48149,62267076.00,6.28,1.65,0.20,5.04
2020-03-20,12.41,12.62,12.70,12.31,46429,62171515.00,3.17,2.52,0.31,4.86
2020-03-23,12.25,12.62,13.07,12.09,56870,77242255.00,7.77,0.00,0.00,5.95
2020-03-24,12.80,12.95,13.03,12.58,47164,64666107.00,3.57,2.61,0.33,4.94
2020-03-25,13.07,13.32,13.32,12.93,56167,78577285.00,3.01,2.86,0.37,5.88
2020-03-26,13.20,13.48,13.84,13.05,74381,107058277.00,5.93,1.20,0.16,7.79
2020-03-27,13.46,12.86,13.46,12.82,56658,79807938.00,4.75,-4.60,-0.62,5.93
2020-03-30,12.95,13.16,13.54,12.90,61330,86915975.00,4.98,2.33,0.30,6.42
2020-03-31,13.16,14.10,14.35,12.85,100954,148264181.00,11.40,7.14,0.94,10.57
2020-04-01,13.95,13.76,14.07,13.50,71804,104824576.00,4.04,-2.41,-0.34,7.52
2020-04-02,13.51,13.38,13.56,13.02,53660,76080640.00,3.92,-2.76,-0.38,5.62
2020-04-03,13.39,13.36,13.76,13.31,47902,69158637.00,3.36,-0.15,-0.02,5.01
2020-04-07,13.52,14.19,14.19,13.36,77221,113733394.00,6.21,6.21,0.83,8.08
2020-04-08,13.94,13.69,14.01,13.60,61505,90097751.00,2.89,-3.52,-0.50,6.44
2020-04-09,13.61,13.68,13.79,13.40,44290,64250677.00,2.85,-0.07,-0.01,4.64
2020-04-10,13.68,13.13,13.69,13.04,43579,61733687.00,4.75,-4.02,-0.55,4.56
2020-04-13,13.60,14.10,14.46,13.59,105422,157370548.00,6.63,7.39,0.97,11.04
2020-04-14,14.20,14.00,14.20,13.62,69207,102558726.00,4.11,-0.71,-0.10,7.25
2020-04-15,13.80,14.03,14.25,13.80,62837,94013035.00,3.21,0.21,0.03,6.58
2020-04-16,14.04,14.09,14.11,13.71,43443,64285677.00,2.85,0.43,0.06,4.55
2020-04-17,14.09,13.77,14.09,13.71,42021,62011862.00,2.70,-2.27,-0.32,4.40
2020-04-20,13.81,13.78,13.91,13.65,29817,43711075.00,1.89,0.07,0.01,3.12
2020-04-21,13.75,13.40,13.75,13.35,33880,48622767.00,2.90,-2.76,-0.38,3.55
2020-04-22,13.41,14.46,14.75,13.41,119321,181317828.00,10.00,7.91,1.06,12.49
2020-04-23,14.46,14.66,15.60,14.27,130639,204461302.00,9.20,1.38,0.20,13.68
2020-04-24,14.63,13.81,14.82,13.65,81875,122890143.00,7.98,-5.80,-0.85,8.57
2020-04-27,13.78,15.28,15.28,13.48,157833,248784770.00,13.03,10.64,1.47,16.52
2020-04-28,15.00,15.33,15.63,14.28,169207,270908272.00,8.84,0.33,0.05,17.71
2020-04-29,15.72,14.82,15.93,14.76,140138,227052637.00,7.63,-3.33,-0.51,14.67
2020-04-30,14.73,14.98,15.22,14.44,87475,137712080.00,5.26,1.08,0.16,9.16
2020-05-06,14.55,15.00,15.00,14.21,82217,128050509.00,5.27,0.13,0.02,8.61
2020-05-07,14.87,15.79,16.09,14.55,142351,233164949.00,10.27,5.27,0.79,14.90
2020-05-08,15.56,15.59,15.89,15.31,110015,181204845.00,3.67,-1.27,-0.20,11.52
2020-05-11,15.59,15.66,16.00,15.18,82898,136151151.00,5.26,0.45,0.07,8.68
2020-05-12,15.51,15.41,15.77,15.21,61087,99713078.00,3.58,-1.60,-0.25,6.40
2020-05-13,15.23,15.18,15.40,15.01,53896,86650992.00,2.53,-1.49,-0.23,5.64
2020-05-14,15.05,14.75,15.07,14.68,52648,82891129.00,2.57,-2.83,-0.43,5.51
2020-05-15,14.85,14.86,15.06,14.83,42830,67739151.00,1.56,0.75,0.11,4.48
2020-05-18,14.60,15.36,15.47,14.41,68590,109548327.00,7.13,3.36,0.50,7.18
2020-05-19,15.20,15.09,15.30,14.93,47873,76602335.00,2.41,-1.76,-0.27,5.01
2020-05-20,15.09,14.62,15.29,14.54,50887,80137597.00,4.97,-3.11,-0.47,5.33
2020-05-21,14.62,13.89,14.71,13.83,59862,90229703.00,6.02,-4.99,-0.73,6.27
2020-05-22,13.75,13.69,14.05,13.53,32716,47980023.00,3.74,-1.44,-0.20,3.43
2020-05-25,13.69,13.76,13.94,13.60,19857,29133206.00,2.48,0.51,0.07,2.08
2020-05-26,13.91,13.92,13.95,13.78,21098,31176189.00,1.24,1.16,0.16,2.21
2020-05-27,13.96,14.21,14.54,13.88,47861,72684243.00,4.74,2.08,0.29,5.01
2020-05-28,14.90,14.39,15.10,14.13,52264,80782967.00,6.83,1.27,0.18,5.47
2020-05-29,14.31,14.42,14.44,14.15,37105,56446250.00,2.02,0.21,0.03,3.88
2020-06-01,14.52,14.47,14.52,14.13,40507,61833560.00,2.70,0.35,0.05,4.24
2020-06-02,14.39,14.28,14.42,14.21,32207,48957689.00,1.45,-1.31,-0.19,3.37
2020-06-03,14.28,14.36,14.39,14.13,29595,44834717.00,1.82,0.56,0.08,3.10
2020-06-04,14.37,14.19,14.40,14.15,19400,29399630.00,1.74,-1.18,-0.17,2.03
2020-06-05,14.20,13.54,14.20,13.46,51587,75369093.00,5.21,-4.58,-0.65,5.40
2020-06-08,13.57,13.50,13.70,13.41,20227,29152214.00,2.14,-0.30,-0.04,2.12
2020-06-09,13.56,13.62,13.66,13.45,17052,24685864.00,1.56,0.89,0.12,1.79
2020-06-10,13.55,13.60,13.76,13.46,14988,21775373.00,2.20,-0.15,-0.02,1.57
2020-06-11,13.69,13.74,13.74,13.50,20991,30479322.00,1.76,1.03,0.14,2.20
