2023-01-03,20.00,20.30,20.64,19.81,24613,49790937.00,4.18,2.11,0.42,1.51
2023-01-04,20.43,20.23,20.46,20.10,14122,28582939.00,1.77,-0.34,-0.07,0.87
2023-01-05,20.29,19.98,20.45,19.93,13376,26933712.00,2.57,-1.24,-0.25,0.82
2023-01-06,20.16,19.77,20.16,19.63,12340,24428681.00,2.65,-1.05,-0.21,0.76
2023-01-09,19.83,19.70,19.91,19.52,13211,25994103.00,1.97,-0.35,-0.07,0.81
2023-01-10,19.60,19.70,19.85,19.45,10388,20423317.00,2.03,0.00,0.00,0.64
2023-01-11,19.70,19.18,19.81,19.13,9291,18046076.00,3.45,-2.64,-0.52,0.57
2023-01-12,19.18,19.14,19.49,19.09,9123,17548325.00,2.09,-0.21,-0.04,0.56
2023-01-13,19.14,19.93,20.45,19.14,19213,37947022.00,6.84,4.13,0.79,1.18
2023-01-16,19.83,19.39,19.84,19.28,30091,58534610.00,2.81,-2.71,-0.54,1.85
2023-01-17,19.40,19.29,19.63,19.26,10961,21253695.00,1.91,-0.52,-0.10,0.67
2023-01-18,19.23,19.28,19.48,19.15,10731,20692252.00,1.71,-0.05,-0.01,0.66
2023-01-19,19.28,19.34,19.37,19.05,8378,16115406.00,1.66,0.31,0.06,0.52
2023-01-20,19.33,19.55,19.61,19.33,9633,18788919.00,1.45,1.09,0.21,0.59
2023-01-30,19.75,20.24,20.65,19.49,29358,59125501.00,5.93,3.53,0.69,1.81
2023-01-31,20.44,20.39,20.50,19.90,22074,44749231.00,2.96,0.74,0.15,1.36
2023-02-01,20.59,20.41,20.60,20.23,14626,29790436.00,1.81,0.10,0.02,0.90
2023-02-02,20.41,20.65,21.41,20.36,23897,49637960.00,5.14,1.18,0.24,1.47
2023-02-03,20.60,20.52,20.93,20.36,14222,29327832.00,2.76,-0.63,-0.13,0.88
2023-02-06,20.50,20.79,20.95,20.30,19924,41396207.00,3.17,1.32,0.27,1.23
2023-02-07,20.88,21.07,21.28,20.68,15689,32951881.00,2.89,1.35,0.28,0.97
2023-02-08,21.18,20.60,21.54,20.52,16582,34581104.00,4.84,-2.23,-0.47,1.02
2023-02-09,20.55,20.97,20.98,20.47,11221,23287898.00,2.48,1.80,0.37,0.69
2023-02-10,20.94,21.34,21.66,20.81,18482,39399108.00,4.05,1.76,0.37,1.14
