2012-01-04,5.60,5.16,5.69,5.14,72824,61865796.00,9.82,-7.86,-0.44,0.41
2012-01-05,5.17,4.53,5.19,4.43,128372,100605206.00,14.73,-12.21,-0.63,0.72
2012-01-06,4.53,4.50,4.68,4.28,74176,55794104.00,8.83,-0.66,-0.03,0.42
2012-01-09,4.54,4.74,4.79,4.47,97210,74773497.00,7.11,5.33,0.24,0.55
2012-01-10,4.84,5.32,5.32,4.83,174034,143088031.00,10.34,12.24,0.58,0.98
2012-01-11,5.28,5.30,5.39,5.16,107733,89707451.00,4.32,-0.38,-0.02,0.61
2012-01-12,5.21,5.21,5.37,5.17,69941,58172585.00,3.77,-1.70,-0.09,0.39
2012-01-13,5.22,5.10,5.37,4.96,77867,64122308.00,7.87,-2.11,-0.11,0.44
2012-01-16,5.08,4.86,5.18,4.86,42065,33966833.00,6.27,-4.71,-0.24,0.24
2012-01-17,4.86,5.26,5.29,4.78,101248,82512730.00,10.49,8.23,0.40,0.57
2012-01-18,5.29,5.10,5.32,5.03,94404,77839000.00,5.51,-3.04,-0.16,0.53
2012-01-19,5.09,5.23,5.27,5.05,67800,55961014.00,4.31,2.55,0.13,0.38
2012-01-20,5.27,5.47,5.49,5.25,133247,112877205.00,4.59,4.59,0.24,0.75
2012-01-30,5.50,5.67,5.89,5.36,163894,142168379.00,9.69,3.66,0.20,0.92
2012-01-31,5.64,5.63,5.67,5.44,85811,74018791.00,4.06,-0.71,-0.04,0.48
2012-02-01,5.64,5.55,5.82,5.54,105563,92328419.00,4.97,-1.42,-0.08,0.59
2012-02-02,5.67,5.82,6.01,5.67,210957,187828499.00,6.13,4.86,0.27,1.19
2012-02-03,5.85,5.82,5.89,5.68,92530,81761055.00,3.61,0.00,0.00,0.52
2012-02-06,5.82,5.73,5.85,5.65,79963,70206563.00,3.44,-1.55,-0.09,0.45
2012-02-07,5.65,5.49,5.66,5.45,63954,54973536.00,3.66,-4.19,-0.24,0.36
2012-02-08,5.46,5.69,5.70,5.46,63271,54859431.00,4.37,3.64,0.20,0.36
2012-02-09,5.70,5.75,5.81,5.62,84157,74076486.00,3.34,1.05,0.06,0.47
2012-02-10,5.75,5.88,5.94,5.67,128987,114821929.00,4.70,2.26,0.13,0.73
2012-02-13,5.81,5.85,5.92,5.74,82474,73328055.00,3.06,-0.51,-0.03,0.46
2012-02-14,5.88,5.85,5.93,5.81,57524,51278953.00,2.05,0.00,0.00,0.32
2012-02-15,5.87,5.95,5.96,5.77,91462,81874147.00,3.25,1.71,0.10,0.51
2012-02-16,5.96,6.01,6.10,5.92,170978,155037911.00,3.03,1.01,0.06,0.96
2012-02-17,6.01,5.87,6.03,5.82,74790,67006280.00,3.49,-2.33,-0.14,0.42
2012-02-20,5.99,5.85,6.02,5.85,59820,53661155.00,2.90,-0.34,-0.02,0.34
2012-02-21,5.89,5.89,5.92,5.74,53599,47673287.00,3.08,0.68,0.04,0.30
2012-02-22,5.91,6.02,6.04,5.83,112855,101995937.00,3.57,2.21,0.13,0.63
2012-02-23,6.02,5.99,6.09,5.94,163217,148129611.00,2.49,-0.50,-0.03,0.92
2012-02-24,6.00,6.22,6.24,5.95,239195,218685704.00,4.84,3.84,0.23,1.35
2012-02-27,6.21,6.35,6.65,6.15,390019,369872896.00,8.04,2.09,0.13,2.19
2012-02-28,6.27,6.67,6.83,6.25,378436,363845840.00,9.13,5.04,0.32,2.13
2012-02-29,6.69,6.45,6.69,6.43,168835,161473605.00,3.90,-3.30,-0.22,0.95
2012-03-01,6.46,6.57,6.68,6.42,116782,112330228.00,4.03,1.86,0.12,0.66
2012-03-02,6.63,6.73,6.73,6.52,158761,154086786.00,3.20,2.44,0.16,0.89
2012-03-05,6.74,6.70,6.81,6.60,183570,179131658.00,3.12,-0.45,-0.03,1.03
2012-03-06,6.71,6.40,6.73,6.37,121552,115943268.00,5.37,-4.48,-0.30,0.68
2012-03-07,6.32,6.25,6.38,6.20,99026,92556621.00,2.81,-2.34,-0.15,0.56
2012-03-08,6.25,6.41,6.47,6.25,100193,94565498.00,3.52,2.56,0.16,0.56
2012-03-09,6.52,6.51,6.61,6.44,107471,102860057.00,2.65,1.56,0.10,0.60
2012-03-12,6.55,6.44,6.55,6.31,99786,94758267.00,3.69,-1.08,-0.07,0.56
2012-03-13,6.45,6.61,6.66,6.45,164357,157775103.00,3.26,2.64,0.17,0.92
2012-03-14,6.61,6.31,6.69,5.97,253425,241426042.00,10.89,-4.54,-0.30,1.43
2012-03-16,6.25,6.28,6.31,6.05,144908,133995864.00,4.12,-0.48,-0.03,0.82
2012-03-19,6.27,6.42,6.44,6.15,221555,207930245.00,4.62,2.23,0.14,1.25
2012-03-20,6.38,6.05,6.38,5.95,153606,141432733.00,6.70,-5.76,-0.37,0.86
2012-03-21,6.08,5.98,6.12,5.85,110039,99558806.00,4.46,-1.16,-0.07,0.62
2012-03-22,6.02,5.98,6.11,5.91,98094,88765060.00,3.34,0.00,0.00,0.55
2012-03-23,5.94,5.74,5.94,5.70,84075,74545687.00,4.01,-4.01,-0.24,0.47
2012-03-26,5.76,5.68,5.81,5.60,56737,49738900.00,3.66,-1.05,-0.06,0.32
2012-03-27,5.77,5.70,5.81,5.68,82050,72327860.00,2.29,0.35,0.02,0.46
2012-03-28,5.69,5.22,5.69,5.21,99879,84515380.00,8.42,-8.42,-0.48,0.56
2012-03-29,5.15,5.02,5.21,4.89,78870,63832036.00,6.13,-3.83,-0.20,0.44
2012-03-30,5.04,4.94,5.09,4.89,44645,35906356.00,3.98,-1.59,-0.08,0.25
2012-04-05,4.94,5.36,5.39,4.94,90151,74021319.00,9.11,8.50,0.42,0.51
2012-04-06,5.30,5.31,5.40,5.24,87365,73317793.00,2.99,-0.93,-0.05,0.49
2012-04-09,5.28,5.17,5.36,5.17,43674,36305226.00,3.58,-2.64,-0.14,0.25
2012-04-10,5.17,5.28,5.30,4.98,89498,73418643.00,6.19,2.13,0.11,0.50
2012-04-11,5.16,5.22,5.26,5.09,67336,55503448.00,3.22,-1.14,-0.06,0.38
2012-04-12,5.22,5.38,5.39,5.22,83570,69963835.00,3.26,3.07,0.16,0.47
2012-04-13,5.40,5.43,5.50,5.35,84598,71749796.00,2.79,0.93,0.05,0.48
2012-04-16,5.37,5.40,5.44,5.27,107666,90530423.00,3.13,-0.55,-0.03,0.61
2012-04-17,5.42,5.30,5.48,5.29,122068,103138474.00,3.52,-1.85,-0.10,0.69
2012-04-18,5.34,5.52,5.54,5.27,207213,175879061.00,5.09,4.15,0.22,1.17
2012-04-19,5.49,5.46,5.52,5.41,96167,81898543.00,1.99,-1.09,-0.06,0.54
2012-04-20,5.45,5.52,5.58,5.33,127567,108634576.00,4.58,1.10,0.06,0.72
2012-04-24,5.34,5.77,5.79,5.24,440423,379516304.00,9.96,4.53,0.25,2.48
2012-04-25,5.75,5.71,5.76,5.58,225867,197097495.00,3.12,-1.04,-0.06,1.27
2012-04-26,5.72,5.72,5.84,5.61,166398,146038216.00,4.03,0.18,0.01,0.94
2012-04-27,5.70,5.62,5.77,5.57,94914,82680874.00,3.50,-1.75,-0.10,0.53
2012-05-02,5.69,5.75,5.82,5.62,136899,120213543.00,3.56,2.31,0.13,0.77
2012-05-03,5.73,5.79,5.85,5.71,160909,142393720.00,2.43,0.70,0.04,0.91
2012-05-04,5.79,5.93,6.02,5.76,203612,182975414.00,4.49,2.42,0.14,1.15
2012-05-07,5.86,5.88,5.92,5.73,146615,130258292.00,3.20,-0.84,-0.05,0.82
2012-05-08,5.89,5.97,6.04,5.81,170033,153184013.00,3.91,1.53,0.09,0.96
2012-05-09,5.91,5.70,5.91,5.67,131889,116271601.00,4.02,-4.52,-0.27,0.74
2012-05-10,5.68,5.71,5.74,5.60,85031,74231210.00,2.46,0.18,0.01,0.48
2012-05-11,5.68,5.63,5.80,5.61,89579,78562235.00,3.33,-1.40,-0.08,0.50
2012-05-14,5.68,5.64,5.74,5.62,83337,72838518.00,2.13,0.18,0.01,0.47
2012-05-15,5.55,5.84,5.92,5.47,311452,274425408.00,7.98,3.55,0.20,1.75
2012-05-16,5.78,5.56,5.79,5.55,111874,97494354.00,4.11,-4.79,-0.28,0.63
2012-05-18,5.60,5.47,5.73,5.30,125385,107204441.00,7.73,-1.62,-0.09,0.71
2012-05-21,5.45,5.49,5.58,5.42,102369,87714910.00,2.93,0.37,0.02,0.58
2012-05-22,5.50,5.55,5.62,5.47,108470,93361646.00,2.73,1.09,0.06,0.61
2012-05-23,5.53,5.48,5.57,5.39,115049,98355075.00,3.24,-1.26,-0.07,0.65
2012-05-24,5.47,5.53,5.73,5.34,148673,127884492.00,7.12,0.91,0.05,0.84
2012-05-25,5.50,5.35,5.54,5.34,81550,69073438.00,3.62,-3.25,-0.18,0.46
2012-05-28,5.34,5.42,5.43,5.22,83171,70096547.00,3.93,1.31,0.07,0.47
2012-05-29,5.40,5.49,5.59,5.40,327277,279231264.00,3.51,1.29,0.07,1.84
2012-05-30,5.43,5.38,5.46,5.35,137578,116329303.00,2.00,-2.00,-0.11,0.77
2012-05-31,5.33,5.36,5.40,5.28,137897,115646286.00,2.23,-0.37,-0.02,0.78
2012-06-01,5.36,5.35,5.48,5.30,97966,82554447.00,3.36,-0.19,-0.01,0.55
2012-06-04,5.22,5.00,5.22,4.99,107336,87696491.00,4.30,-6.54,-0.35,0.60
2012-06-05,5.00,4.98,5.05,4.95,53910,43470902.00,2.00,-0.40,-0.02,0.30
2012-06-06,4.99,5.00,5.05,4.96,34864,28100141.00,1.81,0.40,0.02,0.20
2012-06-07,5.09,5.00,5.12,4.98,75446,61204455.00,2.80,0.00,0.00,0.42
2012-06-08,5.04,4.94,5.08,4.94,70426,56726509.00,2.80,-1.20,-0.06,0.40
2012-06-11,5.03,5.02,5.07,4.91,43401,34167346.00,3.24,1.62,0.08,0.24
2012-06-12,5.03,4.88,5.03,4.85,58621,45610281.00,3.59,-2.79,-0.14,0.33
2012-06-13,4.91,4.99,5.03,4.87,60485,47329950.00,3.28,2.25,0.11,0.34
2012-06-14,5.00,5.05,5.22,4.97,134223,107228880.00,5.01,1.20,0.06,0.76
2012-06-15,5.11,5.02,5.12,4.94,67245,53099284.00,3.56,-0.59,-0.03,0.38
2012-06-18,5.08,5.08,5.16,5.04,59044,47039245.00,2.39,1.20,0.06,0.33
2012-06-19,5.08,5.05,5.13,5.02,55034,43684199.00,2.17,-0.59,-0.03,0.31
2012-06-20,5.08,5.04,5.11,5.00,57968,45937439.00,2.18,-0.20,-0.01,0.33
2012-06-21,5.03,4.81,5.06,4.81,78059,60641413.00,4.96,-4.56,-0.23,0.44
2012-06-25,4.82,4.61,4.85,4.60,60884,46240967.00,5.20,-4.16,-0.20,0.34
2012-06-26,4.60,4.70,4.72,4.56,62638,47144047.00,3.47,1.95,0.09,0.35
2012-06-27,4.66,4.58,4.70,4.56,59623,44706482.00,2.98,-2.55,-0.12,0.34
2012-06-28,4.60,4.47,4.65,4.46,49791,36936933.00,4.15,-2.40,-0.11,0.28
2012-06-29,4.45,4.58,4.62,4.42,44742,33191533.00,4.47,2.46,0.11,0.25
2012-07-02,4.65,4.71,4.77,4.62,60871,46089088.00,3.28,2.84,0.13,0.34
2012-07-03,4.72,4.76,4.92,4.72,70725,54310918.00,4.25,1.06,0.05,0.40
2012-07-04,4.78,4.91,4.96,4.78,89928,69779464.00,3.78,3.15,0.15,0.51
2012-07-05,4.89,4.75,4.91,4.71,63840,48914719.00,4.07,-3.26,-0.16,0.36
2012-07-06,4.82,5.02,5.07,4.75,144360,112855037.00,6.74,5.68,0.27,0.81
2012-07-09,4.98,5.07,5.21,4.96,197955,158133519.00,4.98,1.00,0.05,1.11
