2018-01-02,9.02,9.08,9.30,8.99,197179,229749207.00,3.38,-0.98,-0.09,10.91
2018-01-03,9.07,9.23,9.23,8.78,272752,315167248.00,4.96,1.65,0.15,15.09
2018-01-04,9.18,9.61,9.80,9.03,446141,539113712.00,8.34,4.12,0.38,24.68
2018-01-05,9.46,9.42,9.53,9.34,242789,292130144.00,1.98,-1.98,-0.19,13.43
2018-01-08,9.32,9.40,9.54,9.28,148724,178116811.00,2.76,-0.21,-0.02,8.23
2018-01-09,9.35,9.50,9.73,9.33,225637,274154432.00,4.26,1.06,0.10,12.48
2018-01-10,9.48,9.63,9.69,9.23,285250,345922240.00,4.84,1.37,0.13,15.78
2018-01-11,9.50,9.48,9.64,9.40,186338,225379969.00,2.49,-1.56,-0.15,10.31
2018-01-12,9.40,9.21,9.53,9.20,152488,181520904.00,3.48,-2.85,-0.27,8.44
2018-01-15,9.21,8.58,9.21,8.48,190456,215833290.00,7.93,-6.84,-0.63,10.54
2018-01-16,8.38,8.60,8.63,8.32,131867,143914299.00,3.61,0.23,0.02,7.30
2018-01-17,8.63,9.52,9.52,8.58,186908,224342611.00,10.93,10.70,0.92,10.34
2018-01-18,9.82,10.53,10.53,9.58,814616,1059025104.00,9.98,10.61,1.01,45.07
2018-01-19,11.40,11.64,11.64,10.82,461219,663625152.00,7.79,10.54,1.11,25.52
2018-01-22,12.15,11.52,12.87,11.48,987538,1511134736.00,11.94,-1.03,-0.12,54.63
2018-01-23,10.31,11.71,12.30,10.31,943783,1337178048.00,17.27,1.65,0.19,52.21
2018-01-24,10.48,10.48,10.48,10.48,193559,257239911.00,0.00,-10.50,-1.23,2.32
2018-01-25,9.37,9.37,9.37,9.37,127908,152977968.00,0.00,-10.59,-1.11,1.53
2018-01-26,8.37,8.90,9.37,8.37,3091467,3429833648.00,10.67,-5.02,-0.47,37.06
2018-01-29,8.33,8.05,8.46,8.01,2244556,2388973424.00,5.06,-9.55,-0.85,26.91
2018-01-30,7.90,8.23,8.30,7.83,1263908,1323099008.00,5.84,2.24,0.18,15.15
2018-01-31,8.07,8.13,8.30,7.98,913871,955010096.00,3.89,-1.22,-0.10,10.95
