2023-01-03,14.50,14.73,14.79,14.35,24299,35662462.00,3.04,1.87,0.27,2.45
2023-01-04,14.60,15.15,15.56,14.60,64213,97674581.80,6.52,2.85,0.42,6.49
2023-01-05,15.23,15.02,15.29,14.86,37703,56748015.31,2.84,-0.86,-0.13,3.81
2023-01-06,14.96,15.00,15.36,14.92,33199,50170924.00,2.93,-0.13,-0.02,3.35
2023-01-09,15.05,15.09,15.34,15.00,30468,46157267.72,2.27,0.60,0.09,3.08
2023-01-10,15.00,15.43,15.60,14.99,63480,97704787.60,4.04,2.25,0.34,6.41
2023-01-11,15.40,15.17,15.43,15.03,35976,54842631.00,2.59,-1.69,-0.26,3.63
2023-01-12,15.12,15.05,15.23,15.00,26689,40298521.18,1.52,-0.79,-0.12,2.70
2023-01-13,15.14,15.27,15.45,15.03,32874,50196094.62,2.79,1.46,0.22,3.32
2023-01-16,15.35,15.22,15.42,15.17,29472,45064803.72,1.64,-0.33,-0.05,2.98
2023-01-17,15.20,15.06,15.26,15.06,20676,31314290.00,1.31,-1.05,-0.16,2.09
2023-01-18,15.10,15.24,15.39,14.30,28577,43159855.84,7.24,1.20,0.18,2.89
2023-01-19,15.14,15.15,15.31,15.04,27393,41535606.76,1.77,-0.59,-0.09,2.77
2023-01-20,15.21,15.26,15.32,15.15,21529,32796305.04,1.12,0.73,0.11,2.17
2023-01-30,15.36,15.68,15.69,15.23,53166,82736569.84,3.01,2.75,0.42,5.37
2023-01-31,15.62,15.80,15.85,15.40,46961,73708318.70,2.87,0.77,0.12,4.74
2023-02-01,15.75,15.73,15.85,15.51,48018,75258959.60,2.15,-0.44,-0.07,4.85
2023-02-02,15.75,15.63,15.86,15.60,31113,48726354.00,1.65,-0.64,-0.10,3.14
2023-02-03,15.58,15.99,15.99,15.46,73861,116623441.26,3.39,2.30,0.36,7.46
2023-02-06,16.14,17.09,17.59,15.81,189306,320844095.39,11.13,6.88,1.10,19.12
2023-02-07,16.89,17.20,17.30,16.75,139604,237239160.33,3.22,0.64,0.11,14.10
2023-02-08,17.00,16.62,17.00,16.56,71012,118692877.76,2.56,-3.37,-0.58,7.17
2023-02-09,16.62,16.64,16.65,16.24,60288,99420461.10,2.47,0.12,0.02,6.09
2023-02-10,16.52,16.33,16.66,16.27,47121,77441605.90,2.34,-1.86,-0.31,4.76
2023-02-13,16.08,16.60,16.75,16.07,46672,77042166.99,4.16,1.65,0.27,4.71
2023-02-14,16.60,16.33,16.60,16.28,35179,57649847.00,1.93,-1.63,-0.27,3.55
2023-02-15,16.39,16.40,16.55,16.16,32551,53327320.50,2.39,0.43,0.07,3.29
2023-02-16,16.21,15.53,16.39,15.44,64707,103222843.41,5.79,-5.30,-0.87,6.54
2023-02-17,15.49,15.42,15.68,15.33,35372,54828021.20,2.25,-0.71,-0.11,3.29
2023-02-20,15.36,15.64,15.64,15.21,29888,46402940.80,2.79,1.43,0.22,2.32
2023-02-21,15.70,16.00,16.10,15.68,37116,59090783.48,2.69,2.30,0.36,2.88
2023-02-22,15.90,16.51,16.76,15.81,77050,126283781.25,5.94,3.19,0.51,5.97
2023-02-23,16.35,15.96,16.35,15.80,64506,103140667.31,3.33,-3.33,-0.55,5.00
2023-02-24,16.00,16.11,16.54,16.00,54606,88938309.70,3.38,0.94,0.15,4.23
2023-02-27,16.14,15.66,16.24,15.62,35088,55425855.90,3.85,-2.79,-0.45,2.72
2023-02-28,15.60,15.70,15.75,15.36,28939,44913436.40,2.49,0.26,0.04,2.24
2023-03-01,15.64,15.68,15.68,15.50,20278,31622530.20,1.15,-0.13,-0.02,1.57
2023-03-02,15.60,15.61,15.87,15.50,29159,45777448.25,2.36,-0.45,-0.07,2.26
2023-03-03,15.71,15.49,15.71,15.39,24190,37559952.45,2.05,-0.77,-0.12,1.87
2023-03-06,15.53,15.38,15.66,15.28,17551,27032783.92,2.45,-0.71,-0.11,1.36
2023-03-07,15.29,15.16,15.80,15.14,29699,45891744.00,4.29,-1.43,-0.22,2.30
2023-03-08,15.02,15.34,15.40,14.95,21360,32438577.34,2.97,1.19,0.18,1.65
