2021-01-04,10.08,10.19,10.19,9.93,58483,60600010.00,2.58,1.09,0.11,0.75
2021-01-05,10.12,10.25,10.34,10.07,66653,70021694.00,2.65,0.59,0.06,0.86
2021-01-06,10.23,9.91,10.28,9.87,68904,71032221.00,4.00,-3.32,-0.34,0.89
2021-01-07,9.89,9.67,9.93,9.42,86068,85403502.00,5.15,-2.42,-0.24,1.11
2021-01-08,9.65,9.78,10.07,9.52,59857,60485598.00,5.69,1.14,0.11,0.77
2021-01-11,9.78,9.83,10.07,9.72,56622,57564811.00,3.58,0.51,0.05,0.73
2021-01-12,9.73,9.87,9.93,9.72,40779,41296596.00,2.14,0.41,0.04,0.53
2021-01-13,9.87,9.75,9.91,9.57,57719,57789099.00,3.44,-1.22,-0.12,0.74
2021-01-14,9.76,9.96,10.08,9.66,75925,77541412.00,4.31,2.15,0.21,0.98
2021-01-15,9.93,9.87,10.07,9.82,53402,54457730.00,2.51,-0.90,-0.09,0.69
2021-01-18,9.87,9.96,10.02,9.84,48744,49888116.00,1.82,0.91,0.09,0.63
2021-01-19,9.98,9.95,10.03,9.89,42519,43567579.00,1.41,-0.10,-0.01,0.55
2021-01-20,9.97,9.84,9.97,9.79,46703,47257913.00,1.81,-1.11,-0.11,0.60
2021-01-21,9.85,9.97,10.02,9.72,59975,61003049.00,3.05,1.32,0.13,0.77
2021-01-22,9.97,9.63,9.97,9.62,86934,86592830.00,3.51,-3.41,-0.34,1.12
2021-01-25,9.60,9.07,9.60,9.00,110546,105164313.00,6.23,-5.82,-0.56,1.43
2021-01-26,9.07,8.84,9.15,8.69,87597,80050064.00,5.07,-2.54,-0.23,1.13
2021-01-27,8.80,8.78,8.91,8.72,37075,33668174.00,2.15,-0.68,-0.06,0.48
2021-01-28,8.80,8.73,8.90,8.65,46543,42242020.00,2.85,-0.57,-0.05,0.60
2021-01-29,8.74,8.55,8.86,8.35,76176,67058241.00,5.84,-2.06,-0.18,0.98
2021-02-01,8.55,8.56,8.67,8.48,33616,29742569.00,2.22,0.12,0.01,0.43
2021-02-02,8.56,8.49,8.62,8.42,33826,29726682.00,2.34,-0.82,-0.07,0.44
2021-02-03,8.51,8.07,8.58,8.01,73883,63025018.00,6.71,-4.95,-0.42,0.95
2021-02-04,8.07,8.07,8.20,7.84,59443,49103778.00,4.46,0.00,0.00,0.77
2021-02-05,8.16,7.93,8.34,7.92,47103,39578209.00,5.20,-1.73,-0.14,0.61
2021-02-08,7.93,7.85,8.00,7.80,39140,32041288.00,2.52,-1.01,-0.08,0.50
2021-02-09,7.92,8.11,8.14,7.82,54879,45447507.00,4.08,3.31,0.26,0.71
2021-02-10,8.11,8.23,8.30,8.11,44053,37487494.00,2.34,1.48,0.12,0.57
2021-02-18,8.27,8.47,8.56,8.27,58358,51071762.00,3.52,2.92,0.24,0.75
2021-02-19,8.42,8.84,8.86,8.42,70750,63502575.00,5.19,4.37,0.37,0.91
2021-02-22,8.84,8.78,9.00,8.76,74578,68335501.00,2.71,-0.68,-0.06,0.96
2021-02-23,8.78,8.69,8.86,8.62,47733,42962167.00,2.73,-1.03,-0.09,0.62
2021-02-24,8.76,8.97,9.42,8.76,146606,137360507.00,7.59,3.22,0.28,1.89
2021-02-25,8.97,8.71,9.07,8.69,83086,75486988.00,4.24,-2.90,-0.26,1.07
2021-02-26,8.63,8.88,9.05,8.59,97722,89815184.00,5.28,1.95,0.17,1.26
2021-03-01,8.94,9.06,9.13,8.89,68789,63914768.00,2.70,2.03,0.18,0.89
2021-03-02,9.06,8.96,9.11,8.89,46190,42692961.00,2.43,-1.10,-0.10,0.60
2021-03-03,9.00,9.00,9.04,8.87,42489,39284989.00,1.90,0.45,0.04,0.55
2021-03-04,8.99,8.91,9.06,8.87,48497,44815925.00,2.11,-1.00,-0.09,0.63
2021-03-05,8.90,9.02,9.11,8.89,57471,53311004.00,2.47,1.23,0.11,0.74
2021-03-08,9.07,8.91,9.17,8.90,53675,50027060.00,2.99,-1.22,-0.11,0.69
2021-03-09,8.90,8.67,8.94,8.50,64829,58330164.00,4.94,-2.69,-0.24,0.84
2021-03-10,8.74,8.43,8.79,8.38,53267,46883536.00,4.73,-2.77,-0.24,0.69
2021-03-11,8.50,8.69,8.71,8.40,44286,39234320.00,3.68,3.08,0.26,0.57
2021-03-12,8.71,8.52,8.71,8.46,38319,33765391.00,2.88,-1.96,-0.17,0.49
2021-03-15,8.51,8.40,8.53,8.34,35286,30691119.00,2.23,-1.41,-0.12,0.45
2021-03-16,8.39,8.49,8.57,8.39,27183,23778231.00,2.14,1.07,0.09,0.35
2021-03-17,8.52,8.52,8.58,8.45,26272,23084795.00,1.53,0.35,0.03,0.34
2021-03-18,8.50,8.37,8.58,8.36,41809,36312192.00,2.58,-1.76,-0.15,0.54
2021-03-19,8.35,8.30,8.41,8.27,32274,27770145.00,1.67,-0.84,-0.07,0.42
2021-03-22,8.28,8.37,8.37,8.24,30248,26039636.00,1.57,0.84,0.07,0.39
2021-03-23,8.39,8.38,8.43,8.33,34151,29548703.00,1.19,0.12,0.01,0.44
2021-03-24,8.32,8.18,8.40,8.14,39276,33463629.00,3.10,-2.39,-0.20,0.51
2021-03-25,8.14,8.18,8.26,8.07,26583,22457605.00,2.32,0.00,0.00,0.34
2021-03-26,8.22,8.35,8.38,8.17,35311,30271025.00,2.57,2.08,0.17,0.46
2021-03-29,8.33,8.30,8.39,8.26,27588,23723157.00,1.56,-0.60,-0.05,0.36
2021-03-30,8.30,8.44,8.49,8.19,63752,55029988.00,3.61,1.69,0.14,0.82
2021-03-31,8.43,8.41,8.50,8.34,43510,37914032.00,1.90,-0.36,-0.03,0.56
2021-04-01,8.41,8.39,8.45,8.33,25497,22092055.00,1.43,-0.24,-0.02,0.33
2021-04-02,8.40,8.51,8.52,8.37,38046,33229181.00,1.79,1.43,0.12,0.49
2021-04-06,8.51,8.60,8.62,8.43,40389,35616080.00,2.23,1.06,0.09,0.52
2021-04-07,8.60,8.61,8.62,8.48,30510,26968224.00,1.63,0.12,0.01,0.39
2021-04-08,8.60,8.60,8.68,8.54,35824,31842200.00,1.63,-0.12,-0.01,0.46
2021-04-09,8.57,8.51,8.60,8.49,22745,20041966.00,1.28,-1.05,-0.09,0.29
2021-04-12,8.53,8.33,8.53,8.30,30763,26679444.00,2.70,-2.12,-0.18,0.40
2021-04-13,8.32,8.20,8.36,8.17,26855,22903224.00,2.28,-1.56,-0.13,0.35
2021-04-14,8.19,8.41,8.42,8.18,25816,22215365.00,2.93,2.56,0.21,0.33
2021-04-15,8.39,8.44,8.46,8.34,22820,19865825.00,1.43,0.36,0.03,0.29
2021-04-16,8.43,8.61,8.64,8.43,34231,30296338.00,2.49,2.01,0.17,0.44
2021-04-19,8.63,8.72,8.75,8.60,36680,32912607.00,1.74,1.28,0.11,0.47
2021-04-20,8.72,8.66,8.78,8.66,31329,28204135.00,1.38,-0.69,-0.06,0.40
2021-04-21,8.66,8.71,8.74,8.53,26583,23790840.00,2.42,0.58,0.05,0.34
2021-04-22,8.72,8.67,8.74,8.61,22253,19901717.00,1.49,-0.46,-0.04,0.29
2021-04-23,8.68,8.60,8.70,8.53,22695,20095892.00,1.96,-0.81,-0.07,0.29
2021-04-26,8.68,8.77,8.96,8.68,69519,63468267.00,3.26,1.98,0.17,0.90
2021-04-27,8.80,8.94,8.96,8.71,67714,61888756.00,2.85,1.94,0.17,0.87
2021-04-28,8.89,8.72,9.04,8.68,68903,62767498.00,4.03,-2.46,-0.22,0.89
2021-04-29,8.79,8.61,8.82,8.60,42489,37954482.00,2.52,-1.26,-0.11,0.55
2021-04-30,8.50,8.37,8.63,8.28,52601,45614755.00,4.07,-2.79,-0.24,0.68
2021-05-06,8.38,8.26,8.38,8.23,30555,26182393.00,1.79,-1.31,-0.11,0.39
2021-05-07,8.26,8.15,8.26,8.15,32200,27363851.00,1.33,-1.33,-0.11,0.42
2021-05-10,8.15,8.19,8.20,8.06,28106,23605175.00,1.72,0.49,0.04,0.36
2021-05-11,8.19,8.15,8.24,8.04,29804,25003090.00,2.44,-0.49,-0.04,0.38
2021-05-12,8.12,8.23,8.24,8.09,27495,23225995.00,1.84,0.98,0.08,0.35
2021-05-13,8.19,8.24,8.31,8.17,26071,22255695.00,1.70,0.12,0.01,0.34
2021-05-14,8.22,8.30,8.30,8.20,33517,28643957.00,1.21,0.73,0.06,0.43
2021-05-17,8.29,8.17,8.29,8.16,33872,28816214.00,1.57,-1.57,-0.13,0.44
2021-05-18,8.17,8.28,8.30,8.17,23370,19891441.00,1.59,1.35,0.11,0.30
2021-05-19,8.28,8.20,8.28,8.18,21462,18213226.00,1.21,-0.97,-0.08,0.28
2021-05-20,8.18,8.18,8.22,8.16,17046,14441952.00,0.73,-0.24,-0.02,0.22
2021-05-21,8.19,8.19,8.25,8.16,22622,19168644.00,1.10,0.12,0.01,0.29
2021-05-24,8.18,8.24,8.25,8.15,26430,22422120.00,1.22,0.61,0.05,0.34
2021-05-25,8.27,8.28,8.31,8.17,35141,29975628.00,1.70,0.49,0.04,0.45
2021-05-26,8.28,8.28,8.34,8.25,38633,33154373.00,1.09,0.00,0.00,0.50
2021-05-27,8.28,8.42,8.47,8.23,46312,40095567.00,2.90,1.69,0.14,0.60
2021-05-28,8.40,8.34,8.45,8.32,34106,29453737.00,1.54,-0.95,-0.08,0.44
2021-05-31,8.30,8.35,8.40,8.29,32803,28288108.00,1.32,0.12,0.01,0.42
2021-06-01,8.37,8.51,8.52,8.29,49604,43287584.00,2.75,1.92,0.16,0.64
2021-06-02,8.50,8.38,8.50,8.35,41799,36335326.00,1.76,-1.53,-0.13,0.54
2021-06-03,8.38,8.55,8.61,8.38,71957,63550966.00,2.74,2.03,0.17,0.93
2021-06-04,8.56,8.54,8.61,8.50,40811,36043449.00,1.29,-0.12,-0.01,0.53
2021-06-07,8.57,8.68,8.70,8.54,54453,48543029.00,1.87,1.64,0.14,0.70
2021-06-08,8.67,8.65,8.69,8.55,46702,41579389.00,1.61,-0.35,-0.03,0.60
2021-06-09,8.58,8.56,8.70,8.55,36047,32022897.00,1.73,-1.04,-0.09,0.46
2021-06-10,8.59,8.75,8.77,8.55,63543,56836292.00,2.57,2.22,0.19,0.82
2021-06-11,8.75,8.40,8.76,8.39,82823,72968966.00,4.23,-4.00,-0.35,1.07
2021-06-15,8.43,8.42,8.59,8.39,49298,43142832.00,2.38,0.24,0.02,0.64
2021-06-16,8.23,8.26,8.48,8.08,65120,55730680.00,4.75,-1.90,-0.16,0.84
2021-06-17,8.18,8.32,8.40,8.17,46510,39978042.00,2.78,0.73,0.06,0.60
2021-06-18,8.37,8.63,8.67,8.32,78353,68864718.00,4.21,3.73,0.31,1.01
2021-06-21,8.64,8.62,8.72,8.55,64883,57850876.00,1.97,-0.12,-0.01,0.84
2021-06-22,8.71,8.53,8.72,8.50,55885,48656005.00,2.55,-1.04,-0.09,0.72
2021-06-23,8.53,8.78,8.85,8.46,89337,79123899.00,4.57,2.93,0.25,1.15
2021-06-24,8.75,8.67,8.85,8.63,76138,67676263.00,2.51,-1.25,-0.11,0.98
2021-06-25,8.68,8.59,8.71,8.50,68760,60058473.00,2.42,-0.92,-0.08,0.89
2021-06-28,8.55,8.85,8.85,8.55,84182,74627069.00,3.49,3.03,0.26,1.09
2021-06-29,8.85,9.09,9.15,8.80,187907,172262531.00,3.95,2.71,0.24,2.42
2021-06-30,9.09,9.08,9.09,8.91,93205,85398194.00,1.98,-0.11,-0.01,1.20
2021-07-01,9.47,10.00,10.00,9.36,408507,408625168.00,7.05,10.13,0.92,5.27
2021-07-02,9.36,9.26,9.53,9.09,396113,373807472.00,4.40,-7.40,-0.74,5.11
2021-07-05,9.08,9.18,9.30,9.04,134911,125570505.00,2.81,-0.86,-0.08,1.74
2021-07-06,9.20,9.01,9.21,8.91,128553,117460964.00,3.27,-1.85,-0.17,1.66
2021-07-07,8.98,9.03,9.03,8.88,87482,79523293.00,1.66,0.22,0.02,1.13
2021-07-08,9.01,8.94,9.04,8.91,73121,66437730.00,1.44,-1.00,-0.09,0.94
2021-07-09,8.95,8.99,9.00,8.89,66540,60492575.00,1.23,0.56,0.05,0.86
2021-07-12,8.99,9.14,9.31,8.98,121849,113318398.00,3.67,1.67,0.15,1.57
2021-07-13,9.14,9.15,9.24,9.05,84845,78745700.00,2.08,0.11,0.01,1.09
2021-07-14,9.10,8.90,9.15,8.87,86534,79219334.00,3.06,-2.73,-0.25,1.12
2021-07-15,8.85,8.74,8.92,8.66,73759,65535475.00,2.92,-1.80,-0.16,0.95
2021-07-16,8.72,8.81,8.81,8.70,44007,39212852.00,1.26,0.80,0.07,0.57
2021-07-19,8.78,9.10,9.13,8.62,108111,97900598.00,5.79,3.29,0.29,1.39
2021-07-20,9.00,9.05,9.15,8.98,56666,52092617.00,1.87,-0.55,-0.05,0.73
2021-07-21,9.03,9.22,9.22,9.00,90689,84274768.00,2.43,1.88,0.17,1.17
2021-07-22,9.15,9.17,9.19,9.05,76160,70559501.00,1.52,-0.54,-0.05,0.98
2021-07-23,9.13,8.91,9.20,8.88,83704,76462627.00,3.49,-2.84,-0.26,1.08
2021-07-26,8.98,8.86,8.98,8.75,57887,52108987.00,2.58,-0.56,-0.05,0.75
2021-07-27,8.91,9.09,9.28,8.82,126468,116945419.00,5.19,2.60,0.23,1.63
2021-07-28,9.12,9.45,9.51,8.77,220972,208665707.00,8.14,3.96,0.36,2.85
2021-07-29,9.50,9.51,9.56,9.28,164274,157715102.00,2.96,0.63,0.06,2.12
2021-07-30,9.48,9.61,9.65,9.30,148614,143640373.00,3.68,1.05,0.10,1.92
2021-08-02,9.61,9.63,9.72,9.44,125653,122365938.00,2.91,0.21,0.02,1.62
2021-08-03,9.54,9.38,9.68,9.34,133577,128818489.00,3.53,-2.60,-0.25,1.72
2021-08-04,9.41,9.55,9.62,9.39,91726,88731747.00,2.45,1.81,0.17,1.18
2021-08-05,9.51,9.44,9.70,9.41,105911,102554906.00,3.04,-1.15,-0.11,1.37
2021-08-06,9.45,9.43,9.53,9.35,73076,69955574.00,1.91,-0.11,-0.01,0.94
2021-08-09,9.43,9.50,9.59,9.38,69438,66797635.00,2.23,0.74,0.07,0.90
2021-08-10,9.47,9.37,9.51,9.27,84300,80345420.00,2.53,-1.37,-0.13,1.09
2021-08-11,9.42,9.32,9.42,9.26,63321,59920677.00,1.71,-0.53,-0.05,0.82
2021-08-12,9.33,9.63,9.65,9.31,134676,130308592.00,3.65,3.33,0.31,1.74
2021-08-13,9.58,9.41,9.64,9.32,94438,90627429.00,3.32,-2.28,-0.22,1.22
2021-08-16,9.38,9.43,9.51,9.26,70891,67764372.00,2.66,0.21,0.02,0.91
2021-08-17,9.43,9.03,9.43,9.00,118877,110842816.00,4.56,-4.24,-0.40,1.53
2021-08-18,9.01,9.02,9.07,8.95,47441,43411543.00,1.33,-0.11,-0.01,0.61
