2023-01-03,5.32,5.43,5.45,5.30,50237,27084559.36,2.82,2.07,0.11,0.56
2023-01-04,5.42,5.46,5.52,5.40,59701,32621155.68,2.21,0.55,0.03,0.67
2023-01-05,5.49,5.48,5.50,5.44,46789,25587046.64,1.10,0.37,0.02,0.52
2023-01-06,5.46,5.47,5.51,5.45,41139,22556772.00,1.09,-0.18,-0.01,0.46
2023-01-09,5.48,5.51,5.55,5.48,44774,24689431.40,1.28,0.73,0.04,0.50
2023-01-10,5.52,5.45,5.53,5.44,36224,19786127.98,1.63,-1.09,-0.06,0.40
2023-01-11,5.46,5.41,5.50,5.41,36631,19990891.60,1.65,-0.73,-0.04,0.41
2023-01-12,5.45,5.43,5.45,5.40,28253,15323644.00,0.92,0.37,0.02,0.32
2023-01-13,5.44,5.43,5.47,5.40,28436,15439562.83,1.29,0.00,0.00,0.32
2023-01-16,5.42,5.50,5.52,5.40,48603,26655585.33,2.21,1.29,0.07,0.54
2023-01-17,5.53,5.49,5.53,5.47,22899,12569816.80,1.09,-0.18,-0.01,0.26
2023-01-18,5.52,5.52,5.53,5.47,33845,18640842.22,1.09,0.55,0.03,0.38
2023-01-19,5.52,5.59,5.59,5.50,39759,22094252.20,1.63,1.27,0.07,0.44
2023-01-20,5.59,5.63,5.64,5.57,43452,24366603.63,1.25,0.72,0.04,0.49
2023-01-30,5.68,5.71,5.76,5.68,59703,34102384.31,1.42,1.42,0.08,0.67
2023-01-31,5.69,5.73,5.75,5.67,35825,20483733.79,1.40,0.35,0.02,0.40
2023-02-01,5.75,5.84,5.85,5.75,70598,41026960.83,1.75,1.92,0.11,0.79
2023-02-02,5.86,5.83,5.87,5.81,56246,32827836.70,1.03,-0.17,-0.01,0.63
2023-02-03,5.85,5.81,5.85,5.70,75060,43322227.00,2.57,-0.34,-0.02,0.84
2023-02-06,5.81,5.79,5.81,5.75,40278,23272527.42,1.03,-0.34,-0.02,0.45
2023-02-07,5.80,5.81,5.82,5.76,51837,30024397.11,1.04,0.35,0.02,0.58
2023-02-08,5.81,5.80,5.84,5.77,45605,26461870.00,1.20,-0.17,-0.01,0.51
2023-02-09,5.81,5.86,5.86,5.77,55315,32275750.24,1.55,1.03,0.06,0.62
2023-02-10,5.86,5.86,5.90,5.82,54169,31754261.74,1.37,0.00,0.00,0.60
2023-02-13,5.89,5.88,5.89,5.85,41363,24285032.10,0.68,0.34,0.02,0.46
2023-02-14,5.89,5.94,6.08,5.86,107932,64338982.84,3.74,1.02,0.06,1.20
2023-02-15,5.94,5.95,5.96,5.91,68456,40663941.94,0.84,0.17,0.01,0.76
2023-02-16,5.96,5.77,6.00,5.73,117568,69191383.76,4.54,-3.03,-0.18,1.31
2023-02-17,5.79,5.77,5.87,5.77,63905,37162886.05,1.73,0.00,0.00,0.71
2023-02-20,5.78,5.83,5.83,5.75,50379,29143915.59,1.39,1.04,0.06,0.56
2023-02-21,5.79,5.86,5.87,5.79,56355,32913594.35,1.37,0.51,0.03,0.63
2023-02-22,5.86,5.88,5.90,5.84,31498,18496838.12,1.02,0.34,0.02,0.35
