2023-01-03,4.05,4.20,4.22,4.05,37318,15533725.00,4.21,3.96,0.16,0.99
2023-01-04,4.19,4.24,4.30,4.19,29187,12411619.00,2.62,0.95,0.04,0.78
2023-01-05,4.27,4.23,4.28,4.22,22037,9334189.00,1.42,-0.24,-0.01,0.59
2023-01-06,4.23,4.19,4.27,4.19,16394,6927320.00,1.89,-0.95,-0.04,0.44
2023-01-09,4.20,4.21,4.26,4.19,16380,6897783.00,1.67,0.48,0.02,0.44
2023-01-10,4.24,4.20,4.24,4.17,13350,5606183.00,1.66,-0.24,-0.01,0.35
2023-01-11,4.20,4.14,4.22,4.13,12810,5344169.00,2.14,-1.43,-0.06,0.34
2023-01-12,4.13,4.12,4.15,4.10,13857,5723786.00,1.21,-0.48,-0.02,0.37
2023-01-13,4.13,4.12,4.15,4.10,11269,4643462.00,1.21,0.00,0.00,0.30
2023-01-16,4.12,4.21,4.22,4.12,24587,10307448.00,2.43,2.18,0.09,0.65
2023-01-17,4.21,4.18,4.24,4.16,14911,6242629.00,1.90,-0.71,-0.03,0.40
2023-01-18,4.20,4.22,4.24,4.17,12043,5074627.00,1.67,0.96,0.04,0.32
2023-01-19,4.23,4.28,4.30,4.22,27090,11543438.00,1.90,1.42,0.06,0.72
2023-01-20,4.28,4.33,4.36,4.27,27316,11819475.00,2.10,1.17,0.05,0.73
2023-01-30,4.39,4.39,4.43,4.37,45898,20206931.00,1.39,1.39,0.06,1.22
2023-01-31,4.39,4.38,4.40,4.36,27081,11845126.00,0.91,-0.23,-0.01,0.72
2023-02-01,4.38,4.48,4.51,4.38,35270,15693466.00,2.97,2.28,0.10,0.94
2023-02-02,4.51,4.50,4.56,4.47,54057,24376527.00,2.01,0.45,0.02,1.44
2023-02-03,4.51,4.55,4.56,4.46,61063,27622440.00,2.22,1.11,0.05,1.62
2023-02-06,4.57,4.58,4.61,4.52,54885,25053772.00,1.98,0.66,0.03,1.46
2023-02-07,4.60,4.62,4.63,4.55,61137,28030620.00,1.75,0.87,0.04,1.62
2023-02-08,4.63,4.60,4.67,4.56,52542,24172247.00,2.38,-0.43,-0.02,1.40
2023-02-09,4.62,4.63,4.65,4.56,56429,25965471.00,1.96,0.65,0.03,1.50
2023-02-10,4.65,4.63,4.69,4.59,46935,21787075.00,2.16,0.00,0.00,1.25
2023-02-13,4.63,4.66,4.68,4.56,48401,22461130.00,2.59,0.65,0.03,1.29
2023-02-14,4.68,4.61,4.68,4.58,52374,24122328.00,2.15,-1.07,-0.05,1.39
2023-02-15,4.61,4.72,4.74,4.58,64610,30143856.00,3.47,2.39,0.11,1.72
2023-02-16,4.70,4.60,4.83,4.58,112308,52875651.00,5.30,-2.54,-0.12,2.98
2023-02-17,4.62,4.54,4.64,4.53,49260,22591443.00,2.39,-1.30,-0.06,1.31
2023-02-20,4.56,4.56,4.59,4.51,39394,17895440.00,1.76,0.44,0.02,1.05
2023-02-21,4.59,4.63,4.72,4.56,60122,27976175.00,3.51,1.54,0.07,1.60
2023-02-22,4.65,4.65,4.69,4.58,46585,21555894.00,2.38,0.43,0.02,1.24
2023-02-23,4.63,4.59,4.66,4.55,54740,25194043.00,2.37,-1.29,-0.06,1.45
2023-02-24,4.60,4.57,4.62,4.54,30958,14163250.00,1.74,-0.44,-0.02,0.82
2023-02-27,4.59,4.52,4.72,4.51,68893,31638183.00,4.60,-1.09,-0.05,1.83
2023-02-28,4.81,4.74,4.93,4.64,177244,84349259.00,6.42,4.87,0.22,4.71
2023-03-01,4.75,5.02,5.13,4.75,316127,156100520.00,8.02,5.91,0.28,8.40
2023-03-02,5.00,4.98,5.18,4.95,260722,131611724.00,4.58,-0.80,-0.04,6.93
2023-03-03,4.98,4.97,5.03,4.93,142691,71034122.00,2.01,-0.20,-0.01,3.79
2023-03-06,4.99,4.95,5.12,4.91,159614,79708566.00,4.23,-0.40,-0.02,4.24
2023-03-07,4.98,4.81,5.01,4.79,130079,63584666.00,4.44,-2.83,-0.14,3.46
2023-03-08,4.83,5.01,5.03,4.81,155593,77041571.00,4.57,4.16,0.20,4.13
