2020-11-18,61.50,59.51,62.50,58.01,162404,973846048.00,32.54,331.23,45.71,71.35
2020-11-19,59.38,67.50,70.13,58.77,164191,1068394224.00,19.09,13.43,7.99,72.13
2020-11-20,61.50,60.09,63.00,59.11,132369,809578320.00,5.76,-10.98,-7.41,58.15
2020-11-23,58.36,55.65,58.97,55.12,102569,585355168.00,6.41,-7.39,-4.44,45.06
2020-11-24,55.75,55.55,57.14,54.61,78987,444378480.00,4.55,-0.18,-0.10,34.70
2020-11-25,55.53,52.70,55.53,51.76,78398,418947968.00,6.79,-5.13,-2.85,34.44
2020-11-26,52.38,52.50,53.70,51.85,51662,274944640.00,3.51,-0.38,-0.20,22.70
2020-11-27,52.05,49.80,52.06,49.63,56623,288998480.00,4.63,-5.14,-2.70,24.88
2020-11-30,49.10,49.32,50.29,48.80,41444,207728757.00,2.99,-0.96,-0.48,18.21
2020-12-01,49.16,49.54,50.35,49.00,37908,190368466.00,2.74,0.45,0.22,16.65
2020-12-02,49.24,51.99,53.78,48.28,85173,441319888.00,11.10,4.95,2.45,37.42
2020-12-03,50.90,49.41,51.11,49.38,53893,272163072.00,3.33,-4.96,-2.58,23.68
2020-12-04,48.89,48.87,49.92,48.51,31232,154755922.00,2.85,-1.09,-0.54,13.72
2020-12-07,48.95,47.71,49.30,47.58,31403,153539797.00,3.52,-2.37,-1.16,13.80
2020-12-08,47.40,46.59,47.88,46.55,30738,146395342.00,2.79,-2.35,-1.12,13.50
2020-12-09,46.58,47.03,48.00,45.14,51819,244661039.00,6.14,0.94,0.44,22.77
2020-12-10,46.00,45.12,46.49,45.11,35735,165012642.00,2.93,-4.06,-1.91,15.70
2020-12-11,45.20,42.85,45.77,42.29,37432,165641777.00,7.71,-5.03,-2.27,16.44
2020-12-14,42.88,42.74,43.27,42.12,22515,97252357.00,2.68,-0.26,-0.11,9.89
2020-12-15,42.73,43.45,44.09,42.52,27026,118298717.00,3.67,1.66,0.71,11.87
2020-12-16,42.90,41.05,43.29,41.01,32587,138171414.00,5.25,-5.52,-2.40,14.32
2020-12-17,41.06,41.74,42.00,40.00,30466,127020029.00,4.87,1.68,0.69,13.38
2020-12-18,41.67,41.80,43.70,41.03,39028,167488590.00,6.40,0.14,0.06,17.15
2020-12-21,41.50,41.53,42.50,41.10,25673,108307089.00,3.35,-0.65,-0.27,11.28
2020-12-22,41.49,40.56,42.77,40.51,33248,140869127.00,5.44,-2.34,-0.97,14.61
2020-12-23,39.70,39.40,40.90,39.00,36006,144985701.00,4.68,-2.86,-1.16,15.82
2020-12-24,39.39,37.82,39.78,37.50,31718,124078244.00,5.79,-4.01,-1.58,13.93
2020-12-25,37.50,37.62,38.37,37.20,23319,89315917.00,3.09,-0.53,-0.20,10.24
2020-12-28,37.61,35.94,38.05,35.58,31430,116192621.00,6.57,-4.47,-1.68,13.81
2020-12-29,35.18,35.69,36.36,35.18,23466,85372138.00,3.28,-0.70,-0.25,10.31
2020-12-30,35.53,35.61,36.68,34.40,29375,105926678.00,6.39,-0.22,-0.08,12.91
2020-12-31,35.61,36.32,36.54,35.40,22958,84118001.00,3.20,1.99,0.71,10.09
