2001-01-02,-0.39,-0.33,-0.31,-0.39,36725,48115000.00,-20.51,15.38,0.06,2.34
2001-01-03,-0.32,-0.30,-0.25,-0.32,46117,61910000.00,-21.21,9.09,0.03,2.93
2001-01-04,-0.30,-0.33,-0.29,-0.34,13718,18038000.00,-16.67,-10.00,-0.03,0.87
2001-01-05,-0.33,-0.29,-0.27,-0.33,23346,31298000.00,-18.18,12.12,0.04,1.48
2001-01-08,-0.27,-0.29,-0.26,-0.33,13687,18290000.00,-24.14,0.00,0.00,0.87
2001-01-09,-0.33,-0.32,-0.29,-0.33,8767,11579000.00,-13.79,-10.34,-0.03,0.56
2001-01-10,-0.31,-0.30,-0.27,-0.32,11101,14802000.00,-15.63,6.25,0.02,0.71
2001-01-11,-0.29,-0.32,-0.28,-0.32,12442,16462000.00,-13.33,-6.67,-0.02,0.79
2001-01-12,-0.32,-0.33,-0.31,-0.33,7104,9332000.00,-6.25,-3.13,-0.01,0.45
2001-01-15,-0.33,-0.39,-0.33,-0.39,10785,13773000.00,-18.18,-18.18,-0.06,0.69
2001-01-16,-0.40,-0.39,-0.39,-0.44,8008,9956000.00,-12.82,0.00,0.00,0.51
2001-01-17,-0.39,-0.40,-0.39,-0.41,3139,3930000.00,-5.13,-2.56,-0.01,0.20
2001-01-18,-0.40,-0.40,-0.39,-0.40,4712,5899000.00,-2.50,0.00,0.00,0.30
2001-01-19,-0.40,-0.38,-0.38,-0.40,3949,4999000.00,-5.00,5.00,0.02,0.25
2001-02-05,-0.38,-0.43,-0.37,-0.43,4545,5648000.00,-15.79,-13.16,-0.05,0.29
2001-02-06,-0.43,-0.44,-0.43,-0.46,5877,7134000.00,-6.98,-2.33,-0.01,0.37
2001-02-07,-0.44,-0.44,-0.42,-0.44,3162,3872000.00,-4.55,0.00,0.00,0.20
2001-02-08,-0.45,-0.47,-0.44,-0.48,5004,6041000.00,-9.09,-6.82,-0.03,0.32
2001-02-09,-0.47,-0.45,-0.44,-0.47,3238,3925000.00,-6.38,4.26,0.02,0.21
2001-02-12,-0.44,-0.46,-0.44,-0.48,2851,3419000.00,-8.89,-2.22,-0.01,0.18
2001-02-13,-0.45,-0.46,-0.43,-0.47,3189,3868000.00,-8.70,0.00,0.00,0.20
2001-02-14,-0.46,-0.45,-0.44,-0.47,1503,1815000.00,-6.52,2.17,0.01,0.10
2001-02-15,-0.46,-0.48,-0.45,-0.48,3490,4180000.00,-6.67,-6.67,-0.03,0.22
2001-02-16,-0.48,-0.48,-0.47,-0.49,4047,4799000.00,-4.17,0.00,0.00,0.26
2001-02-19,-0.48,-0.47,-0.45,-0.48,2153,2578000.00,-6.25,2.08,0.01,0.14
2001-02-20,-0.46,-0.46,-0.43,-0.47,3836,4627000.00,-8.51,2.13,0.01,0.24
2001-02-21,-0.47,-0.49,-0.46,-0.50,3996,4732000.00,-8.70,-6.52,-0.03,0.25
2001-02-22,-0.50,-0.50,-0.49,-0.51,2640,3103000.00,-4.08,-2.04,-0.01,0.17
2001-02-23,-0.50,-0.48,-0.47,-0.50,1507,1778000.00,-6.00,4.00,0.02,0.10
2001-02-26,-0.47,-0.47,-0.47,-0.48,2762,3297000.00,-2.08,2.08,0.01,0.18
2001-02-27,-0.46,-0.47,-0.45,-0.48,2427,2911000.00,-6.38,0.00,0.00,0.15
2001-02-28,-0.47,-0.47,-0.46,-0.47,2214,2653000.00,-2.13,0.00,0.00,0.14
2001-03-01,-0.47,-0.47,-0.47,-0.48,2516,2999000.00,-2.13,0.00,0.00,0.16
2001-03-02,-0.47,-0.45,-0.44,-0.47,4195,5073000.00,-6.38,4.26,0.02,0.27
2001-03-05,-0.45,-0.45,-0.44,-0.46,2512,3045000.00,-4.44,0.00,0.00,0.16
2001-03-06,-0.45,-0.45,-0.45,-0.46,3589,4336000.00,-2.22,0.00,0.00,0.23
2001-03-07,-0.45,-0.44,-0.44,-0.45,4846,5875000.00,-2.22,2.22,0.01,0.31
2001-03-08,-0.44,-0.44,-0.43,-0.44,3705,4537000.00,-2.27,0.00,0.00,0.24
2001-03-09,-0.43,-0.44,-0.43,-0.45,5083,6194000.00,-4.55,0.00,0.00,0.32
2001-03-12,-0.44,-0.45,-0.43,-0.45,3581,4357000.00,-4.55,-2.27,-0.01,0.23
2001-03-13,-0.45,-0.44,-0.43,-0.45,3173,3862000.00,-4.44,2.22,0.01,0.20
2001-03-14,-0.45,-0.43,-0.43,-0.45,3018,3660000.00,-4.55,2.27,0.01,0.19
2001-03-15,-0.43,-0.44,-0.43,-0.45,3269,3995000.00,-4.65,-2.33,-0.01,0.21
2001-03-16,-0.44,-0.45,-0.44,-0.46,4964,6010000.00,-4.55,-2.27,-0.01,0.32
2001-03-19,-0.45,-0.45,-0.45,-0.46,5431,6542000.00,-2.22,0.00,0.00,0.35
2001-03-20,-0.44,-0.46,-0.44,-0.46,5971,7220000.00,-4.44,-2.22,-0.01,0.38
2001-03-21,-0.46,-0.43,-0.43,-0.46,7177,8740000.00,-6.52,6.52,0.03,0.46
2001-03-22,-0.43,-0.41,-0.40,-0.43,7601,9434000.00,-6.98,4.65,0.02,0.48
