2022-01-04,58.22,62.93,63.05,58.22,31079,194719989.00,8.43,9.86,5.65,10.36
2022-01-05,64.36,65.21,67.15,63.13,47531,317636768.00,6.39,3.62,2.28,15.84
2022-01-06,65.65,67.35,68.34,63.92,26959,183838912.00,6.78,3.28,2.14,8.99
2022-01-07,68.72,65.39,69.13,65.29,14713,99729953.00,5.70,-2.91,-1.96,4.90
2022-01-10,64.87,65.86,66.76,64.08,12862,85711692.00,4.10,0.72,0.47,4.29
2022-01-11,65.97,65.62,67.68,65.62,7142,48358153.00,3.13,-0.36,-0.24,2.38
2022-01-12,67.04,73.61,73.80,65.96,21331,153778691.00,11.95,12.18,7.99,7.11
2022-01-13,73.65,71.20,73.65,70.85,13842,101323353.00,3.80,-3.27,-2.41,4.61
2022-01-14,70.45,71.54,72.09,69.42,15796,114390252.00,3.75,0.48,0.34,5.27
2022-01-17,71.85,69.85,72.71,69.09,11171,80072567.00,5.06,-2.36,-1.69,3.72
2022-01-18,72.85,77.88,79.34,71.94,36996,284585456.00,10.59,11.50,8.03,12.33
2022-01-19,78.84,77.25,79.42,76.56,22694,179883027.00,3.67,-0.81,-0.63,7.56
2022-01-20,77.84,75.01,79.85,74.74,13091,101992823.00,6.61,-2.90,-2.24,4.36
2022-01-21,74.33,74.33,76.28,73.66,10509,79668645.00,3.49,-0.91,-0.68,3.50
2022-01-24,72.85,74.37,75.24,70.56,14944,111026989.00,6.30,0.05,0.04,4.98
2022-01-25,72.36,71.73,77.03,71.15,11987,88915011.00,7.91,-3.55,-2.64,4.00
2022-01-26,71.82,73.33,76.48,71.56,11501,85868747.00,6.86,2.23,1.60,3.83
2022-01-27,73.00,71.05,74.13,70.35,9436,68780554.00,5.15,-3.11,-2.28,3.15
2022-01-28,71.65,71.02,73.32,70.48,6325,46077125.00,4.00,-0.04,-0.03,2.11
2022-02-07,72.34,72.20,74.41,70.86,12375,91214579.00,5.00,1.66,1.18,4.13
2022-02-08,72.65,73.91,75.53,71.20,11952,89483112.00,6.00,2.37,1.71,3.98
