2022-01-04,26.02,25.46,26.42,25.10,31087,111844549.00,5.05,-2.68,-0.70,1.59
2022-01-05,25.51,25.16,25.61,24.79,27358,96484459.00,3.22,-1.18,-0.30,1.40
2022-01-06,25.16,25.49,25.80,24.90,26072,93140790.00,3.58,1.31,0.33,1.34
2022-01-07,25.43,24.57,25.65,24.48,33977,119105897.00,4.59,-3.61,-0.92,1.74
2022-01-10,24.63,25.12,25.48,24.63,32078,113509832.00,3.46,2.24,0.55,1.64
2022-01-11,25.13,25.21,25.58,25.13,24857,88682516.00,1.79,0.36,0.09,1.27
2022-01-12,25.38,26.02,26.03,25.38,37764,136959873.00,2.58,3.21,0.81,1.93
2022-01-13,26.31,25.52,26.59,25.48,51306,187068101.00,4.27,-1.92,-0.50,2.63
2022-01-14,25.31,25.79,26.20,25.06,31763,115212584.00,4.47,1.06,0.27,1.63
2022-01-17,25.92,25.48,26.14,25.21,28659,102768635.00,3.61,-1.20,-0.31,1.47
2022-01-18,25.51,25.38,25.93,25.20,26556,95381642.00,2.86,-0.39,-0.10,1.36
2022-01-19,25.20,25.08,25.31,24.70,24012,84327254.00,2.40,-1.18,-0.30,1.23
2022-01-20,25.08,23.86,25.16,23.39,31673,108546293.00,7.06,-4.86,-1.22,1.62
2022-01-21,23.86,23.47,23.88,23.33,20643,68467876.00,2.31,-1.63,-0.39,1.06
2022-01-24,23.54,24.45,24.79,23.20,32830,110628943.00,6.77,4.18,0.98,1.68
2022-01-25,24.38,23.29,24.73,23.16,24084,80825753.00,6.42,-4.74,-1.16,1.23
2022-01-26,23.81,24.23,24.76,23.58,32516,110711123.00,5.07,4.04,0.94,1.67
2022-01-27,24.19,23.56,24.73,23.41,29614,99759681.00,5.45,-2.77,-0.67,1.52
2022-01-28,23.43,22.63,23.69,22.23,30775,98764619.00,6.20,-3.95,-0.93,1.58
2022-02-07,23.01,24.29,24.51,23.01,41138,139078361.00,6.63,7.34,1.66,2.11
2022-02-08,24.29,23.76,24.29,23.09,30153,99958138.00,4.94,-2.18,-0.53,1.54
2022-02-09,23.70,24.13,24.23,23.60,23523,79345328.00,2.65,1.56,0.37,1.20
2022-02-10,24.00,24.05,24.36,23.79,20012,67630405.00,2.36,-0.33,-0.08,1.03
2022-02-11,23.88,23.29,23.98,23.23,25456,84184301.00,3.12,-3.16,-0.76,1.30
2022-02-14,23.16,23.01,23.48,22.79,17681,57448269.00,2.96,-1.20,-0.28,0.91
2022-02-15,23.04,23.63,23.86,23.04,24915,82444378.00,3.56,2.69,0.62,1.28
2022-02-16,23.71,26.01,26.01,23.71,72710,258906635.00,9.73,10.07,2.38,3.72
2022-02-17,26.63,27.03,27.37,25.81,165139,623048112.00,6.00,3.92,1.02,8.46
2022-02-18,26.76,26.50,27.07,26.16,75499,281460224.00,3.37,-1.96,-0.53,3.87
2022-02-21,26.45,26.68,26.91,26.24,58971,220028325.00,2.53,0.68,0.18,3.02
2022-02-22,26.53,28.06,28.21,26.05,103851,398305280.00,8.10,5.17,1.38,5.32
2022-02-23,28.21,29.54,29.88,27.46,117297,473715520.00,8.62,5.27,1.48,6.01
2022-02-24,29.18,28.46,30.06,27.66,112178,456266048.00,8.12,-3.66,-1.08,5.75
2022-02-25,28.73,27.67,29.09,27.38,63174,248832324.00,6.01,-2.78,-0.79,3.24
2022-02-28,27.84,28.16,28.37,27.61,47742,187838397.00,2.75,1.77,0.49,2.45
2022-03-01,28.42,30.99,30.99,27.96,116025,485183024.00,10.76,10.05,2.83,5.94
2022-03-02,31.88,32.29,34.00,31.01,165498,749285760.00,9.65,4.19,1.30,8.48
2022-03-03,32.78,32.00,33.18,31.55,103561,471045760.00,5.05,-0.90,-0.29,5.30
2022-03-04,31.64,30.31,32.08,30.28,79050,344653792.00,5.63,-5.28,-1.69,4.05
2022-03-07,30.31,32.79,33.15,30.31,114792,519325040.00,9.37,8.18,2.48,5.88
2022-03-08,31.98,33.08,34.47,31.98,116944,550412816.00,7.59,0.88,0.29,5.99
2022-03-09,33.63,33.85,33.85,31.02,91362,417924960.00,8.56,2.33,0.77,4.68
2022-03-10,34.29,33.38,35.37,32.41,103156,489029488.00,8.74,-1.39,-0.47,5.28
2022-03-11,32.41,33.66,33.81,31.86,52733,243584226.00,5.84,0.84,0.28,2.70
2022-03-14,33.55,30.31,33.55,30.30,64501,292206368.00,9.66,-9.95,-3.35,3.30
2022-03-15,29.81,30.66,31.82,29.59,68082,295263872.00,7.36,1.15,0.35,3.49
2022-03-16,30.68,30.44,31.53,28.01,86227,358302304.00,11.48,-0.72,-0.22,4.42
