2017-11-15,13.70,13.70,13.70,13.70,211,467159.00,0.00,54.28,4.82,0.04
2017-11-16,15.28,15.28,15.28,15.28,86,208227.00,0.00,11.53,1.58,0.02
2017-11-17,17.01,17.01,17.01,17.01,167,445643.00,0.00,11.32,1.73,0.03
2017-11-20,18.92,18.92,18.92,18.92,441,1297246.00,0.00,11.23,1.91,0.09
2017-11-21,21.02,21.02,21.02,21.02,497,1606328.00,0.00,11.10,2.10,0.10
2017-11-22,23.33,23.33,23.33,23.33,6047,21507792.00,0.00,10.99,2.31,1.21
2017-11-23,23.56,25.87,25.87,22.93,296123,1113481008.00,12.60,10.89,2.54,59.22
2017-11-24,24.26,23.08,24.96,23.08,186750,678896224.00,7.27,-10.78,-2.79,37.35
2017-11-27,22.04,20.56,22.52,20.56,151231,499562384.00,8.49,-10.92,-2.52,30.25
2017-11-28,20.31,21.07,21.85,20.31,115292,375456784.00,7.49,2.48,0.51,23.06
2017-11-29,20.81,20.60,21.07,19.71,111469,348839680.00,6.45,-2.23,-0.47,22.29
2017-11-30,20.36,20.71,21.09,20.14,95949,305351904.00,4.61,0.53,0.11,19.19
2017-12-01,20.46,20.34,21.35,19.92,86331,275334288.00,6.90,-1.79,-0.37,17.27
2017-12-04,19.85,18.09,19.92,18.09,120866,349955216.00,9.00,-11.06,-2.25,24.17
2017-12-05,17.79,17.81,18.28,17.48,62197,174088344.00,4.42,-1.55,-0.28,12.44
2017-12-06,17.73,18.34,18.39,17.73,65767,186460593.00,3.71,2.98,0.53,13.15
2017-12-07,18.42,17.80,18.49,17.74,45954,129757903.00,4.09,-2.94,-0.54,9.19
2017-12-08,17.72,18.11,18.55,17.59,64224,182213529.00,5.39,1.74,0.31,12.84
2017-12-11,17.98,18.20,18.26,17.84,46963,132581207.00,2.32,0.50,0.09,9.39
2017-12-12,18.16,16.99,18.25,16.96,70165,191831688.00,7.09,-6.65,-1.21,14.03
2017-12-13,16.99,17.20,17.31,16.99,31841,85721686.00,1.88,1.24,0.21,6.37
2017-12-14,17.22,17.54,17.67,17.05,48142,131324719.00,3.60,1.98,0.34,9.63
2017-12-15,17.36,17.25,17.54,17.22,31245,84944003.00,1.82,-1.65,-0.29,6.25
2017-12-18,17.37,17.35,17.61,17.14,29957,81618045.00,2.72,0.58,0.10,5.99
2017-12-19,17.28,17.66,17.76,17.28,40049,110340424.00,2.77,1.79,0.31,8.01
2017-12-20,17.58,17.27,18.04,17.22,42647,117669324.00,4.64,-2.21,-0.39,8.53
2017-12-21,17.06,16.94,17.12,16.19,58359,153502337.00,5.39,-1.91,-0.33,11.67
2017-12-22,16.98,17.13,17.41,16.82,38395,103674077.00,3.48,1.12,0.19,7.68
2017-12-25,17.06,17.39,17.67,16.55,53172,142448674.00,6.54,1.52,0.26,10.63
2017-12-26,17.34,18.21,18.36,17.32,83847,235336925.00,5.98,4.72,0.82,16.77
2017-12-27,18.06,18.25,18.98,17.84,95733,273828128.00,6.26,0.22,0.04,19.15
2017-12-28,17.94,18.84,18.93,17.89,93352,269357776.00,5.70,3.23,0.59,18.67
2017-12-29,18.62,18.44,18.91,18.28,54188,156143903.00,3.34,-2.12,-0.40,10.84
