2023-01-03,42.00,44.00,44.80,41.12,28880,124543644.00,8.76,4.76,2.00,5.18
2023-01-04,43.51,44.00,44.44,43.14,14385,62858258.00,2.95,0.00,0.00,2.58
2023-01-05,44.21,42.36,46.20,42.30,25725,112599324.00,8.86,-3.73,-1.64,4.61
2023-01-06,41.56,40.16,42.20,39.91,43441,176891437.00,5.41,-5.19,-2.20,7.79
2023-01-09,40.25,42.86,43.11,40.25,34207,144172572.00,7.12,6.72,2.70,6.14
2023-01-10,42.80,42.35,43.68,41.94,23255,99531616.00,4.06,-1.19,-0.51,4.17
2023-01-11,42.91,40.80,42.91,40.64,23312,96621133.00,5.36,-3.66,-1.55,4.18
2023-01-12,41.56,40.99,41.56,40.41,13567,55445424.00,2.82,0.47,0.19,2.43
2023-01-13,41.53,37.59,42.80,37.40,46670,181745026.00,13.17,-8.29,-3.40,8.37
2023-01-16,37.72,38.20,39.18,36.95,38624,147345970.00,5.93,1.62,0.61,6.93
2023-01-17,38.14,37.34,38.66,37.01,21415,80684787.00,4.32,-2.25,-0.86,3.84
2023-01-18,37.60,37.06,37.60,35.90,16423,60133342.00,4.55,-0.75,-0.28,2.95
2023-01-19,37.04,36.98,37.51,36.77,10001,37112580.00,2.00,-0.22,-0.08,1.79
2023-01-20,37.12,38.94,40.28,37.12,24919,97068323.00,8.55,5.30,1.96,4.47
2023-01-30,39.01,38.25,39.78,37.80,22807,87173336.00,5.08,-1.77,-0.69,4.09
2023-01-31,38.25,38.23,38.75,37.55,16238,62229198.00,3.14,-0.05,-0.02,2.91
2023-02-01,38.98,45.71,45.88,38.86,74958,322918996.00,18.36,19.57,7.48,13.45
2023-02-02,45.08,42.18,45.23,41.81,68619,294833899.00,7.48,-7.72,-3.53,12.31
2023-02-03,42.27,42.03,42.37,41.22,28338,118270482.00,2.73,-0.36,-0.15,5.08
2023-02-06,41.85,40.37,42.00,39.80,34539,139519604.00,5.23,-3.95,-1.66,6.20
2023-02-07,40.50,41.21,41.25,40.10,33451,136398338.00,2.85,2.08,0.84,6.00
2023-02-08,41.30,42.51,42.88,39.39,54237,224544586.00,8.47,3.15,1.30,9.73
2023-02-09,42.20,42.20,42.22,41.51,20661,86624718.00,1.67,-0.73,-0.31,3.71
2023-02-10,41.81,41.37,42.42,40.91,17415,72346399.00,3.58,-1.97,-0.83,3.12
2023-02-13,40.60,41.63,41.79,40.60,11120,46002592.00,2.88,0.63,0.26,1.99
2023-02-14,41.60,41.11,42.13,40.91,15266,63358487.00,2.93,-1.25,-0.52,2.74
2023-02-15,41.00,39.85,41.35,39.82,21718,87609056.00,3.72,-3.06,-1.26,3.90
2023-02-16,39.84,38.13,40.00,37.60,24201,94208639.00,6.02,-4.32,-1.72,4.34
2023-02-17,38.13,38.11,38.70,37.71,16377,62542203.00,2.60,-0.05,-0.02,2.94
2023-02-20,37.98,38.76,38.92,37.44,16262,61956248.00,3.88,1.71,0.65,2.92
2023-02-21,38.78,38.70,39.80,38.20,17237,67323997.00,4.13,-0.15,-0.06,3.09
2023-02-22,38.66,39.02,39.29,38.00,11901,46294899.00,3.33,0.83,0.32,2.13
2023-02-23,38.88,38.98,39.67,38.60,11809,46153786.00,2.74,-0.10,-0.04,2.12
2023-02-24,39.06,38.23,39.30,37.98,9451,36277239.00,3.39,-1.92,-0.75,1.70
2023-02-27,37.81,38.16,38.45,37.78,7328,27963611.00,1.75,-0.18,-0.07,1.31
2023-02-28,38.43,39.12,39.42,38.00,8660,33728370.00,3.72,2.52,0.96,1.55
2023-03-01,39.41,39.30,39.52,38.82,7580,29676601.00,1.79,0.46,0.18,1.36
2023-03-02,39.28,38.33,39.58,38.30,13290,51526867.00,3.26,-2.47,-0.97,2.38
2023-03-03,38.33,38.20,38.88,38.20,7379,28397995.00,1.77,-0.34,-0.13,1.32
2023-03-06,38.25,40.14,40.88,37.76,27525,109453680.00,8.17,5.08,1.94,4.94
2023-03-07,40.14,40.30,41.20,39.60,22487,91017447.00,3.99,0.40,0.16,4.03
2023-03-08,40.30,39.39,40.39,39.01,11919,47036349.00,3.42,-2.26,-0.91,2.14
2023-03-09,39.42,39.52,40.19,39.23,9130,36192980.00,2.44,0.33,0.13,1.64
2023-03-10,39.10,38.11,39.49,38.02,13113,50413919.00,3.72,-3.57,-1.41,2.35
2023-03-13,38.66,40.30,41.49,38.60,27934,113526754.00,7.58,5.75,2.19,5.01
2023-03-14,41.48,41.66,42.44,40.50,31660,131236043.44,4.81,3.37,1.36,5.68
