2019-01-02,9.71,9.86,9.97,9.63,95274,95193064.00,3.51,1.75,0.17,2.77
2019-01-03,9.79,9.20,9.94,9.18,138408,133911702.00,7.71,-6.69,-0.66,4.03
2019-01-04,9.07,9.55,9.58,8.98,116000,110701637.00,6.52,3.80,0.35,3.38
2019-01-07,9.56,9.65,9.81,9.49,102020,99961333.00,3.35,1.05,0.10,2.97
2019-01-08,9.72,9.62,9.93,9.58,119566,118665255.00,3.63,-0.31,-0.03,3.48
2019-01-09,9.66,9.75,9.99,9.53,151561,151202173.00,4.78,1.35,0.13,4.41
2019-01-10,9.72,9.49,9.87,9.45,106106,104693591.00,4.31,-2.67,-0.26,3.09
2019-01-11,9.47,9.65,9.77,9.43,83369,81512796.00,3.58,1.69,0.16,2.43
2019-01-14,9.72,9.70,9.89,9.58,103115,102331635.00,3.21,0.52,0.05,3.00
2019-01-15,9.67,9.62,9.67,9.34,91766,88760327.00,3.40,-0.82,-0.08,2.67
2019-01-16,9.80,9.71,10.10,9.70,140045,140965713.00,4.16,0.94,0.09,4.08
2019-01-17,9.48,9.94,10.00,9.48,170765,170214399.00,5.36,2.37,0.23,4.97
2019-01-18,9.82,9.61,9.85,9.52,109029,107300709.00,3.32,-3.32,-0.33,3.17
2019-01-21,9.62,9.59,9.67,9.50,60753,59174380.00,1.77,-0.21,-0.02,1.77
2019-01-22,9.51,9.92,10.02,9.51,143897,143297783.00,5.32,3.44,0.33,4.19
2019-01-23,9.82,10.44,10.62,9.76,253867,262367519.00,8.67,5.24,0.52,7.39
2019-01-24,10.58,10.11,10.58,10.07,188461,196136858.00,4.89,-3.16,-0.33,5.49
2019-01-25,10.06,9.81,10.25,9.74,122529,125162748.00,5.04,-2.97,-0.30,3.57
2019-01-28,9.92,10.14,10.29,9.77,158211,162665304.00,5.30,3.36,0.33,4.61
2019-01-29,10.12,9.11,10.12,9.11,192820,183163920.00,9.96,-10.16,-1.03,5.61
2019-01-30,8.92,8.69,9.14,8.66,97899,88868311.00,5.27,-4.61,-0.42,2.85
2019-01-31,8.77,8.39,8.91,8.22,93575,81749430.00,7.94,-3.45,-0.30,2.72
2019-02-01,8.43,8.66,8.67,8.43,44048,38502400.00,2.86,3.22,0.27,1.28
2019-02-11,8.66,8.96,8.96,8.62,54038,48794783.00,3.93,3.46,0.30,1.57
2019-02-12,8.88,9.11,9.23,8.84,66152,61021123.00,4.35,1.67,0.15,1.93
2019-02-13,9.18,9.30,9.33,8.97,92828,86904549.00,3.95,2.09,0.19,2.70
2019-02-14,9.22,9.59,9.98,9.22,139782,137413243.00,8.17,3.12,0.29,4.07
2019-02-15,9.51,9.54,9.77,9.40,76313,74695269.00,3.86,-0.52,-0.05,2.22
2019-02-18,9.70,9.95,10.00,9.70,110117,110773656.00,3.14,4.30,0.41,3.21
2019-02-19,10.43,10.96,10.96,10.20,324079,354005568.00,7.64,10.15,1.01,9.44
2019-02-20,10.71,10.52,10.81,10.37,222182,238534994.00,4.01,-4.01,-0.44,6.47
2019-02-21,10.45,10.68,11.26,10.45,262430,290477280.00,7.70,1.52,0.16,7.64
2019-02-22,10.79,11.54,11.60,10.48,287357,324579856.00,10.49,8.05,0.86,8.37
2019-02-25,12.13,12.40,12.57,11.62,311757,385875264.00,8.23,7.45,0.86,9.08
2019-02-26,12.18,11.61,12.28,11.58,282851,342689408.00,5.65,-6.37,-0.79,8.23
2019-02-27,11.54,12.00,12.08,11.54,204890,246780893.00,4.65,3.36,0.39,5.97
2019-02-28,11.80,11.18,11.80,11.09,189843,219540114.00,5.92,-6.83,-0.82,5.53
2019-03-01,11.14,11.41,11.69,11.14,143227,166981663.00,4.92,2.06,0.23,4.17
2019-03-04,11.88,11.63,12.01,11.62,183264,219115661.00,3.42,1.93,0.22,5.34
2019-03-05,11.74,12.21,12.40,11.66,225804,277396320.00,6.36,4.99,0.58,6.57
2019-03-06,12.17,13.04,13.05,11.71,336446,421561008.00,10.97,6.80,0.83,9.80
2019-03-07,13.12,13.03,13.63,12.71,327510,436394752.00,7.06,-0.08,-0.01,9.53
2019-03-08,12.32,11.82,12.60,11.74,230642,285100752.00,6.60,-9.29,-1.21,6.71
2019-03-11,11.87,12.34,12.37,11.87,156817,193933345.00,4.23,4.40,0.52,4.57
2019-03-12,12.34,12.85,13.02,12.30,228091,295769456.00,5.83,4.13,0.51,6.64
2019-03-13,12.92,12.76,13.72,12.62,279373,373447392.00,8.56,-0.70,-0.09,8.13
2019-03-14,12.56,12.19,13.21,11.90,195938,246178926.00,10.27,-4.47,-0.57,5.70
2019-03-15,12.72,12.41,12.86,12.25,165512,211154653.00,5.00,1.80,0.22,4.82
2019-03-18,12.58,12.31,12.77,11.87,140350,173853914.00,7.25,-0.81,-0.10,4.09
2019-03-19,12.31,13.00,13.02,12.12,213031,273422240.00,7.31,5.61,0.69,6.20
2019-03-20,12.65,12.68,12.85,12.41,171736,219847094.00,3.38,-2.46,-0.32,5.00
2019-03-21,12.68,13.16,13.58,12.63,274132,365541936.00,7.49,3.79,0.48,7.98
2019-03-22,13.00,13.76,14.11,12.93,294614,404241904.00,8.97,4.56,0.60,8.58
2019-03-25,13.27,12.77,13.48,12.72,229758,307048640.00,5.52,-7.19,-0.99,6.69
2019-03-26,12.82,12.15,12.99,12.08,160399,202453179.00,7.13,-4.86,-0.62,4.67
2019-03-27,12.14,12.24,12.36,11.92,81908,101012083.00,3.62,0.74,0.09,2.38
2019-03-28,12.10,11.74,12.27,11.64,104346,126815957.00,5.15,-4.08,-0.50,3.04
2019-03-29,11.72,12.01,12.06,11.42,98727,118434984.00,5.45,2.30,0.27,2.87
2019-04-01,12.11,12.38,12.49,12.11,100027,125331915.00,3.16,3.08,0.37,2.91
2019-04-02,12.72,12.54,12.90,12.48,127956,164307643.00,3.39,1.29,0.16,3.73
2019-04-03,12.42,12.51,12.57,12.23,88078,110720045.00,2.71,-0.24,-0.03,2.56
2019-04-04,12.57,12.38,12.63,12.37,91568,115731773.00,2.08,-1.04,-0.13,2.67
2019-04-08,12.41,12.00,12.51,11.83,102413,125601175.00,5.49,-3.07,-0.38,2.98
2019-04-09,12.12,12.27,12.33,11.97,86736,106997797.00,3.00,2.25,0.27,2.53
2019-04-10,12.16,12.65,12.80,12.10,171033,218696015.00,5.70,3.10,0.38,4.98
2019-04-11,12.22,12.00,12.45,11.99,122608,151524115.00,3.64,-5.14,-0.65,3.57
2019-04-12,11.92,11.96,12.09,11.82,54771,66304616.00,2.25,-0.33,-0.04,1.59
2019-04-15,12.12,11.97,12.38,11.95,57466,70966092.00,3.60,0.08,0.01,1.67
2019-04-16,12.04,12.39,12.40,11.91,96081,119429200.00,4.09,3.51,0.42,2.80
2019-04-17,12.30,12.32,12.49,12.29,86752,108963849.00,1.61,-0.56,-0.07,2.53
2019-04-18,12.31,12.13,12.42,12.10,58329,72411574.00,2.60,-1.54,-0.19,1.70
2019-04-19,12.12,12.47,12.56,12.01,104871,131233035.00,4.53,2.80,0.34,3.05
2019-04-22,12.53,12.36,12.75,12.30,108478,137878318.00,3.61,-0.88,-0.11,3.16
2019-04-23,12.31,12.57,12.57,12.05,106061,133245691.00,4.21,1.70,0.21,3.09
2019-04-24,12.57,12.98,13.17,12.41,203827,265510716.00,6.05,3.26,0.41,5.93
2019-04-25,12.76,11.94,12.77,11.73,149001,186680526.00,8.01,-8.01,-1.04,4.34
2019-04-26,11.87,11.62,11.88,11.57,76273,90658078.00,2.60,-2.68,-0.32,2.22
2019-04-29,11.63,10.80,11.74,10.67,85771,96109555.00,9.21,-7.06,-0.82,2.50
2019-04-30,10.85,11.12,11.12,10.75,41434,46266292.00,3.43,2.96,0.32,1.21
2019-05-06,10.50,9.99,10.98,9.99,69477,72702848.00,8.90,-10.16,-1.13,2.02
2019-05-07,10.11,10.12,10.27,9.90,43176,44461843.00,3.70,1.30,0.13,1.26
2019-05-08,9.92,10.03,10.13,9.71,39640,40186744.00,4.15,-0.89,-0.09,1.15
2019-05-09,9.92,9.99,10.16,9.84,30996,31584560.00,3.19,-0.40,-0.04,0.90
2019-05-10,10.06,10.33,10.35,9.82,55572,57605177.00,5.31,3.40,0.34,1.62
2019-05-13,10.18,10.20,10.24,10.10,36479,37746061.00,1.36,-1.26,-0.13,1.06
2019-05-14,10.02,10.15,10.42,9.92,40009,41721764.00,4.90,-0.49,-0.05,1.16
2019-05-15,10.21,10.34,10.42,10.20,37747,39591945.00,2.17,1.87,0.19,1.10
2019-05-16,10.36,10.59,10.60,10.32,49018,52268275.00,2.71,2.42,0.25,1.43
2019-05-17,10.59,10.17,10.79,10.07,56182,59585633.00,6.80,-3.97,-0.42,1.64
2019-05-20,10.10,10.30,10.36,9.99,30712,31779842.00,3.64,1.28,0.13,0.89
2019-05-21,10.30,10.58,10.64,10.12,44386,47410158.00,5.05,2.72,0.28,1.29
2019-05-22,10.52,10.41,10.62,10.34,34119,36377040.00,2.65,-1.61,-0.17,0.99
2019-05-23,10.35,10.47,10.69,10.22,45652,48645622.00,4.51,0.58,0.06,1.33
2019-05-24,10.46,10.23,10.57,10.22,31184,32854270.00,3.34,-2.29,-0.24,0.91
2019-05-27,10.23,10.52,10.52,10.17,31478,33244694.00,3.42,2.83,0.29,0.92
2019-05-28,10.58,10.55,10.91,10.53,59573,64966766.00,3.61,0.29,0.03,1.73
2019-05-29,10.51,10.59,10.77,10.49,37456,40508792.00,2.65,0.38,0.04,1.09
2019-05-30,10.53,10.61,10.63,10.32,36682,39090317.00,2.93,0.19,0.02,1.07
2019-05-31,10.60,10.50,10.70,10.49,31852,34317211.00,1.98,-1.04,-0.11,0.93
2019-06-03,10.52,10.47,10.67,10.40,28557,30535267.00,2.57,-0.29,-0.03,0.83
2019-06-04,10.49,10.11,10.56,10.08,42047,43511388.00,4.58,-3.44,-0.36,1.22
2019-06-05,10.22,10.20,10.29,10.10,25337,26344970.00,1.88,0.89,0.09,0.74
2019-06-06,10.22,9.92,10.24,9.90,25430,25927032.00,3.33,-2.75,-0.28,0.74
2019-06-10,9.95,9.96,10.01,9.77,36689,36980126.00,2.42,0.40,0.04,1.07
2019-06-11,9.96,10.37,10.42,9.87,47347,49000725.00,5.52,4.12,0.41,1.38
2019-06-12,10.35,10.26,10.59,10.25,36791,38884689.00,3.28,-1.06,-0.11,1.07
2019-06-13,10.29,10.30,10.40,10.18,30840,32323902.00,2.14,0.39,0.04,0.90
2019-06-14,10.30,9.97,10.37,9.95,36631,37605776.00,4.08,-3.20,-0.33,1.07
2019-06-17,10.00,9.91,10.09,9.87,18383,18625212.00,2.21,-0.60,-0.06,0.54
2019-06-18,9.93,9.85,10.01,9.76,20953,21022995.00,2.52,-0.61,-0.06,0.61
2019-06-19,10.11,10.00,10.20,9.99,27432,28149131.00,2.13,1.52,0.15,0.80
2019-06-20,10.04,10.50,11.02,9.89,82319,87475421.00,11.30,5.00,0.50,2.40
2019-06-21,10.45,10.62,10.69,10.42,64129,68709707.00,2.57,1.14,0.12,1.87
2019-06-24,10.64,10.44,10.65,10.35,40015,42420854.00,2.82,-1.69,-0.18,1.16
2019-06-25,10.46,10.24,10.46,10.06,37912,39277586.00,3.83,-1.92,-0.20,1.10
2019-06-26,10.26,10.20,10.29,10.13,22036,22819743.00,1.56,-0.39,-0.04,0.64
2019-06-27,10.20,10.32,10.38,10.20,26906,28113410.00,1.76,1.18,0.12,0.78
2019-06-28,10.18,10.09,10.32,10.02,24624,25272931.00,2.91,-2.23,-0.23,0.72
2019-07-01,10.25,10.44,10.53,10.25,39877,42117595.00,2.78,3.47,0.35,1.16
2019-07-02,10.43,10.49,10.60,10.39,40451,43192495.00,2.01,0.48,0.05,1.18
2019-07-03,10.45,10.39,10.56,10.35,30994,32820105.00,2.00,-0.95,-0.10,0.90
2019-07-04,10.39,10.23,10.50,10.18,31112,32474166.00,3.08,-1.54,-0.16,0.91
2019-07-05,10.34,10.35,10.40,10.23,21295,22358061.00,1.66,1.17,0.12,0.62
2019-07-08,10.35,10.02,10.37,10.01,36992,38138060.00,3.48,-3.19,-0.33,1.08
2019-07-09,10.02,10.01,10.10,9.91,26103,26429124.00,1.90,-0.10,-0.01,0.76
2019-07-10,10.04,9.92,10.04,9.87,18748,18931796.00,1.70,-0.90,-0.09,0.55
2019-07-11,9.95,9.97,10.08,9.89,18202,18421479.00,1.92,0.50,0.05,0.53
2019-07-12,9.95,9.95,10.02,9.89,18625,18810850.00,1.30,-0.20,-0.02,0.54
2019-07-15,9.98,10.11,10.30,9.82,30080,30612236.00,4.82,1.61,0.16,0.88
2019-07-16,10.05,10.09,10.20,10.03,23191,23848122.00,1.68,-0.20,-0.02,0.68
2019-07-17,10.09,10.15,10.20,10.06,19593,20166723.00,1.39,0.59,0.06,0.57
2019-07-18,10.08,9.95,10.08,9.91,20164,20409357.00,1.67,-1.97,-0.20,0.59
2019-07-19,9.95,10.04,10.09,9.95,13124,13358612.00,1.41,0.90,0.09,0.38
2019-07-22,10.04,9.61,10.04,9.06,33477,32737580.00,9.76,-4.28,-0.43,0.97
2019-07-23,9.59,9.63,9.70,9.55,13890,13576879.00,1.56,0.21,0.02,0.40
2019-07-24,9.66,9.69,9.82,9.63,19151,18921256.00,1.97,0.62,0.06,0.56
2019-07-25,9.66,9.73,9.77,9.65,12212,12038577.00,1.24,0.41,0.04,0.36
2019-07-26,9.66,9.67,9.72,9.58,14880,14576856.00,1.44,-0.62,-0.06,0.43
2019-07-29,9.67,9.71,9.71,9.56,15248,14942222.00,1.55,0.41,0.04,0.44
2019-07-30,9.66,9.91,10.05,9.66,38241,38483192.00,4.02,2.06,0.20,1.11
2019-07-31,9.80,9.70,9.84,9.66,23096,22868205.00,1.82,-2.12,-0.21,0.67
2019-08-01,9.62,9.65,9.67,9.53,19065,18563899.00,1.44,-0.52,-0.05,0.56
2019-08-02,9.45,9.37,9.49,9.24,25500,24265482.00,2.59,-2.90,-0.28,0.74
2019-08-05,9.33,9.33,9.50,9.28,15164,14459806.00,2.35,-0.43,-0.04,0.44
2019-08-06,9.22,8.96,9.22,8.73,27003,24654333.00,5.25,-3.97,-0.37,0.79
2019-08-07,9.04,8.94,9.08,8.93,14863,13609118.00,1.67,-0.22,-0.02,0.43
2019-08-08,9.05,8.96,9.05,8.89,13714,12526465.00,1.79,0.22,0.02,0.40
2019-08-09,9.01,8.84,9.07,8.82,16342,14814198.00,2.79,-1.34,-0.12,0.48
2019-08-12,8.87,9.05,9.05,8.86,19277,17587644.00,2.15,2.38,0.21,0.56
2019-08-13,9.00,9.05,9.14,8.99,12909,11887035.00,1.66,0.00,0.00,0.38
2019-08-14,9.14,9.15,9.24,9.09,17518,16341707.00,1.66,1.10,0.10,0.51
2019-08-15,8.98,9.11,9.15,8.83,20104,18475012.00,3.50,-0.44,-0.04,0.59
2019-08-16,9.04,9.22,9.33,9.04,21978,20639835.00,3.18,1.21,0.11,0.64
2019-08-19,9.44,9.69,9.92,9.38,49795,48822771.00,5.86,5.10,0.47,1.45
2019-08-20,9.76,9.71,9.81,9.65,28538,28238444.00,1.65,0.21,0.02,0.83
2019-08-21,9.72,9.91,10.00,9.72,30665,30728349.00,2.88,2.06,0.20,0.89
2019-08-22,9.99,9.84,9.99,9.79,17184,17197532.00,2.02,-0.71,-0.07,0.50
2019-08-23,9.85,9.75,9.96,9.72,18028,17959933.00,2.44,-0.91,-0.09,0.52
2019-08-26,9.55,9.66,9.73,9.54,23736,23271831.00,1.95,-0.92,-0.09,0.69
2019-08-27,9.68,9.85,9.94,9.66,23160,23149673.00,2.90,1.97,0.19,0.67
2019-08-28,9.86,9.80,9.93,9.76,16899,16838246.00,1.73,-0.51,-0.05,0.49
2019-08-29,9.88,9.73,9.88,9.66,22163,21958227.00,2.24,-0.71,-0.07,0.65
2019-08-30,9.75,9.48,9.90,9.43,30859,30165091.00,4.83,-2.57,-0.25,0.90
2019-09-02,9.55,9.79,9.81,9.51,26364,25969433.00,3.16,3.27,0.31,0.77
2019-09-03,9.79,9.91,10.02,9.73,34521,34662138.00,2.96,1.23,0.12,1.01
2019-09-04,9.91,9.94,9.97,9.80,24243,24400446.00,1.72,0.30,0.03,0.71
2019-09-05,10.04,10.14,10.40,9.97,55526,57498411.00,4.33,2.01,0.20,1.62
2019-09-06,10.11,10.06,10.21,10.03,30666,31437859.00,1.78,-0.79,-0.08,0.89
2019-09-09,10.19,10.25,10.31,10.12,32092,33331958.00,1.89,1.89,0.19,0.93
2019-09-10,10.37,10.28,10.38,10.15,37332,38893186.00,2.24,0.29,0.03,1.09
2019-09-11,10.32,10.13,10.35,10.10,34336,35583305.00,2.43,-1.46,-0.15,1.00
2019-09-12,10.13,10.23,10.25,10.05,27917,28864853.00,1.97,0.99,0.10,0.81
2019-09-16,10.23,10.15,10.34,10.07,25528,26323032.00,2.64,-0.78,-0.08,0.74
2019-09-17,10.09,9.85,10.16,9.77,33470,33671627.00,3.84,-2.96,-0.30,0.97
2019-09-18,9.85,9.87,9.94,9.81,18211,18249282.00,1.32,0.20,0.02,0.53
2019-09-19,9.93,10.00,10.01,9.81,17979,18133067.00,2.03,1.32,0.13,0.52
2019-09-20,9.98,10.11,10.12,9.94,31130,31790150.00,1.80,1.10,0.11,0.91
2019-09-23,10.04,9.99,10.05,9.87,21839,22036910.00,1.78,-1.19,-0.12,0.64
2019-09-24,9.99,9.93,10.09,9.90,19332,19615884.00,1.90,-0.60,-0.06,0.56
