2009-01-05,3.87,4.07,4.07,3.86,42262,23979402.00,5.71,10.60,0.39,3.52
2009-01-06,4.51,4.39,4.51,4.33,201346,126120960.00,4.42,7.86,0.32,16.76
2009-01-07,4.30,4.39,4.55,4.27,135743,84222352.00,6.38,0.00,0.00,11.30
2009-01-08,4.17,3.97,4.22,3.92,163376,93027528.00,6.83,-9.57,-0.42,13.60
2009-01-09,3.93,4.03,4.03,3.89,81519,45868520.00,3.53,1.51,0.06,6.79
2009-01-12,4.11,4.06,4.15,4.02,75139,43304288.00,3.23,0.74,0.03,6.26
2009-01-13,4.02,3.90,4.02,3.81,52375,28864256.00,5.17,-3.94,-0.16,2.31
2009-01-14,3.91,4.07,4.09,3.85,75894,43077024.00,6.15,4.36,0.17,3.35
2009-01-15,3.97,4.04,4.14,3.94,70507,40093912.00,4.91,-0.74,-0.03,3.11
2009-01-16,4.03,4.06,4.18,4.01,67064,38892956.00,4.21,0.50,0.02,2.96
2009-01-19,4.07,4.09,4.22,4.04,48544,28277952.00,4.43,0.74,0.03,2.14
2009-01-20,4.08,4.05,4.11,3.96,34716,19713798.00,3.67,-0.98,-0.04,1.53
2009-01-21,3.98,4.20,4.20,3.96,49096,28396858.00,5.93,3.70,0.15,2.17
2009-01-22,4.19,4.18,4.26,4.09,59757,35153980.00,4.05,-0.48,-0.02,2.64
2009-01-23,4.16,4.10,4.30,4.09,41031,24156508.00,5.02,-1.91,-0.08,1.81
2009-02-02,4.12,4.15,4.18,4.09,40812,23767154.00,2.20,1.22,0.05,1.80
2009-02-03,4.16,4.26,4.30,4.09,77200,45726776.00,5.06,2.65,0.11,3.41
2009-02-04,4.27,4.37,4.39,4.21,80912,49032592.00,4.23,2.58,0.11,3.57
2009-02-05,4.36,4.26,4.48,4.22,120729,74502048.00,5.95,-2.52,-0.11,5.33
2009-02-06,4.34,4.71,4.71,4.33,148613,94188792.00,8.92,10.56,0.45,6.56
2009-02-09,4.73,4.76,4.83,4.57,147106,96966952.00,5.52,1.06,0.05,6.49
2009-02-10,4.75,4.88,4.97,4.61,104088,70021376.00,7.56,2.52,0.12,4.59
2009-02-11,4.71,4.76,4.99,4.66,116027,78016480.00,6.76,-2.46,-0.12,5.12
2009-02-12,4.76,4.78,4.80,4.48,92683,60588700.00,6.72,0.42,0.02,4.09
2009-02-13,4.76,5.01,5.11,4.75,118859,82589048.00,7.53,4.81,0.23,5.25
