2014-01-02,5.37,5.27,5.37,5.23,150542,104069764.00,2.58,-2.95,-0.16,0.63
2014-01-03,5.24,5.16,5.26,5.15,115121,78438018.00,2.09,-2.09,-0.11,0.48
2014-01-06,5.09,4.82,5.11,4.80,191091,125047837.00,6.01,-6.59,-0.34,0.79
2014-01-07,4.82,4.84,4.90,4.77,101034,65404479.00,2.70,0.41,0.02,0.42
2014-01-08,4.86,4.70,4.92,4.63,158648,101279016.00,5.99,-2.89,-0.14,0.66
2014-01-09,4.67,4.69,4.81,4.61,150578,95578928.00,4.26,-0.21,-0.01,0.63
2014-01-10,4.65,4.73,4.86,4.61,189917,121203792.00,5.33,0.85,0.04,0.79
2014-01-13,4.75,4.78,4.87,4.64,131797,84134065.00,4.86,1.06,0.05,0.55
2014-01-14,4.76,4.79,4.83,4.67,119589,76207416.00,3.35,0.21,0.01,0.50
2014-01-15,4.77,4.65,4.77,4.63,122156,77023643.00,2.92,-2.92,-0.14,0.51
2014-01-16,4.67,4.75,4.87,4.61,186100,118517549.00,5.59,2.15,0.10,0.77
2014-01-17,4.68,4.48,4.71,4.46,165042,102330209.00,5.26,-5.68,-0.27,0.69
2014-01-20,4.46,4.51,4.55,4.40,95154,58123224.00,3.35,0.67,0.03,0.40
2014-01-21,4.53,4.53,4.58,4.47,109252,67209375.00,2.44,0.44,0.02,0.45
2014-01-22,4.53,4.78,4.82,4.50,181680,114865715.00,7.06,5.52,0.25,0.76
2014-01-23,4.75,4.64,4.76,4.63,135738,85828873.00,2.72,-2.93,-0.14,0.56
2014-01-24,4.64,4.74,4.80,4.61,168113,106961606.00,4.09,2.16,0.10,0.70
2014-01-27,4.68,4.76,4.83,4.61,156431,99197425.00,4.64,0.42,0.02,0.65
2014-01-28,4.78,4.63,4.79,4.62,100336,63248859.00,3.57,-2.73,-0.13,0.42
2014-01-29,4.63,4.51,4.67,4.46,122941,75851169.00,4.54,-2.59,-0.12,0.51
2014-01-30,4.50,4.36,4.51,4.35,101254,61292997.00,3.55,-3.33,-0.15,0.42
2014-02-07,4.36,4.43,4.44,4.31,79109,47488989.00,2.98,1.61,0.07,0.33
2014-02-10,4.42,4.58,4.61,4.42,144795,89447120.00,4.29,3.39,0.15,0.60
2014-02-11,4.56,5.20,5.20,4.53,452039,300074656.00,14.63,13.54,0.62,1.88
2014-02-12,5.15,5.02,5.16,4.94,431225,287556480.00,4.23,-3.46,-0.18,1.79
2014-02-13,4.99,5.04,5.20,4.92,362917,243292487.00,5.58,0.40,0.02,1.51
2014-02-14,5.04,5.10,5.26,4.97,273720,184354444.00,5.75,1.19,0.06,1.14
2014-02-17,5.10,5.23,5.25,5.01,349297,236556263.00,4.71,2.55,0.13,1.45
2014-02-18,5.21,5.07,5.21,4.98,265798,178635727.00,4.40,-3.06,-0.16,1.11
2014-02-19,4.99,5.19,5.20,4.92,283111,190171788.00,5.52,2.37,0.12,1.18
2014-02-20,5.17,5.06,5.36,5.05,371357,254427839.00,5.97,-2.50,-0.13,1.54
2014-02-21,5.02,4.94,5.20,4.88,209777,139403584.00,6.32,-2.37,-0.12,0.87
2014-02-24,4.84,4.48,4.89,4.47,258574,161647127.00,8.50,-9.31,-0.46,1.08
2014-02-25,4.51,4.40,4.62,4.35,212427,130002599.00,6.03,-1.79,-0.08,0.88
2014-02-26,4.35,4.47,4.48,4.32,139423,84036767.00,3.64,1.59,0.07,0.58
2014-02-27,4.47,4.33,4.49,4.33,168792,101823541.00,3.58,-3.13,-0.14,0.70
2014-02-28,4.33,4.26,4.34,4.12,168513,98521778.00,5.08,-1.62,-0.07,0.70
2014-03-03,4.21,4.29,4.34,4.19,123082,72539633.00,3.52,0.70,0.03,0.51
2014-03-04,4.24,4.19,4.26,4.10,153091,88901242.00,3.73,-2.33,-0.10,0.64
2014-03-05,4.19,4.28,4.46,4.17,211071,125351731.00,6.92,2.15,0.09,0.88
2014-03-06,4.22,4.19,4.23,4.09,153496,88930241.00,3.27,-2.10,-0.09,0.64
2014-03-07,4.17,4.14,4.26,4.12,99932,58065156.00,3.34,-1.19,-0.05,0.42
2014-03-10,4.07,3.75,4.08,3.73,166565,91852245.00,8.45,-9.42,-0.39,0.69
2014-03-11,3.75,3.96,4.27,3.70,236807,132592852.00,15.20,5.60,0.21,0.98
2014-03-12,3.88,4.23,4.41,3.87,349075,203248502.00,13.64,6.82,0.27,1.45
2014-03-13,4.13,4.34,4.57,4.09,342000,203715772.00,11.35,2.60,0.11,1.42
2014-03-14,4.27,4.25,4.33,4.15,181854,106670266.00,4.15,-2.07,-0.09,0.76
2014-03-17,4.27,4.33,4.45,4.20,200368,119583619.00,5.88,1.88,0.08,0.83
2014-03-18,4.32,4.24,4.36,4.21,144047,84961423.00,3.46,-2.08,-0.09,0.60
2014-03-19,4.23,4.25,4.29,4.09,150717,87678301.00,4.72,0.24,0.01,0.63
2014-03-20,4.22,4.01,4.28,4.00,173565,100274333.00,6.59,-5.65,-0.24,0.72
2014-03-21,3.98,4.57,4.57,3.95,603373,363474848.00,15.46,13.97,0.56,2.51
