2019-01-02,3.74,3.72,3.76,3.69,87670,44127113.00,1.88,-0.27,-0.01,0.36
2019-01-03,3.72,3.71,3.79,3.71,63684,32161789.00,2.15,-0.27,-0.01,0.26
2019-01-04,3.69,3.82,3.84,3.67,133146,67676169.00,4.58,2.96,0.11,0.55
2019-01-07,3.84,3.86,3.89,3.81,175468,90498977.00,2.09,1.05,0.04,0.73
2019-01-08,3.85,3.79,3.86,3.77,147793,75812192.00,2.33,-1.81,-0.07,0.61
2019-01-09,3.81,3.81,3.88,3.80,178788,92194165.00,2.11,0.53,0.02,0.74
2019-01-10,3.82,3.81,3.84,3.77,109631,56172897.00,1.84,0.00,0.00,0.46
2019-01-11,3.81,3.84,3.85,3.81,92098,47336416.00,1.05,0.79,0.03,0.38
2019-01-14,3.87,3.87,3.97,3.85,206457,107613254.00,3.13,0.78,0.03,0.86
2019-01-15,3.88,3.86,3.88,3.81,135728,69958653.00,1.81,-0.26,-0.01,0.56
2019-01-16,3.87,3.89,3.93,3.85,167755,87068551.00,2.07,0.78,0.03,0.70
2019-01-17,3.89,3.92,4.00,3.86,270571,142082756.00,3.60,0.77,0.03,1.13
2019-01-18,3.91,3.97,4.02,3.91,266491,140715259.00,2.81,1.28,0.05,1.11
2019-01-21,3.97,3.98,4.00,3.94,151740,80020926.00,1.51,0.25,0.01,0.63
2019-01-22,3.96,3.87,3.98,3.86,151146,78824156.00,3.02,-2.76,-0.11,0.63
2019-01-23,3.85,3.86,3.89,3.82,84524,43713858.00,1.81,-0.26,-0.01,0.35
2019-01-24,3.88,3.85,3.89,3.81,99236,51188760.00,2.07,-0.26,-0.01,0.41
2019-01-25,3.85,3.83,3.88,3.83,81388,42045897.00,1.30,-0.52,-0.02,0.34
2019-01-28,3.85,3.82,3.90,3.80,145479,75078217.00,2.61,-0.26,-0.01,0.60
2019-01-29,3.81,3.78,3.82,3.71,131004,66406607.00,2.88,-1.05,-0.04,0.54
