2015-01-05,10.31,10.15,10.31,9.87,10055,34843169.00,4.24,-2.22,-0.23,0.91
2015-01-06,10.04,10.86,10.94,9.77,22210,79946732.00,11.53,7.00,0.71,2.00
2015-01-07,10.88,10.99,11.15,10.54,19121,70496094.00,5.62,1.20,0.13,1.72
2015-01-08,10.98,11.21,11.33,10.75,14674,55183421.00,5.28,2.00,0.22,1.32
2015-01-09,11.15,11.01,11.63,11.00,20766,79606425.00,5.62,-1.78,-0.20,1.87
2015-01-12,10.92,11.64,11.90,10.68,30842,119806943.00,11.08,5.72,0.63,2.78
2015-01-13,11.63,12.07,12.22,11.46,17686,70197690.00,6.53,3.69,0.43,1.59
2015-01-14,11.88,12.05,12.15,11.83,9866,39334331.00,2.65,-0.17,-0.02,0.89
2015-01-15,12.03,12.27,12.30,11.93,13667,55112154.00,3.07,1.83,0.22,1.23
2015-01-16,12.26,12.08,12.36,12.03,16135,65320563.00,2.69,-1.55,-0.19,1.45
2015-01-19,12.00,11.79,12.45,11.31,16681,66539932.00,9.44,-2.40,-0.29,1.50
2015-01-20,11.77,13.30,13.30,11.77,35529,150992598.00,12.98,12.81,1.51,3.20
2015-01-21,13.45,13.71,14.46,13.28,33161,147189994.00,8.87,3.08,0.41,2.99
2015-01-22,13.73,14.12,14.20,13.58,11394,51085356.00,4.52,2.99,0.41,1.03
2015-01-23,13.90,14.19,14.34,13.62,16413,73723549.00,5.10,0.50,0.07,1.48
2015-01-26,14.08,14.05,14.17,13.58,14796,66087206.00,4.16,-0.99,-0.14,1.33
2015-01-27,14.05,14.15,14.23,13.54,10392,46181986.00,4.91,0.71,0.10,0.94
2015-01-28,14.00,14.27,14.27,13.57,8843,39507541.00,4.95,0.85,0.12,0.80
2015-01-29,14.00,14.28,14.30,13.71,7708,34933290.00,4.13,0.07,0.01,0.69
2015-01-30,14.23,13.98,14.46,13.83,6851,31038243.00,4.41,-2.10,-0.30,0.62
2015-02-02,13.95,13.95,14.07,13.62,6074,27146561.00,3.22,-0.21,-0.03,0.55
2015-02-03,13.96,13.93,13.98,13.54,14398,63878187.00,3.15,-0.14,-0.02,1.30
2015-02-04,13.79,13.71,13.84,13.62,4845,21452485.00,1.58,-1.58,-0.22,0.44
2015-02-05,13.75,13.77,14.07,13.63,6984,31286803.00,3.21,0.44,0.06,0.63
2015-02-06,13.82,13.74,14.04,13.72,8531,38028708.00,2.32,-0.22,-0.03,0.77
2015-02-09,13.71,13.50,13.90,13.50,6820,30101988.00,2.91,-1.75,-0.24,0.61
2015-02-10,13.62,13.56,13.79,13.37,5409,23676758.00,3.11,0.44,0.06,0.49
2015-02-11,13.56,14.65,14.96,13.34,14850,68102321.00,11.95,8.04,1.09,1.34
2015-02-12,14.65,15.19,15.22,14.37,15354,72415757.00,5.80,3.69,0.54,1.38
2015-02-13,15.28,15.17,15.62,14.96,9905,47724166.00,4.34,-0.13,-0.02,0.89
2015-02-16,15.19,15.30,16.23,14.85,18190,88493114.00,9.10,0.86,0.13,1.64
2015-02-17,15.15,15.34,15.54,15.15,6765,32801067.00,2.55,0.26,0.04,0.61
2015-02-25,15.15,14.69,15.43,14.69,13278,62913436.00,4.82,-4.24,-0.65,1.20
2015-02-26,14.69,14.15,14.88,13.97,13104,60131867.00,6.19,-3.68,-0.54,1.18
2015-02-27,14.16,14.49,14.54,14.13,8819,40360576.00,2.90,2.40,0.34,0.79
2015-03-02,14.49,14.95,14.96,14.34,12281,57684220.00,4.28,3.17,0.46,1.11
2015-03-03,14.88,14.65,15.08,14.62,10418,49118817.00,3.08,-2.01,-0.30,0.94
2015-03-04,14.65,15.12,15.25,14.50,13425,63952103.00,5.12,3.21,0.47,1.21
2015-03-05,14.85,15.02,15.15,14.68,10715,50905630.00,3.11,-0.66,-0.10,0.97
2015-03-06,15.02,14.96,15.02,14.50,14234,66745597.00,3.46,-0.40,-0.06,1.28
2015-03-09,14.77,15.69,15.88,14.63,19579,96167710.00,8.36,4.88,0.73,1.76
2015-03-10,15.75,16.65,17.07,15.52,22059,113739594.00,9.88,6.12,0.96,1.99
2015-03-11,16.46,16.36,17.03,16.14,15196,78357597.00,5.35,-1.74,-0.29,1.37
2015-03-12,16.33,16.53,17.06,16.15,10091,52015335.00,5.56,1.04,0.17,0.91
2015-03-13,16.65,17.54,17.54,16.12,15445,81874116.00,8.59,6.11,1.01,1.39
2015-03-16,17.54,18.52,18.99,17.23,17820,99880689.00,10.03,5.59,0.98,1.61
2015-03-17,18.23,18.46,18.88,18.03,13240,74888183.00,4.59,-0.32,-0.06,1.19
2015-03-18,18.45,18.46,18.83,17.97,10107,56769427.00,4.66,0.00,0.00,0.91
2015-03-19,18.40,18.51,18.83,18.12,7964,45015292.00,3.85,0.27,0.05,0.72
2015-03-20,18.51,19.08,19.38,18.43,13251,76722240.00,5.13,3.08,0.57,1.19
2015-03-23,19.19,18.87,19.35,18.70,15081,86891212.00,3.41,-1.10,-0.21,1.36
2015-03-24,18.88,17.65,18.94,17.08,38672,212747963.00,9.86,-6.47,-1.22,3.49
2015-03-25,17.60,17.88,18.04,17.35,19764,108125684.00,3.91,1.30,0.23,1.78
2015-03-26,17.59,18.20,18.23,17.46,19305,107106432.00,4.31,1.79,0.32,1.74
2015-03-27,17.91,17.77,18.21,17.77,9939,54700184.00,2.42,-2.36,-0.43,0.90
2015-03-30,17.28,17.59,17.77,17.04,18008,96384495.00,4.11,-1.01,-0.18,1.62
2015-03-31,17.59,17.70,18.00,17.36,13012,71302285.00,3.64,0.63,0.11,1.17
2015-04-01,17.63,19.40,19.50,17.63,22788,130567715.00,10.56,9.60,1.70,2.05
2015-04-02,19.34,19.65,19.65,18.81,16734,97830255.00,4.33,1.29,0.25,1.51
2015-04-03,19.21,19.53,20.35,19.02,13796,81913258.00,6.77,-0.61,-0.12,1.24
2015-04-07,19.59,20.27,20.31,19.59,19758,119336804.00,3.69,3.79,0.74,1.78
2015-04-08,20.38,21.12,21.88,19.58,37598,235700277.00,11.35,4.19,0.85,3.39
2015-04-09,21.80,22.45,22.95,20.15,69611,455768880.00,13.26,6.30,1.33,6.27
2015-04-10,21.85,22.00,22.44,21.12,27153,177763154.00,5.88,-2.00,-0.45,2.45
2015-04-13,21.69,21.25,21.69,20.88,35325,225268348.00,3.68,-3.41,-0.75,3.18
2015-04-14,21.12,21.46,21.46,20.62,20846,131610459.00,3.95,0.99,0.21,1.88
2015-04-15,21.42,20.73,21.42,19.93,19607,121790999.00,6.94,-3.40,-0.73,1.77
2015-04-16,19.97,20.52,20.61,19.78,11772,72312835.00,4.00,-1.01,-0.21,1.06
2015-04-17,20.54,19.98,20.88,19.95,14806,90344957.00,4.53,-2.63,-0.54,1.33
2015-04-20,19.92,18.80,19.92,18.06,31477,181705001.00,9.31,-5.91,-1.18,2.84
2015-04-21,18.52,19.51,19.73,18.28,26759,155916750.00,7.71,3.78,0.71,2.41
2015-04-22,19.72,19.65,19.88,19.24,25153,149876727.00,3.28,0.72,0.14,2.27
2015-04-23,19.81,20.14,20.42,19.29,22350,134743830.00,5.75,2.49,0.49,2.01
2015-04-24,19.73,20.03,20.73,19.64,20670,126256781.00,5.41,-0.55,-0.11,1.86
2015-04-27,20.03,20.77,20.92,20.03,20494,127242503.00,4.44,3.69,0.74,1.85
2015-04-28,20.18,20.30,20.57,19.58,31726,193001337.00,4.77,-2.26,-0.47,2.86
2015-04-29,20.28,21.44,21.53,20.04,24873,157870149.00,7.34,5.62,1.14,2.24
2015-04-30,21.44,23.48,23.61,21.16,39443,264259417.00,11.43,9.51,2.04,3.55
2015-05-04,23.22,24.75,24.96,21.99,27125,192747595.00,12.65,5.41,1.27,2.44
2015-05-05,24.38,24.77,25.03,23.42,30110,216472142.00,6.51,0.08,0.02,2.71
2015-05-06,24.70,24.50,24.93,23.88,21933,158987922.00,4.24,-1.09,-0.27,1.98
2015-05-07,24.36,24.38,24.62,23.06,15247,109125053.00,6.37,-0.49,-0.12,1.37
2015-05-08,24.38,25.52,25.54,23.38,16697,122544186.00,8.86,4.68,1.14,1.50
2015-05-11,25.52,27.54,27.58,25.08,18970,145804168.00,9.80,7.92,2.02,1.71
2015-05-12,27.38,28.12,28.81,26.89,13528,110635968.00,6.97,2.11,0.58,1.22
2015-05-13,28.42,27.84,28.65,26.69,25727,205735775.00,6.97,-1.00,-0.28,2.32
2015-05-14,27.27,26.87,27.64,26.31,14528,114452185.00,4.78,-3.48,-0.97,1.31
