2021-04-08,24.65,24.30,28.52,24.26,249088,643521696.00,38.62,120.31,13.27,71.60
2021-04-09,21.65,21.10,22.35,19.85,161085,341810608.00,10.29,-13.17,-3.20,46.30
2021-04-12,21.25,19.55,21.25,19.55,87992,179110338.00,8.06,-7.35,-1.55,25.29
2021-04-13,19.17,18.31,19.85,18.19,66750,127442031.00,8.49,-6.34,-1.24,19.19
2021-04-14,18.23,17.82,18.51,17.74,50359,92660364.00,4.21,-2.68,-0.49,14.47
2021-04-15,17.95,17.02,17.95,16.91,44637,78764644.00,5.84,-4.49,-0.80,12.83
2021-04-16,17.01,17.41,17.99,16.84,48150,85913433.00,6.76,2.29,0.39,13.84
2021-04-19,17.27,18.34,18.69,17.27,58743,108497594.00,8.16,5.34,0.93,16.88
2021-04-20,18.44,18.65,19.15,18.12,64557,123022509.00,5.62,1.69,0.31,18.56
2021-04-21,18.15,17.62,18.38,17.53,35552,64492144.00,4.56,-5.52,-1.03,10.22
2021-04-22,17.75,18.00,18.00,17.56,24177,43912473.00,2.50,2.16,0.38,6.95
2021-04-23,17.75,18.26,18.80,17.55,39621,73323218.00,6.94,1.44,0.26,11.39
2021-04-26,18.33,19.03,19.08,18.32,51775,99137673.00,4.16,4.22,0.77,14.88
2021-04-27,19.03,18.39,19.09,17.78,34859,65118556.00,6.88,-3.36,-0.64,10.02
2021-04-28,18.44,18.68,18.90,17.94,26984,50833806.00,5.22,1.58,0.29,7.76
2021-04-29,18.05,17.22,18.07,17.05,38483,68758309.00,5.46,-7.82,-1.46,11.06
2021-04-30,17.13,16.11,17.21,15.95,28874,48538028.00,7.32,-6.45,-1.11,8.30
2021-05-06,16.11,16.29,16.46,16.11,9085,15085916.00,2.17,1.12,0.18,2.61
2021-05-07,16.43,16.07,16.64,16.06,11694,19506746.00,3.56,-1.35,-0.22,3.36
2021-05-10,16.24,16.11,16.31,15.97,6330,10419435.00,2.12,0.25,0.04,1.82
2021-05-11,16.13,16.50,16.51,16.09,13011,21717235.00,2.61,2.42,0.39,3.74
2021-05-12,16.39,16.21,16.43,16.13,9639,15957721.00,1.82,-1.76,-0.29,2.77
2021-05-13,16.14,16.08,16.29,15.98,7863,12949335.00,1.91,-0.80,-0.13,2.26
2021-05-14,16.25,16.58,16.66,16.13,16666,27981704.00,3.30,3.11,0.50,4.79
2021-05-17,16.73,16.30,16.83,16.20,17960,30091878.00,3.80,-1.69,-0.28,5.16
2021-05-18,16.50,16.59,16.70,16.16,15675,26524648.00,3.31,1.78,0.29,4.51
2021-05-19,16.52,16.43,16.67,16.35,10293,17262975.00,1.93,-0.96,-0.16,2.96
2021-05-20,16.33,15.74,16.39,15.66,19050,30817668.00,4.44,-4.20,-0.69,5.48
2021-05-21,15.75,15.58,15.93,15.53,11706,18655826.00,2.54,-1.02,-0.16,3.36
2021-05-24,15.58,15.51,15.72,15.43,7795,12356209.00,1.86,-0.45,-0.07,2.24
2021-05-25,15.45,15.53,15.62,15.43,8050,12740474.00,1.23,0.13,0.02,2.31
2021-05-26,15.45,15.79,15.93,15.44,20223,32351236.00,3.16,1.67,0.26,5.81
2021-05-27,15.71,16.20,16.45,15.66,19105,31290986.00,5.00,2.60,0.41,5.49
2021-05-28,16.21,15.89,16.35,15.85,13108,21554944.00,3.09,-1.91,-0.31,3.77
2021-05-31,15.80,16.29,16.33,15.75,12302,20307183.00,3.65,2.52,0.40,3.54
2021-06-01,16.24,16.86,16.88,16.24,24688,41832385.00,3.93,3.50,0.57,7.10
2021-06-02,16.88,17.74,18.84,16.75,51230,93185609.00,12.40,5.22,0.88,14.73
2021-06-03,17.60,17.25,18.34,17.06,27335,48872591.00,7.22,-2.76,-0.49,7.86
2021-06-04,17.20,17.23,17.63,16.98,13739,24270928.00,3.77,-0.12,-0.02,3.95
2021-06-07,17.35,16.80,17.35,16.71,13131,22782516.00,3.71,-2.50,-0.43,3.77
2021-06-08,17.00,16.92,17.00,16.73,9616,16556322.00,1.61,0.71,0.12,2.76
2021-06-09,16.89,17.17,17.82,16.89,15314,27157886.00,5.50,1.48,0.25,4.40
2021-06-10,17.29,17.62,17.95,16.98,19004,33923611.00,5.65,2.62,0.45,5.46
2021-06-11,17.74,17.39,17.78,17.28,14494,25887626.00,2.84,-1.31,-0.23,4.17
2021-06-15,17.45,17.10,17.70,17.02,9672,17035884.00,3.91,-1.67,-0.29,2.78
2021-06-16,17.05,16.24,17.22,16.22,13259,22419788.00,5.85,-5.03,-0.86,3.81
2021-06-17,16.15,16.39,16.42,16.05,6704,11127587.00,2.28,0.92,0.15,1.93
2021-06-18,16.55,16.70,16.84,16.36,14063,23846506.00,2.93,1.89,0.31,4.04
2021-06-21,16.77,17.64,18.14,16.70,30884,55576502.00,8.62,5.63,0.94,8.88
2021-06-22,18.01,18.26,19.60,17.65,75183,142029623.00,11.05,3.51,0.62,21.61
2021-06-23,18.51,19.01,19.43,17.66,64911,124757460.00,9.69,4.11,0.75,18.66
2021-06-24,18.65,19.00,19.64,18.55,34741,67308988.00,5.73,-0.05,-0.01,9.99
2021-06-25,19.05,18.26,19.09,17.75,30567,56904076.00,7.05,-3.89,-0.74,8.79
2021-06-28,18.47,20.32,20.60,18.47,66754,133540962.00,11.66,11.28,2.06,19.19
2021-06-29,21.18,19.84,21.18,19.68,36250,74386745.00,7.38,-2.36,-0.48,10.42
2021-06-30,20.35,21.25,21.87,20.02,50751,109251897.00,9.32,7.11,1.41,13.76
2021-07-01,21.21,22.24,23.53,20.65,64852,146508208.00,13.55,4.66,0.99,17.59
2021-07-02,22.24,22.08,22.75,21.35,36832,82205038.00,6.29,-0.72,-0.16,9.99
2021-07-05,22.65,21.45,22.65,20.53,46882,100839263.00,9.60,-2.85,-0.63,12.71
2021-07-06,20.87,21.01,21.45,20.07,39097,82334685.00,6.43,-2.05,-0.44,10.60
2021-07-07,21.36,20.90,21.36,19.87,36983,76891658.00,7.09,-0.52,-0.11,10.03
2021-07-08,20.67,20.04,21.13,19.65,30008,61334034.00,7.08,-4.11,-0.86,8.14
2021-07-09,19.73,20.77,20.78,19.73,26560,54796497.00,5.24,3.64,0.73,7.20
2021-07-12,21.35,21.44,22.18,20.94,35580,77168678.00,5.97,3.23,0.67,9.65
2021-07-13,21.44,20.36,21.59,20.14,21992,45629099.00,6.76,-5.04,-1.08,5.96
2021-07-14,20.36,20.22,20.64,19.72,13861,28101619.00,4.52,-0.69,-0.14,3.76
2021-07-15,20.15,19.55,20.50,19.25,21410,42364436.00,6.18,-3.31,-0.67,5.81
2021-07-16,19.55,18.53,20.10,18.50,21978,42570263.00,8.18,-5.22,-1.02,5.96
2021-07-19,18.55,18.90,19.29,18.10,18661,35007508.00,6.42,2.00,0.37,5.06
2021-07-20,18.87,18.11,18.87,17.85,18203,33365472.00,5.40,-4.18,-0.79,4.94
2021-07-21,18.31,19.05,19.20,18.17,22316,42553882.00,5.69,5.19,0.94,6.05
2021-07-22,18.80,19.28,19.65,18.61,16899,32920088.00,5.46,1.21,0.23,4.58
2021-07-23,19.35,18.16,19.35,18.01,17451,32697075.00,6.95,-5.81,-1.12,4.73
2021-07-26,18.26,18.12,18.70,17.88,9694,17822628.00,4.52,-0.22,-0.04,2.63
2021-07-27,18.18,17.41,18.54,17.35,13799,24992949.00,6.57,-3.92,-0.71,3.74
2021-07-28,17.35,16.95,17.41,16.55,12175,20858051.00,4.94,-2.64,-0.46,3.30
2021-07-29,17.05,17.31,17.71,17.05,9705,17072583.00,3.89,2.12,0.36,2.63
2021-07-30,17.28,18.26,18.33,16.97,12877,23219017.00,7.86,5.49,0.95,3.49
2021-08-02,18.05,18.36,18.62,17.85,21263,39026333.00,4.22,0.55,0.10,5.77
2021-08-03,18.35,18.28,18.74,18.05,14170,26376853.00,3.76,-0.44,-0.08,3.84
2021-08-04,18.69,18.25,18.70,17.65,13962,25429951.00,5.74,-0.16,-0.03,3.79
2021-08-05,18.21,17.97,18.35,17.91,7543,13797250.00,2.41,-1.53,-0.28,2.05
2021-08-06,18.12,17.84,18.15,17.70,7418,13345014.00,2.50,-0.72,-0.13,2.01
2021-08-09,19.21,19.22,20.95,18.93,38430,76066902.00,11.32,7.74,1.38,10.42
2021-08-10,19.51,23.09,23.09,19.47,57205,125608280.00,18.83,20.14,3.87,15.51
2021-08-11,23.79,24.15,25.20,22.75,93077,226619722.00,10.61,4.59,1.06,25.24
2021-08-12,25.15,24.68,25.51,23.35,45018,110071050.00,8.94,2.19,0.53,12.21
2021-08-13,24.75,23.64,25.21,23.36,36816,88587054.00,7.50,-4.21,-1.04,9.98
