2023-01-03,148.99,146.40,149.60,143.39,64617,943891964.00,4.16,-1.90,-2.84,2.97
2023-01-04,145.00,147.57,150.85,144.51,44451,652980349.00,4.33,0.80,1.17,2.04
2023-01-05,147.57,150.36,154.28,145.51,61872,930989048.00,5.94,1.89,2.79,2.85
2023-01-06,148.99,144.78,148.99,142.88,57236,830233579.00,4.06,-3.71,-5.58,2.63
2023-01-09,145.48,145.91,146.66,143.03,40604,588527923.00,2.51,0.78,1.13,1.87
2023-01-10,144.81,146.30,147.28,143.30,39385,572199879.00,2.73,0.27,0.39,1.81
2023-01-11,145.74,142.46,146.35,142.46,34834,501911339.00,2.66,-2.62,-3.84,1.60
2023-01-12,141.83,137.78,141.85,134.50,69569,954883775.00,5.16,-3.29,-4.68,3.20
2023-01-13,133.70,137.90,138.31,132.45,68117,921926584.00,4.25,0.09,0.12,3.13
2023-01-16,136.80,145.90,146.59,136.20,73677,1054126848.00,7.53,5.80,8.00,3.39
2023-01-17,144.86,143.41,145.00,141.91,36668,525750636.00,2.12,-1.71,-2.49,1.69
2023-01-18,143.37,139.90,143.99,139.81,30205,426542551.00,2.91,-2.45,-3.51,1.39
2023-01-19,139.86,140.00,141.48,138.02,27224,380021648.00,2.47,0.07,0.10,1.25
2023-01-20,141.00,138.99,141.75,138.02,29392,409561944.00,2.66,-0.72,-1.01,1.35
2023-01-30,140.80,141.24,143.16,139.70,35372,499761297.00,2.49,1.62,2.25,1.63
2023-01-31,141.43,139.91,143.68,139.00,32468,456767317.00,3.31,-0.94,-1.33,1.49
2023-02-01,139.96,141.50,141.50,138.51,28944,406284019.00,2.14,1.14,1.59,1.33
2023-02-02,141.40,139.47,142.42,138.50,45769,639646392.00,2.77,-1.43,-2.03,2.11
2023-02-03,138.90,136.03,139.00,135.69,37939,518763891.00,2.37,-2.47,-3.44,1.75
2023-02-06,134.88,133.45,134.89,132.89,31990,427986941.00,1.47,-1.90,-2.58,1.47
2023-02-07,133.95,136.79,136.95,133.31,32981,444557948.00,2.73,2.50,3.34,1.52
2023-02-08,135.50,133.74,136.68,133.68,28269,381702293.00,2.19,-2.23,-3.05,1.30
2023-02-09,133.20,135.08,135.29,132.25,33811,452890899.00,2.27,1.00,1.34,1.56
2023-02-10,134.21,136.15,137.51,133.61,32293,438777307.00,2.89,0.79,1.07,1.49
2023-02-13,136.21,145.64,146.13,136.15,100994,1450514236.00,7.33,6.97,9.49,4.65
2023-02-14,145.74,146.37,148.65,145.12,50605,741955143.00,2.42,0.50,0.73,2.33
2023-02-15,146.81,145.88,147.13,143.81,33068,480383242.00,2.27,-0.33,-0.49,1.52
2023-02-16,146.00,142.00,147.00,140.53,43788,632394746.00,4.44,-2.66,-3.88,2.01
2023-02-17,143.00,144.25,149.39,142.02,71251,1039659824.00,5.19,1.58,2.25,3.28
2023-02-20,144.00,143.64,144.01,137.50,49814,702884097.00,4.51,-0.42,-0.61,2.29
2023-02-21,142.97,140.65,143.30,139.48,34931,492915845.00,2.66,-2.08,-2.99,1.61
2023-02-22,139.44,141.29,142.98,139.00,27676,390713635.00,2.83,0.46,0.64,1.27
2023-02-23,141.28,136.08,141.85,135.70,56334,773950814.00,4.35,-3.69,-5.21,2.59
2023-02-24,135.58,137.00,137.72,135.08,25384,347395230.00,1.94,0.68,0.92,1.17
2023-02-27,135.90,133.88,136.55,133.74,32107,431559588.00,2.05,-2.28,-3.12,1.48
2023-02-28,134.03,138.50,139.38,133.98,42489,583735007.00,4.03,3.45,4.62,1.95
2023-03-01,138.50,137.88,138.50,136.50,25240,346123243.35,1.44,-0.45,-0.62,1.16
