2011-05-06,8.43,8.76,9.41,8.42,70873,143634921.00,9.99,-11.60,-1.15,17.44
2011-05-09,8.75,8.65,8.80,8.42,27535,53936801.00,4.34,-1.26,-0.11,6.78
2011-05-10,8.59,8.68,8.78,8.54,17182,33987512.00,2.77,0.35,0.03,4.23
2011-05-11,8.70,8.73,8.95,8.68,19737,39663567.00,3.11,0.58,0.05,4.86
2011-05-12,8.58,8.52,8.66,8.49,13289,25929149.00,1.95,-2.41,-0.21,3.27
2011-05-13,8.52,9.40,9.40,8.49,29804,61251494.00,10.68,10.33,0.88,7.33
2011-05-16,9.50,9.73,9.89,9.28,59358,129875518.00,6.49,3.51,0.33,14.61
2011-05-17,9.54,9.48,9.63,9.27,28366,60959666.00,3.70,-2.57,-0.25,6.98
2011-05-18,9.39,9.08,9.40,9.07,21053,44292164.00,3.48,-4.22,-0.40,5.18
2011-05-19,9.08,9.04,9.26,9.00,12508,25909965.00,2.86,-0.44,-0.04,3.08
2011-05-20,9.02,9.08,9.29,8.96,17866,37291341.00,3.65,0.44,0.04,4.40
2011-05-23,9.07,8.55,9.07,8.49,20626,40939669.00,6.39,-5.84,-0.53,5.08
2011-05-24,8.53,8.58,8.63,8.48,9440,18437196.00,1.75,0.35,0.03,2.32
2011-05-25,8.68,8.23,8.68,8.20,14095,26964727.00,5.59,-4.08,-0.35,3.47
2011-05-26,8.29,7.96,8.39,7.95,10494,19458149.00,5.35,-3.28,-0.27,2.58
2011-05-27,8.00,7.87,8.09,7.73,8365,15119566.00,4.52,-1.13,-0.09,2.06
2011-05-30,7.87,7.82,7.94,7.77,4067,7308452.00,2.16,-0.64,-0.05,1.00
2011-05-31,8.00,8.02,8.03,7.83,4233,7695682.00,2.56,2.56,0.20,1.04
2011-06-01,8.03,8.34,8.53,7.93,12625,23885656.00,7.48,3.99,0.32,3.11
2011-06-02,8.20,8.00,8.23,7.91,7915,14577164.00,3.84,-4.08,-0.34,1.95
2011-06-03,7.91,8.04,8.13,7.91,4219,7783134.00,2.75,0.50,0.04,1.04
2011-06-07,8.04,8.14,8.18,8.00,5891,10897806.00,2.24,1.24,0.10,1.45
2011-06-08,8.15,8.05,8.32,8.00,5161,9537395.00,3.93,-1.11,-0.09,1.27
2011-06-09,8.05,8.04,8.13,7.87,8031,14706728.00,3.23,-0.12,-0.01,1.98
2011-06-10,8.00,8.07,8.20,7.88,3411,6264414.00,3.98,0.37,0.03,0.84
2011-06-13,7.98,8.00,8.06,7.96,2332,4272269.00,1.24,-0.87,-0.07,0.57
2011-06-14,8.00,8.13,8.16,8.00,3522,6519998.00,2.00,1.63,0.13,0.87
2011-06-15,8.13,7.98,8.13,7.97,2965,5457519.00,1.97,-1.85,-0.15,0.73
2011-06-16,7.81,7.76,7.93,7.76,3695,6625509.00,2.13,-2.76,-0.22,0.91
2011-06-17,7.85,7.63,7.85,7.62,3251,5765069.00,2.96,-1.68,-0.13,0.80
2011-06-20,7.63,7.62,7.75,7.61,2155,3778139.00,1.83,-0.13,-0.01,0.53
2011-06-21,7.72,7.78,7.79,7.63,2652,4678554.00,2.10,2.10,0.16,0.65
2011-06-22,7.78,7.72,7.79,7.63,2175,3827588.00,2.06,-0.77,-0.06,0.54
2011-06-23,7.70,8.08,8.17,7.70,9844,18092516.00,6.09,4.66,0.36,2.42
2011-06-24,7.95,8.17,8.19,7.95,9792,18167728.00,2.97,1.11,0.09,2.41
2011-06-27,8.09,8.19,8.33,8.04,8179,15314933.00,3.55,0.24,0.02,2.01
2011-06-28,8.15,8.13,8.15,8.04,5907,10922138.00,1.34,-0.73,-0.06,1.45
2011-06-29,8.11,7.98,8.27,7.98,7592,14019328.00,3.57,-1.85,-0.15,1.87
2011-06-30,7.98,8.09,8.13,7.96,4321,7977577.00,2.13,1.38,0.11,1.06
2011-07-01,8.13,8.18,8.31,8.06,7067,13250897.00,3.09,1.11,0.09,1.74
2011-07-04,8.27,8.40,8.50,8.18,11558,21958578.00,3.91,2.69,0.22,2.84
2011-07-05,8.40,8.35,8.45,8.27,7730,14697411.00,2.14,-0.60,-0.05,1.90
2011-07-06,8.30,8.46,8.53,8.28,11755,22565488.00,2.99,1.32,0.11,2.89
2011-07-07,8.43,8.62,8.90,8.41,29578,58466377.00,5.79,1.89,0.16,7.28
2011-07-08,8.59,8.44,8.66,8.38,11021,21336743.00,3.25,-2.09,-0.18,2.71
2011-07-11,8.41,8.46,8.49,8.33,5651,10876782.00,1.90,0.24,0.02,1.39
2011-07-12,8.37,8.16,8.38,8.14,11778,22073944.00,2.84,-3.55,-0.30,2.90
2011-07-13,8.13,8.33,8.38,8.13,7854,14889715.00,3.06,2.08,0.17,1.93
2011-07-14,8.32,8.79,8.82,8.32,25586,50564799.00,6.00,5.52,0.46,6.30
2011-07-15,8.79,8.72,8.79,8.63,16119,32062391.00,1.82,-0.80,-0.07,3.97
2011-07-19,8.63,8.59,8.63,8.38,7805,15168311.00,2.87,-1.49,-0.13,1.92
2011-07-20,8.65,8.77,8.86,8.55,12148,24204123.00,3.61,2.10,0.18,2.99
2011-07-21,8.77,8.47,8.83,8.44,9147,17871612.00,4.45,-3.42,-0.30,2.25
2011-07-22,8.47,8.44,8.59,8.41,4725,9145955.00,2.13,-0.35,-0.03,1.16
2011-07-25,8.44,8.09,8.52,8.08,7311,13836998.00,5.21,-4.15,-0.35,1.80
2011-07-26,8.20,8.17,8.20,8.05,3461,6417245.00,1.85,0.99,0.08,0.85
2011-07-27,8.18,8.43,8.51,7.95,6518,12452530.00,6.85,3.18,0.26,1.60
2011-07-28,8.52,8.67,8.68,8.42,18195,35695549.00,3.08,2.85,0.24,4.48
2011-07-29,8.59,8.46,8.67,8.45,6925,13502777.00,2.54,-2.42,-0.21,1.70
2011-08-01,8.41,8.68,8.72,8.40,9246,18182312.00,3.78,2.60,0.22,2.28
2011-08-02,8.68,8.71,8.72,8.46,8099,15878186.00,3.00,0.35,0.03,1.99
2011-08-03,8.54,8.59,8.77,8.50,9400,18574880.00,3.10,-1.38,-0.12,2.31
2011-08-04,8.62,8.48,8.64,8.47,7149,13919016.00,1.98,-1.28,-0.11,1.76
2011-08-05,7.96,8.18,8.32,7.96,6591,12322686.00,4.25,-3.54,-0.30,1.62
2011-08-08,8.08,7.70,8.15,7.63,9677,17331089.00,6.36,-5.87,-0.48,1.90
2011-08-09,7.50,7.67,7.75,7.41,7062,12269024.00,4.42,-0.39,-0.03,1.39
2011-08-10,7.89,7.73,7.95,7.73,9314,16618245.00,2.87,0.78,0.06,1.83
2011-08-11,7.63,7.77,7.79,7.50,8009,14163087.00,3.75,0.52,0.04,1.58
2011-08-12,7.77,7.81,7.87,7.76,7476,13387949.00,1.42,0.51,0.04,1.47
2011-08-15,7.86,7.95,7.97,7.77,9752,17549715.00,2.56,1.79,0.14,1.92
2011-08-16,7.96,7.83,7.98,7.79,7554,13602634.00,2.39,-1.51,-0.12,1.49
2011-08-17,7.79,7.77,7.85,7.69,7365,13084000.00,2.04,-0.77,-0.06,1.45
2011-08-18,7.74,7.52,7.80,7.50,7185,12554911.00,3.86,-3.22,-0.25,1.41
2011-08-19,7.45,7.46,7.48,7.38,8212,14014460.00,1.33,-0.80,-0.06,1.62
2011-08-22,7.50,7.50,7.57,7.41,6109,10519550.00,2.14,0.54,0.04,1.20
2011-08-23,7.55,7.68,7.69,7.50,7581,13205271.00,2.53,2.40,0.18,1.49
2011-08-24,7.71,7.70,7.90,7.68,10366,18499956.00,2.86,0.26,0.02,2.04
2011-08-25,7.70,7.85,7.86,7.66,7703,13733789.00,2.60,1.95,0.15,1.52
