2023-01-03,9.49,9.60,9.66,9.46,47748,45711940.46,2.11,1.37,0.13,0.74
2023-01-04,9.58,9.75,9.83,9.58,52771,51437256.38,2.60,1.56,0.15,0.82
2023-01-05,9.80,9.74,9.81,9.69,39728,38691909.19,1.23,-0.10,-0.01,0.62
2023-01-06,9.74,9.78,9.88,9.70,45124,44180140.83,1.85,0.41,0.04,0.70
2023-01-09,9.76,9.70,9.85,9.68,36957,36014515.90,1.74,-0.82,-0.08,0.58
2023-01-10,9.73,9.64,9.73,9.59,31306,30138294.52,1.44,-0.62,-0.06,0.49
2023-01-11,9.66,9.58,9.67,9.56,23865,22941996.25,1.14,-0.62,-0.06,0.37
2023-01-12,9.57,9.52,9.62,9.48,25807,24615460.60,1.46,-0.63,-0.06,0.40
2023-01-13,9.53,9.78,9.83,9.50,66238,64454476.20,3.47,2.73,0.26,1.03
2023-01-16,9.76,9.85,9.87,9.70,40624,39859164.94,1.74,0.72,0.07,0.63
2023-01-17,9.83,9.83,9.92,9.71,36380,35690644.00,2.13,-0.20,-0.02,0.57
2023-01-18,9.83,9.86,9.88,9.81,25468,25079867.70,0.71,0.31,0.03,0.40
2023-01-19,9.84,9.92,9.93,9.79,24026,23730733.65,1.42,0.61,0.06,0.37
2023-01-20,9.93,10.06,10.07,9.89,37815,37872233.02,1.81,1.41,0.14,0.59
2023-01-30,10.22,10.15,10.30,10.11,61990,63230374.64,1.89,0.89,0.09,0.97
2023-01-31,10.12,10.39,10.44,10.12,69705,72165180.63,3.15,2.36,0.24,1.09
2023-02-01,10.38,10.42,10.44,10.30,51071,52922701.50,1.35,0.29,0.03,0.80
2023-02-02,10.41,10.36,10.47,10.34,41043,42648062.26,1.25,-0.58,-0.06,0.64
2023-02-03,10.33,10.36,10.41,10.21,52580,54202867.51,1.93,0.00,0.00,0.82
2023-02-06,10.37,10.45,10.55,10.28,58471,61199837.02,2.61,0.87,0.09,0.91
2023-02-07,10.41,10.60,10.61,10.40,48514,51118760.34,2.01,1.44,0.15,0.76
2023-02-08,10.62,10.50,10.67,10.48,41077,43403009.69,1.79,-0.94,-0.10,0.64
2023-02-09,10.48,10.58,10.61,10.41,40939,43176460.71,1.90,0.76,0.08,0.64
2023-02-10,10.56,10.75,10.83,10.56,76139,81696867.12,2.55,1.61,0.17,1.19
2023-02-13,10.78,10.78,10.89,10.71,53721,57968349.38,1.67,0.28,0.03,0.84
2023-02-14,10.78,10.77,10.86,10.71,37435,40296875.40,1.39,-0.09,-0.01,0.58
2023-02-15,10.82,10.68,10.86,10.65,48717,52283131.01,1.95,-0.84,-0.09,0.76
2023-02-16,10.67,10.44,10.75,10.37,71142,75296245.93,3.56,-2.25,-0.24,1.11
2023-02-17,10.46,10.51,10.72,10.46,56471,59674825.98,2.49,0.67,0.07,0.88
2023-02-20,10.58,10.83,10.85,10.46,86895,93398786.63,3.71,3.04,0.32,1.35
2023-02-21,10.86,10.89,10.90,10.73,59040,63932974.68,1.57,0.55,0.06,0.92
2023-02-22,10.88,11.03,11.10,10.84,66578,73207137.50,2.39,1.29,0.14,1.04
2023-02-23,10.99,10.85,11.03,10.80,56668,61730761.32,2.09,-1.63,-0.18,0.88
2023-02-24,10.99,10.95,11.07,10.85,59354,65019601.19,2.03,0.92,0.10,0.92
2023-02-27,10.95,10.88,11.05,10.83,45697,49845208.77,2.01,-0.64,-0.07,0.71
2023-02-28,10.93,10.87,10.94,10.70,54737,59157813.01,2.21,-0.09,-0.01,0.85
2023-03-01,10.88,10.99,11.02,10.84,29382,32164953.00,1.66,1.10,0.12,0.46
