2010-01-04,4.67,4.66,4.80,4.55,44592,102262492.00,5.53,3.10,0.14,0.91
2010-01-05,4.68,4.70,4.77,4.66,37727,86337174.00,2.36,0.86,0.04,0.77
2010-01-06,4.70,4.85,4.89,4.59,58721,135375272.00,6.38,3.19,0.15,1.20
2010-01-07,4.86,4.86,5.08,4.77,53538,125854981.00,6.39,0.21,0.01,1.10
2010-01-08,4.73,4.77,4.97,4.65,42175,97634790.00,6.58,-1.85,-0.09,0.86
2010-01-11,4.80,4.62,4.84,4.58,30685,70125938.00,5.45,-3.14,-0.15,0.63
2010-01-12,4.59,4.94,4.97,4.59,45782,106662204.00,8.23,6.93,0.32,0.94
2010-01-13,4.73,5.09,5.17,4.70,60433,144524712.00,9.51,3.04,0.15,1.24
2010-01-14,5.03,5.41,5.45,5.03,71558,176527819.00,8.25,6.29,0.32,1.47
2010-01-15,5.43,5.50,5.75,5.31,76239,193054055.00,8.13,1.66,0.09,1.56
2010-01-18,5.54,6.09,6.28,5.51,100781,267156574.00,14.00,10.73,0.59,2.07
2010-01-19,6.08,6.08,6.19,5.79,35655,94604174.00,6.57,-0.16,-0.01,0.73
2010-01-20,6.16,6.15,6.65,6.13,133700,369400684.00,8.55,1.15,0.07,2.74
2010-01-21,6.18,6.32,6.48,5.98,40106,109133559.00,8.13,2.76,0.17,0.82
2010-01-22,6.20,5.98,6.47,5.94,36790,99657548.00,8.39,-5.38,-0.34,0.75
2010-01-25,5.84,6.16,6.22,5.84,34522,92658405.00,6.35,3.01,0.18,0.71
2010-01-26,6.16,6.06,6.22,5.91,46230,124387235.00,5.03,-1.62,-0.10,0.95
2010-01-27,5.99,5.65,6.17,5.62,32656,85940750.00,9.08,-6.77,-0.41,0.67
2010-01-28,5.64,6.03,6.05,5.45,31697,82403681.00,10.62,6.73,0.38,0.65
2010-01-29,5.95,6.44,6.65,5.86,58001,161542600.00,13.10,6.80,0.41,1.19
2010-02-01,6.44,6.51,6.84,6.43,55672,157953212.00,6.37,1.09,0.07,1.14
2010-02-02,6.49,6.13,6.72,6.09,53168,145650034.00,9.68,-5.84,-0.38,1.09
2010-02-03,6.22,6.03,6.25,5.95,43340,115728066.00,4.89,-1.63,-0.10,0.89
2010-02-04,6.04,6.02,6.23,5.81,45349,122165917.00,6.97,-0.17,-0.01,0.93
2010-02-05,5.96,5.80,6.33,5.71,68452,181534200.00,10.30,-3.65,-0.22,1.40
2010-02-08,5.77,5.89,6.14,5.77,44757,118427660.00,6.38,1.55,0.09,0.92
2010-02-09,5.98,5.84,6.09,5.79,28354,74617606.00,5.09,-0.85,-0.05,0.58
2010-02-10,5.98,5.81,5.98,5.74,10450,27220448.00,4.11,-0.51,-0.03,0.21
2010-02-11,5.81,6.46,6.46,5.80,47678,129222674.00,11.36,11.19,0.65,0.98
2010-02-12,6.52,6.33,6.55,6.31,29342,81069155.00,3.72,-2.01,-0.13,0.60
2010-02-22,6.30,6.25,6.41,6.03,15101,41068738.00,6.00,-1.26,-0.08,0.31
2010-02-23,6.30,6.35,6.37,6.12,14880,40670875.00,4.00,1.60,0.10,0.30
2010-02-24,6.34,6.59,6.71,6.24,21695,60937687.00,7.40,3.78,0.24,0.44
2010-02-25,6.70,6.59,6.70,6.53,19355,54526882.00,2.58,0.00,0.00,0.40
