2023-01-03,9.28,9.63,9.69,9.22,29012,27664840.00,5.06,3.77,0.35,1.91
2023-01-04,9.57,9.71,9.74,9.56,23662,22872712.00,1.87,0.83,0.08,1.56
2023-01-05,9.69,9.86,10.04,9.60,67556,66500130.00,4.53,1.54,0.15,4.45
2023-01-06,9.81,9.66,9.85,9.66,33950,33088054.00,1.93,-2.03,-0.20,2.23
2023-01-09,9.66,9.68,9.80,9.64,18781,18240754.00,1.66,0.21,0.02,1.24
2023-01-10,9.72,9.63,9.77,9.61,15070,14528228.00,1.65,-0.52,-0.05,0.99
2023-01-11,9.67,9.55,9.72,9.54,16506,15898444.00,1.87,-0.83,-0.08,1.09
2023-01-12,9.52,9.55,9.62,9.50,11589,11081850.00,1.26,0.00,0.00,0.76
2023-01-13,9.55,9.45,9.59,9.41,15534,14715539.00,1.88,-1.05,-0.10,1.02
2023-01-16,9.45,9.60,9.61,9.43,16436,15728730.00,1.90,1.59,0.15,1.08
2023-01-17,9.68,9.56,9.70,9.53,12641,12130134.00,1.77,-0.42,-0.04,0.83
2023-01-18,9.63,9.74,9.76,9.58,20238,19615044.00,1.88,1.88,0.18,1.33
2023-01-19,9.74,9.88,9.93,9.70,29482,29025410.00,2.36,1.44,0.14,1.94
2023-01-20,9.87,9.94,10.00,9.84,24108,23956453.00,1.62,0.61,0.06,1.59
2023-01-30,10.01,10.15,10.22,10.00,34354,34760787.00,2.21,2.11,0.21,2.26
2023-01-31,10.19,10.35,10.42,10.11,47894,49411943.00,3.05,1.97,0.20,3.15
2023-02-01,10.37,10.92,10.95,10.33,119341,127978236.00,5.99,5.51,0.57,7.85
2023-02-02,11.01,10.97,11.27,10.87,127492,140896747.00,3.66,0.46,0.05,8.39
2023-02-03,10.91,10.95,11.03,10.68,86633,94068673.00,3.19,-0.18,-0.02,5.70
2023-02-06,10.88,11.04,11.14,10.84,62456,68679589.00,2.74,0.82,0.09,4.11
2023-02-07,11.11,11.11,11.13,10.87,59107,65085472.00,2.36,0.63,0.07,3.89
2023-02-08,11.10,10.96,11.12,10.94,45379,50031909.00,1.62,-1.35,-0.15,2.99
2023-02-09,10.93,11.21,11.24,10.88,56558,62877328.00,3.28,2.28,0.25,3.72
2023-02-10,11.21,11.31,11.44,11.10,63703,71948849.00,3.03,0.89,0.10,4.19
2023-02-13,11.20,11.29,11.38,11.17,46886,52824683.00,1.86,-0.18,-0.02,3.08
2023-02-14,11.30,11.30,11.38,11.22,38592,43567906.00,1.42,0.09,0.01,2.54
2023-02-15,11.28,11.54,11.57,11.25,63211,72434167.00,2.83,2.12,0.24,4.16
2023-02-16,11.46,11.19,11.60,11.07,79682,90564621.00,4.59,-3.03,-0.35,5.24
2023-02-17,11.20,11.02,11.28,11.02,48350,53772947.00,2.32,-1.52,-0.17,3.18
2023-02-20,11.18,11.16,11.21,10.95,37216,41245516.00,2.36,1.27,0.14,2.45
2023-02-21,11.19,11.14,11.34,11.04,30259,33851762.00,2.69,-0.18,-0.02,1.99
2023-02-22,11.10,11.18,11.22,10.98,26120,29000012.00,2.15,0.36,0.04,1.72
2023-02-23,11.20,11.20,11.41,11.04,63764,71393906.00,3.31,0.18,0.02,4.20
2023-02-24,11.20,11.13,11.28,11.06,41066,45798505.00,1.96,-0.63,-0.07,2.70
2023-02-27,11.11,10.95,11.22,10.91,37127,40889511.00,2.79,-1.62,-0.18,2.44
2023-02-28,10.99,11.02,11.17,10.86,32385,35665257.00,2.83,0.64,0.07,2.13
2023-03-01,11.02,11.39,11.44,10.91,62151,70167705.20,4.81,3.36,0.37,4.09
