2023-01-03,6.44,6.70,6.76,6.42,32047,21240531.00,5.28,4.04,0.26,1.37
2023-01-04,6.76,6.76,6.83,6.66,20694,13967193.00,2.54,0.90,0.06,0.88
2023-01-05,6.76,6.84,6.87,6.70,24369,16590221.00,2.51,1.18,0.08,1.04
2023-01-06,6.84,6.83,6.90,6.76,16330,11183080.00,2.05,-0.15,-0.01,0.70
2023-01-09,6.84,6.80,6.89,6.79,12210,8346066.00,1.46,-0.44,-0.03,0.52
2023-01-10,6.77,6.76,6.89,6.72,16662,11302771.00,2.50,-0.59,-0.04,0.71
2023-01-11,6.76,6.68,6.93,6.68,17176,11683313.00,3.70,-1.18,-0.08,0.73
2023-01-12,6.68,6.73,6.77,6.68,10685,7190674.00,1.35,0.75,0.05,0.46
2023-01-13,6.73,6.71,6.76,6.66,10878,7297322.00,1.49,-0.30,-0.02,0.46
2023-01-16,6.70,6.80,6.85,6.69,17275,11749732.00,2.38,1.34,0.09,0.74
2023-01-17,6.83,6.83,6.87,6.79,13742,9361810.00,1.18,0.44,0.03,0.59
2023-01-18,6.83,6.89,6.91,6.79,13798,9481321.00,1.76,0.88,0.06,0.59
2023-01-19,6.91,6.95,6.98,6.86,13084,9081108.00,1.74,0.87,0.06,0.56
2023-01-20,6.95,7.00,7.02,6.91,16796,11724995.00,1.58,0.72,0.05,0.72
2023-01-30,7.07,7.06,7.11,7.02,24223,17100511.00,1.29,0.86,0.06,1.03
2023-01-31,7.08,7.12,7.15,7.01,22861,16185110.00,1.98,0.85,0.06,0.98
2023-02-01,7.07,7.27,7.29,7.07,23334,16841371.00,3.09,2.11,0.15,1.00
2023-02-02,7.30,7.33,7.36,7.23,22841,16669112.00,1.79,0.83,0.06,0.98
2023-02-03,7.35,7.33,7.40,7.22,29420,21496898.00,2.46,0.00,0.00,1.26
2023-02-06,7.31,7.33,7.38,7.27,22410,16427595.00,1.50,0.00,0.00,0.96
2023-02-07,7.36,7.41,7.42,7.31,24546,18081013.00,1.50,1.09,0.08,1.05
2023-02-08,7.41,7.46,7.57,7.40,37661,28183484.00,2.29,0.67,0.05,1.61
2023-02-09,7.43,7.53,7.54,7.42,29577,22117937.00,1.61,0.94,0.07,1.26
2023-02-10,7.49,7.55,7.56,7.45,19176,14408240.00,1.46,0.27,0.02,0.82
2023-02-13,7.54,7.55,7.63,7.52,18816,14243637.00,1.46,0.00,0.00,0.80
2023-02-14,7.60,7.54,7.60,7.50,15302,11545799.00,1.32,-0.13,-0.01,0.65
2023-02-15,7.55,7.54,7.60,7.51,18433,13924440.00,1.19,0.00,0.00,0.79
2023-02-16,7.58,7.33,7.60,7.25,30370,22610445.00,4.64,-2.79,-0.21,1.30
2023-02-17,7.34,7.40,7.50,7.30,27577,20457565.00,2.73,0.95,0.07,1.18
2023-02-20,7.43,7.42,7.43,7.26,25665,18812471.00,2.30,0.27,0.02,1.10
2023-02-21,7.40,7.40,7.46,7.34,15383,11384408.00,1.62,-0.27,-0.02,0.66
2023-02-22,7.37,7.37,7.41,7.30,10372,7629118.00,1.49,-0.41,-0.03,0.44
2023-02-23,7.39,7.39,7.46,7.35,21160,15678529.00,1.49,0.27,0.02,0.90
2023-02-24,7.45,7.34,7.45,7.30,13131,9649011.00,2.03,-0.68,-0.05,0.56
2023-02-27,7.35,7.31,7.39,7.25,18280,13385076.00,1.91,-0.41,-0.03,0.78
2023-02-28,7.38,7.38,7.41,7.27,18802,13816984.00,1.92,0.96,0.07,0.80
2023-03-01,7.37,7.45,7.45,7.34,18939,14010824.00,1.49,0.95,0.07,0.81
2023-03-02,7.48,7.40,7.53,7.35,27699,20619767.00,2.42,-0.67,-0.05,1.18
2023-03-03,7.43,7.38,7.47,7.32,18188,13432872.00,2.03,-0.27,-0.02,0.78
2023-03-06,7.38,7.38,7.42,7.30,19977,14699283.00,1.63,0.00,0.00,0.85
