2007-01-04,1.38,1.22,1.40,1.11,5137,11063053.00,21.48,-9.63,-0.13,1.11
2007-01-05,1.23,1.10,1.28,1.02,5548,11449380.00,21.31,-9.84,-0.12,1.20
2007-01-08,1.08,1.29,1.42,1.06,4118,8896305.00,32.73,17.27,0.19,0.89
2007-01-09,1.29,1.16,1.38,1.12,6962,14788181.00,20.16,-10.08,-0.13,1.51
2007-01-10,1.15,1.18,1.26,1.12,6237,13120617.00,12.07,1.72,0.02,1.35
2007-01-11,1.19,1.10,1.33,1.09,8728,18505208.00,20.34,-6.78,-0.08,1.89
2007-01-12,1.10,1.02,1.15,1.02,6051,12338779.00,11.82,-7.27,-0.08,1.31
2007-01-15,1.02,1.22,1.26,0.98,9062,19057102.00,27.45,19.61,0.20,1.96
2007-01-16,1.27,1.65,1.65,1.20,15829,35134668.00,36.89,35.25,0.43,3.43
2007-01-17,1.78,1.71,1.96,1.58,17882,43194688.00,23.03,3.64,0.06,3.87
2007-01-18,1.78,2.19,2.19,1.70,20406,51531486.00,28.65,28.07,0.48,4.42
2007-01-19,2.34,2.03,2.34,1.88,12485,31490491.00,21.00,-7.31,-0.16,2.70
2007-01-22,2.04,2.26,2.26,2.04,14462,37332072.00,10.84,11.33,0.23,3.13
2007-01-23,2.22,1.98,2.26,1.94,13577,34316454.00,14.16,-12.39,-0.28,2.94
2007-01-24,1.98,2.00,2.15,1.94,5876,14951464.00,10.61,1.01,0.02,1.27
2007-01-25,1.95,1.54,1.95,1.54,7650,18205419.00,20.50,-23.00,-0.46,1.66
2007-01-26,1.38,1.52,1.54,1.30,6885,15392389.00,15.58,-1.30,-0.02,1.49
2007-01-29,1.54,1.58,1.74,1.54,10986,25549313.00,13.16,3.95,0.06,2.38
2007-01-30,1.64,1.85,1.94,1.58,8818,20966474.00,22.78,17.09,0.27,1.91
2007-01-31,1.85,1.54,1.92,1.37,7155,16843514.00,29.73,-16.76,-0.31,1.55
2007-02-01,1.47,1.64,1.70,1.38,8102,18824570.00,20.78,6.49,0.10,1.75
2007-02-02,1.64,1.51,1.70,1.48,5332,12160032.00,13.41,-7.93,-0.13,1.15
2007-02-05,1.51,1.54,1.62,1.38,4665,10675572.00,15.89,1.99,0.03,1.01
2007-02-06,1.46,1.40,1.68,1.19,28775,62599857.00,31.82,-9.09,-0.14,6.23
2007-02-07,1.48,1.60,1.64,1.40,8151,18603008.00,17.14,14.29,0.20,1.76
2007-02-08,1.60,1.74,1.79,1.54,6540,15326112.00,15.63,8.75,0.14,1.42
2007-02-09,1.74,1.73,1.87,1.64,4681,11123411.00,13.22,-0.57,-0.01,1.01
