2016-01-04,7.56,6.80,7.62,6.78,67286,84325241.00,11.05,-10.53,-0.80,1.06
2016-01-05,6.46,6.80,7.08,6.46,87125,103848448.00,9.12,0.00,0.00,1.37
2016-01-06,6.81,6.96,7.02,6.68,51896,62674903.00,5.00,2.35,0.16,0.82
2016-01-07,6.82,6.16,6.95,6.12,15860,18529547.00,11.93,-11.49,-0.80,0.25
2016-01-08,6.49,6.45,6.69,6.00,88255,101098696.00,11.20,4.71,0.29,1.39
2016-01-11,6.31,6.12,6.51,6.09,71271,80678697.00,6.51,-5.12,-0.33,1.12
2016-01-12,6.07,6.12,6.25,5.78,51442,55789817.00,7.68,0.00,0.00,0.81
2016-01-13,6.08,5.87,6.20,5.87,32860,35718855.00,5.39,-4.08,-0.25,0.52
2016-01-14,5.65,6.07,6.12,5.52,55205,58230369.00,10.22,3.41,0.20,0.87
2016-01-15,6.00,5.66,6.06,5.53,49585,52021785.00,8.73,-6.75,-0.41,0.78
2016-01-18,5.46,5.63,5.81,5.45,38004,39164864.00,6.36,-0.53,-0.03,0.60
2016-01-19,5.62,5.91,5.96,5.62,40650,42721379.00,6.04,4.97,0.28,0.64
2016-01-20,5.85,5.70,5.98,5.63,53373,56032188.00,5.92,-3.55,-0.21,0.84
2016-01-21,5.62,5.42,5.77,5.42,58972,60181205.00,6.14,-4.91,-0.28,0.93
2016-01-22,5.52,5.46,5.56,5.25,50884,50492208.00,5.72,0.74,0.04,0.80
2016-01-25,5.51,5.46,5.58,5.33,48967,49233583.00,4.58,0.00,0.00,0.77
2016-01-26,5.42,4.77,5.42,4.77,74104,69946939.00,11.90,-12.64,-0.69,1.17
2016-01-27,4.82,4.71,4.85,4.38,75228,66376695.00,9.85,-1.26,-0.06,1.18
2016-01-28,4.62,4.49,4.84,4.45,53550,47507607.00,8.28,-4.67,-0.22,0.84
2016-01-29,4.45,4.77,4.86,4.45,56507,50346593.00,9.13,6.24,0.28,0.89
2016-02-01,4.71,4.71,4.82,4.67,31788,28433217.00,3.14,-1.26,-0.06,0.50
2016-02-02,4.74,4.93,4.94,4.72,48516,44443842.00,4.67,4.67,0.22,0.76
2016-02-03,4.85,5.07,5.38,4.82,66659,62526137.00,11.36,2.84,0.14,1.05
2016-02-04,5.07,5.16,5.20,5.04,48562,46355920.00,3.16,1.78,0.09,0.76
2016-02-05,5.20,5.25,5.40,5.14,60586,59227376.00,5.04,1.74,0.09,0.95
2016-02-15,5.05,5.10,5.18,4.94,61336,57636176.00,4.57,-2.86,-0.15,0.97
2016-02-16,5.14,5.53,5.54,5.07,81362,80008432.00,9.22,8.43,0.43,1.28
2016-02-17,5.43,5.67,5.70,5.43,104947,106726276.00,4.88,2.53,0.14,1.65
2016-02-18,5.65,5.76,5.97,5.59,82793,86680586.00,6.70,1.59,0.09,1.30
2016-02-19,5.76,5.80,5.87,5.65,56698,59476075.00,3.82,0.69,0.04,0.89
2016-02-22,5.94,5.91,6.06,5.80,73877,79107005.00,4.48,1.90,0.11,1.16
2016-02-23,5.98,6.65,6.65,5.98,256534,291725744.00,11.34,12.52,0.74,4.04
2016-02-24,6.80,7.45,7.45,6.80,366790,466725440.00,9.77,12.03,0.80,5.77
2016-02-25,7.62,7.03,8.05,6.86,372884,477781600.00,15.97,-5.64,-0.42,5.87
2016-02-26,7.52,7.42,7.88,7.28,480087,640521968.00,8.53,5.55,0.39,7.56
2016-02-29,7.04,7.29,7.58,6.54,438613,535325152.00,14.02,-1.75,-0.13,6.90
2016-03-01,7.11,8.17,8.17,6.91,367921,487297328.00,17.28,12.07,0.88,5.79
2016-03-02,8.27,8.36,8.62,7.96,346626,488080944.00,8.08,2.33,0.19,5.46
2016-03-03,8.21,8.34,8.78,7.98,374804,530653392.00,9.57,-0.24,-0.02,5.90
2016-03-04,8.11,7.62,8.56,7.44,385075,525147616.00,13.43,-8.63,-0.72,6.06
2016-03-07,7.80,8.14,8.45,7.68,294942,404180080.00,10.10,6.82,0.52,4.64
2016-03-08,8.05,8.15,8.56,7.57,266494,370573056.00,12.16,0.12,0.01,4.19
2016-03-09,7.76,7.40,7.83,7.19,198236,257198212.00,7.85,-9.20,-0.75,3.12
2016-03-10,7.31,7.42,7.70,7.31,144949,188900291.00,5.27,0.27,0.02,2.28
2016-03-11,7.41,7.54,7.80,7.21,177426,232492243.00,7.95,1.62,0.12,2.79
2016-03-14,7.87,8.43,8.43,7.69,231285,321977392.00,9.81,11.80,0.89,3.64
2016-03-15,8.47,8.78,9.10,8.35,337955,497810896.00,8.90,4.15,0.35,5.32
2016-03-16,8.70,8.62,8.94,8.23,226088,328088240.00,8.09,-1.82,-0.16,3.56
2016-03-17,8.61,8.62,8.81,8.31,267616,388705568.00,5.80,0.00,0.00,4.21
2016-03-18,8.79,8.82,9.21,8.64,297051,446239904.00,6.61,2.32,0.20,4.68
2016-03-21,8.98,9.17,9.30,8.63,301646,455781360.00,7.60,3.97,0.35,4.75
2016-03-22,8.94,8.80,9.16,8.69,217765,325665120.00,5.13,-4.03,-0.37,3.43
2016-03-23,8.76,8.77,8.80,8.53,146763,215634018.00,3.07,-0.34,-0.03,2.31
2016-03-24,8.60,8.34,8.89,8.27,145122,211668834.00,7.07,-4.90,-0.43,2.28
2016-03-25,8.28,8.65,8.66,8.21,157777,227035574.00,5.40,3.72,0.31,2.48
2016-03-28,8.85,8.61,8.97,8.42,194618,286543056.00,6.36,-0.46,-0.04,3.06
