2020-01-02,4.70,4.74,4.80,4.69,104256,52609656.00,2.35,1.07,0.05,2.21
2020-01-03,4.79,4.75,4.86,4.74,96123,48845868.00,2.53,0.21,0.01,2.04
2020-01-06,4.75,5.09,5.26,4.68,347139,186411098.00,12.21,7.16,0.34,7.37
2020-01-07,5.11,5.02,5.13,4.94,222614,118368793.00,3.73,-1.38,-0.07,4.72
2020-01-08,5.02,5.15,5.37,4.98,259135,142302244.00,7.77,2.59,0.13,5.50
2020-01-09,5.27,5.19,5.30,5.10,144426,78848684.00,3.88,0.78,0.04,3.07
2020-01-10,5.18,5.10,5.18,4.99,113072,60794021.00,3.66,-1.73,-0.09,2.40
2020-01-13,5.10,5.12,5.15,4.99,75844,40855756.00,3.14,0.39,0.02,1.61
2020-01-14,5.15,5.21,5.34,5.15,138934,77200856.00,3.71,1.76,0.09,2.95
2020-01-15,5.18,5.09,5.26,5.07,72011,39008055.00,3.65,-2.30,-0.12,1.53
2020-01-16,5.14,4.97,5.14,4.97,75052,40050717.00,3.34,-2.36,-0.12,1.59
2020-01-17,4.99,4.92,5.04,4.90,57257,30054440.00,2.82,-1.01,-0.05,1.22
2020-01-20,4.90,4.92,4.96,4.82,54894,28455430.00,2.85,0.00,0.00,1.17
2020-01-21,4.88,4.99,5.05,4.84,59001,31000175.00,4.27,1.42,0.07,1.25
2020-01-22,4.99,4.92,5.00,4.89,51054,26686650.00,2.20,-1.40,-0.07,1.08
2020-01-23,4.92,4.71,4.92,4.64,60095,30348158.00,5.69,-4.27,-0.21,1.28
2020-02-03,4.21,4.21,4.21,4.21,11931,5380881.00,0.00,-10.62,-0.50,0.25
2020-02-04,3.76,4.10,4.28,3.76,145996,62342984.00,12.35,-2.61,-0.11,3.10
2020-02-05,4.10,4.19,4.25,4.02,86207,38455787.00,5.61,2.20,0.09,1.83
2020-02-06,4.11,4.24,4.26,4.06,78556,35212223.00,4.77,1.19,0.05,1.67
2020-02-07,4.27,4.23,4.28,4.17,57932,26138308.00,2.59,-0.24,-0.01,1.23
2020-02-10,4.21,4.50,4.55,4.17,102972,48480417.00,8.98,6.38,0.27,2.19
2020-02-11,4.53,4.58,4.70,4.45,97416,47769108.00,5.56,1.78,0.08,2.07
2020-02-12,4.55,4.64,4.68,4.42,77483,38112539.00,5.68,1.31,0.06,1.64
2020-02-13,4.60,4.62,4.69,4.59,59343,29325403.00,2.16,-0.43,-0.02,1.26
2020-02-14,4.57,5.11,5.11,4.55,177734,95421924.00,12.12,10.61,0.49,3.77
2020-02-17,5.20,5.17,5.36,4.93,375947,204391866.00,8.41,1.17,0.06,7.98
2020-02-18,5.07,5.23,5.27,5.01,251029,136671240.00,5.03,1.16,0.06,5.33
2020-02-19,5.16,5.78,5.78,5.15,514187,301999408.00,12.05,10.52,0.55,10.91
2020-02-20,5.88,5.65,5.91,5.52,459566,275593456.00,6.75,-2.25,-0.13,9.75
2020-02-21,5.52,5.69,5.88,5.52,290097,173800332.00,6.37,0.71,0.04,6.16
2020-02-24,5.60,5.98,6.29,5.43,380270,229751052.00,15.11,5.10,0.29,8.07
2020-02-25,5.69,5.99,6.14,5.60,343554,212510592.00,9.03,0.17,0.01,7.29
2020-02-26,5.99,5.85,6.21,5.84,278884,176028745.00,6.18,-2.34,-0.14,5.92
2020-02-27,5.76,5.53,5.92,5.51,188401,112380567.00,7.01,-5.47,-0.32,4.00
2020-02-28,5.26,4.97,5.28,4.95,185704,100804131.00,5.97,-10.13,-0.56,3.94
2020-03-02,5.04,5.24,5.28,5.04,112158,61363921.00,4.83,5.43,0.27,2.38
2020-03-03,5.38,5.40,5.55,5.29,134470,76879135.00,4.96,3.05,0.16,2.85
2020-03-04,5.33,5.47,5.52,5.33,86153,49219335.00,3.52,1.30,0.07,1.83
