2008-01-02,2.43,2.38,2.44,2.21,5338,15177317.00,9.66,0.00,0.00,0.49
2008-01-03,2.38,2.45,2.47,2.29,12687,35947500.00,7.56,2.94,0.07,1.16
2008-01-04,2.47,2.45,2.47,2.34,6931,19796966.00,5.31,0.00,0.00,0.64
2008-01-07,2.44,2.37,2.44,2.30,12377,35158292.00,5.71,-3.27,-0.08,1.14
2008-01-08,2.31,2.44,2.54,2.29,12645,36141292.00,10.55,2.95,0.07,1.16
2008-01-09,2.42,2.38,2.44,2.33,6429,18306126.00,4.51,-2.46,-0.06,0.59
2008-01-10,2.44,2.40,2.54,2.29,12654,36404284.00,10.50,0.84,0.02,1.16
2008-01-11,2.42,2.54,2.70,2.42,21381,63341028.00,11.67,5.83,0.14,1.96
2008-01-14,2.55,2.79,2.86,2.55,26389,80306240.00,12.20,9.84,0.25,2.42
2008-01-15,2.80,2.64,2.82,2.61,12536,37810200.00,7.53,-5.38,-0.15,1.15
2008-01-16,2.61,2.52,2.64,2.49,10961,32248434.00,5.68,-4.55,-0.12,1.01
2008-01-17,2.43,2.43,2.59,2.34,15003,43212788.00,9.92,-3.57,-0.09,1.38
2008-01-18,2.44,2.32,2.44,2.25,13432,37664432.00,7.82,-4.53,-0.11,1.23
2008-01-21,2.33,2.21,2.42,2.18,15902,44303396.00,10.34,-4.74,-0.11,1.46
2008-01-22,2.12,1.91,2.21,1.77,13797,36640288.00,19.91,-13.57,-0.30,1.27
2008-01-23,1.99,2.17,2.34,1.99,13833,38291072.00,18.32,13.61,0.26,1.27
2008-01-24,2.21,2.39,2.39,2.06,7587,21386242.00,15.21,10.14,0.22,0.70
2008-01-25,2.44,2.44,2.47,2.26,5003,14280785.00,8.79,2.09,0.05,0.46
2008-01-28,2.44,2.12,2.44,1.94,2725,7387344.00,20.49,-13.11,-0.32,0.25
2008-01-29,2.12,2.17,2.31,2.08,4606,12624832.00,10.85,2.36,0.05,0.42
2008-01-30,2.24,2.21,2.29,2.16,3158,8706459.00,5.99,1.84,0.04,0.29
2008-01-31,2.08,2.03,2.24,1.99,3274,8768150.00,11.31,-8.14,-0.18,0.30
2008-02-01,2.03,1.96,2.03,1.61,17190,43509248.00,20.69,-3.45,-0.07,1.58
2008-02-04,2.06,2.19,2.20,2.00,10624,28824798.00,10.20,11.73,0.23,0.97
2008-02-05,2.18,2.06,2.18,2.05,4164,11155461.00,5.94,-5.94,-0.13,0.38
2008-02-13,2.06,2.08,2.14,2.02,1786,4793972.00,5.83,0.97,0.02,0.16
2008-02-14,2.12,2.15,2.18,2.10,1461,3955292.25,3.85,3.37,0.07,0.13
2008-02-15,1.99,2.06,2.15,1.99,2554,6767620.50,7.44,-4.19,-0.09,0.23
2008-02-18,2.06,2.15,2.19,2.01,5624,15292782.00,8.74,4.37,0.09,0.52
2008-02-19,2.15,2.19,2.20,2.08,4698,12728584.00,5.58,1.86,0.04,0.43
2008-02-20,2.20,2.14,2.22,2.10,2077,5641822.50,5.48,-2.28,-0.05,0.19
2008-02-21,2.14,2.29,2.33,2.12,8067,22515044.00,9.81,7.01,0.15,0.74
2008-02-22,2.29,2.26,2.35,2.17,11955,33268096.00,7.86,-1.31,-0.03,1.10
2008-02-25,2.20,2.36,2.39,2.20,7436,20969026.00,8.41,4.42,0.10,0.68
2008-02-26,2.40,2.36,2.47,2.21,10575,29919320.00,11.02,0.00,0.00,0.97
2008-02-27,2.40,2.38,2.45,2.34,9247,26390726.00,4.66,0.85,0.02,0.85
2008-02-28,2.38,2.41,2.45,2.36,5873,16869758.00,3.78,1.26,0.03,0.54
2008-02-29,2.42,2.28,2.42,2.27,3720,10472612.00,6.22,-5.39,-0.13,0.34
2008-03-03,2.29,2.33,2.34,2.25,7184,20165296.00,3.95,2.19,0.05,0.66
2008-03-04,2.34,2.17,2.37,2.17,7837,21891698.00,8.58,-6.87,-0.16,0.72
2008-03-05,2.14,2.16,2.21,2.05,11925,32260232.00,7.37,-0.46,-0.01,1.09
2008-03-06,2.20,2.40,2.46,2.14,23689,67241408.00,14.81,11.11,0.24,2.17
2008-03-07,2.40,2.40,2.52,2.29,17802,51113660.00,9.58,0.00,0.00,1.63
2008-03-11,2.14,2.12,2.31,2.06,6439,17347964.00,10.42,-11.67,-0.28,0.59
2008-03-12,2.14,2.12,2.24,2.01,7006,19114746.00,10.85,0.00,0.00,0.64
2008-03-13,2.12,2.04,2.14,1.78,15434,40266848.00,16.98,-3.77,-0.08,1.42
2008-03-14,2.00,2.16,2.17,1.80,18703,49904732.00,18.14,5.88,0.12,1.72
2008-03-17,2.17,1.70,2.20,1.69,21233,56560032.00,23.61,-21.30,-0.46,1.95
2008-03-18,1.59,1.49,1.76,1.32,11021,25624518.00,25.88,-12.35,-0.21,1.01
2008-03-19,1.55,1.59,1.71,1.42,6539,15904338.00,19.46,6.71,0.10,0.60
2008-03-20,1.61,1.79,1.81,1.32,2704,6434678.00,30.82,12.58,0.20,0.25
2008-03-21,1.80,1.74,1.80,1.69,1582,3944202.00,6.15,-2.79,-0.05,0.15
2008-03-24,1.76,1.62,1.85,1.61,1614,3966227.00,13.79,-6.90,-0.12,0.15
2008-03-25,1.55,1.64,1.69,1.41,1297,3133430.50,17.28,1.23,0.02,0.12
2008-03-26,1.69,1.51,1.69,1.51,2184,5238510.50,10.98,-7.93,-0.13,0.20
2008-03-27,1.41,1.31,1.50,1.31,4157,9471632.00,12.58,-13.25,-0.20,0.38
2008-03-28,1.23,1.31,1.32,1.06,3118,6865409.00,19.85,0.00,0.00,0.29
2008-03-31,1.31,1.29,1.34,1.09,2625,5734556.00,19.08,-1.53,-0.02,0.24
2008-04-01,1.29,0.90,1.31,0.90,4983,10322288.00,31.78,-30.23,-0.39,0.46
