2022-01-04,38.98,39.00,41.25,38.39,266027,1066107456.00,7.48,2.07,0.79,6.70
2022-01-05,38.93,37.40,39.01,37.01,121233,460492944.00,5.13,-4.10,-1.60,3.05
2022-01-06,37.00,37.33,37.68,36.52,97555,365266960.00,3.10,-0.19,-0.07,2.46
2022-01-07,37.32,38.17,38.92,36.88,118149,456442064.00,5.46,2.25,0.84,2.97
2022-01-10,36.70,36.65,37.15,35.20,166770,609631312.00,5.11,-3.98,-1.52,4.20
2022-01-11,36.40,37.64,38.08,36.39,94238,356294816.00,4.61,2.70,0.99,2.37
2022-01-12,37.60,37.17,37.73,36.75,69949,261928020.00,2.60,-1.25,-0.47,1.76
2022-01-13,36.81,35.76,37.09,35.58,81828,296911040.00,4.06,-3.79,-1.41,2.06
2022-01-14,35.70,36.21,36.37,35.37,60982,221292714.00,2.80,1.26,0.45,1.54
2022-01-17,36.22,35.85,36.22,34.95,74382,266489515.00,3.51,-0.99,-0.36,1.87
2022-01-18,35.70,36.05,36.55,35.07,63686,230264198.00,4.13,0.56,0.20,1.60
2022-01-19,35.97,35.49,35.97,34.79,51665,184433969.00,3.27,-1.55,-0.56,1.30
2022-01-20,35.46,34.15,35.77,34.00,93076,325413968.00,4.99,-3.78,-1.34,2.34
2022-01-21,34.50,33.55,34.75,33.16,63791,216358691.00,4.66,-1.76,-0.60,1.61
2022-01-24,33.28,33.22,33.50,32.36,50910,168709984.00,3.40,-0.98,-0.33,1.28
2022-01-25,33.21,31.00,33.38,30.90,160449,516286064.00,7.47,-6.68,-2.22,4.04
2022-01-26,31.20,29.81,31.40,29.48,159763,485352240.00,6.19,-3.84,-1.19,4.02
2022-01-27,30.46,29.09,30.48,28.90,99682,296155968.00,5.30,-2.42,-0.72,2.51
2022-01-28,29.20,29.63,30.45,29.20,87217,263262121.00,4.30,1.86,0.54,2.20
2022-02-07,30.28,30.28,30.70,29.86,65867,201169683.00,2.83,2.19,0.65,1.66
2022-02-08,30.35,30.01,30.45,29.50,41876,126504350.00,3.14,-0.89,-0.27,1.05
2022-02-09,29.89,30.20,30.42,29.82,57741,175487670.00,2.00,0.63,0.19,1.45
2022-02-10,30.20,30.83,31.16,29.95,76207,236356816.00,4.01,2.09,0.63,1.92
2022-02-11,30.87,29.70,30.87,29.54,60893,184589469.00,4.31,-3.67,-1.13,1.53
2022-02-14,29.51,29.37,29.90,29.20,42192,125646050.00,2.36,-1.11,-0.33,1.06
2022-02-15,29.40,29.57,29.90,28.81,114489,337977904.00,3.71,0.68,0.20,2.88
2022-02-16,29.63,30.38,30.80,29.40,79741,243603321.00,4.73,2.74,0.81,2.01
2022-02-17,30.20,29.79,30.37,29.70,57142,173144271.00,2.21,-1.94,-0.59,1.44
2022-02-18,29.58,29.91,30.03,29.18,64675,192997372.00,2.85,0.40,0.12,1.63
2022-02-21,29.80,29.51,30.20,29.35,59402,177295009.00,2.84,-1.34,-0.40,1.50
2022-02-22,29.31,28.42,29.45,28.10,88176,254047368.00,4.57,-3.69,-1.09,2.22
2022-02-23,28.50,28.72,29.17,28.50,65099,189727643.00,2.36,1.06,0.30,1.64
2022-02-24,28.59,28.23,29.00,27.90,63296,181847945.00,3.83,-1.71,-0.49,1.59
2022-02-25,28.55,28.31,28.74,28.11,56485,162383269.00,2.23,0.28,0.08,1.42
2022-02-28,28.10,27.74,28.45,27.38,101450,284253280.00,3.78,-2.01,-0.57,2.55
2022-03-01,27.76,27.59,28.07,27.45,67600,189155658.00,2.24,-0.54,-0.15,1.70
2022-03-02,27.35,27.51,27.66,27.06,52517,145496720.00,2.17,-0.29,-0.08,1.32
