2023-01-03,8712.06,8804.93,8825.57,8679.84,9871775,5317901095.47,1.67,0.94,81.83,0.69
2023-01-04,8793.42,8789.59,8797.17,8738.17,8097751,4428235975.10,0.67,-0.17,-15.34,0.57
2023-01-05,8776.81,8827.27,8879.75,8737.91,8317404,4673940590.69,1.61,0.43,37.68,0.58
2023-01-06,8804.21,8739.61,8817.38,8721.89,8168045,4740906740.36,1.08,-0.99,-87.66,0.57
2023-01-09,8744.72,8750.10,8771.92,8728.86,5950772,3459712621.51,0.49,0.12,10.49,0.42
2023-01-10,8754.38,8640.68,8754.38,8635.03,5820708,3215058735.22,1.36,-1.25,-109.42,0.41
2023-01-11,8653.46,8660.69,8724.97,8645.27,7138391,4527001628.54,0.92,0.23,20.01,0.50
2023-01-12,8650.11,8663.21,8677.74,8580.99,8439340,5497876325.49,1.12,0.03,2.52,0.59
2023-01-13,8670.48,8710.28,8715.34,8663.33,7011055,4582530428.88,0.60,0.54,47.07,0.49
2023-01-16,8710.09,8774.83,8796.97,8710.09,7872177,4683830157.56,1.00,0.74,64.55,0.55
2023-01-17,8781.49,8753.70,8785.01,8724.76,5050865,3027245755.36,0.69,-0.24,-21.13,0.35
2023-01-18,8765.66,8822.46,8844.53,8765.48,6369372,3882402264.95,0.90,0.79,68.76,0.45
2023-01-19,8821.16,8876.55,8881.44,8795.58,5048623,2995259973.72,0.97,0.61,54.09,0.35
2023-01-20,8886.31,9006.59,9012.69,8885.44,8535373,4791250194.25,1.43,1.46,130.04,0.60
2023-01-30,9062.40,9014.60,9091.27,9008.43,10148129,5885250983.88,0.92,0.09,8.01,0.71
2023-01-31,9017.50,9111.50,9118.62,8996.33,8746116,5590687475.78,1.36,1.07,96.90,0.61
2023-02-01,9135.20,9202.77,9203.69,9083.21,8919467,5600373342.56,1.32,1.00,91.27,0.63
2023-02-02,9213.72,9205.09,9253.41,9177.62,8381300,5484720361.53,0.82,0.03,2.32,0.59
2023-02-03,9193.37,9166.98,9193.37,9102.25,7589583,4890236845.42,0.99,-0.41,-38.11,0.53
2023-02-06,9146.70,9192.92,9260.78,9101.90,7789428,4452974418.73,1.73,0.28,25.94,0.55
2023-02-07,9205.33,9235.26,9235.84,9171.81,7338892,4787557231.98,0.70,0.46,42.34,0.51
2023-02-08,9240.79,9184.39,9261.74,9177.46,7419214,4863348563.89,0.91,-0.55,-50.87,0.52
2023-02-09,9180.41,9249.03,9249.03,9167.69,6516730,4080990204.57,0.89,0.70,64.64,0.46
2023-02-10,9262.21,9308.56,9311.65,9253.82,7010727,4561885022.69,0.63,0.64,59.53,0.49
2023-02-13,9321.12,9291.60,9321.12,9252.56,7910618,4891236388.40,0.74,-0.18,-16.96,0.55
2023-02-14,9320.79,9305.90,9345.91,9274.42,7159660,4373910229.85,0.77,0.15,14.30,0.50
2023-02-15,9311.22,9207.88,9313.81,9190.35,7315646,4350204115.46,1.33,-1.05,-98.02,0.51
2023-02-16,9218.48,9108.83,9271.83,9070.38,9655258,5291630154.61,2.19,-1.08,-99.05,0.68
2023-02-17,9116.62,9158.76,9250.58,9116.62,10248268,5233806440.67,1.47,0.55,49.93,0.72
2023-02-20,9161.99,9227.96,9228.74,9129.95,8855087,5015405476.82,1.08,0.76,69.20,0.62
2023-02-21,9237.62,9277.17,9278.78,9207.10,9111706,4795451107.31,0.78,0.53,49.21,0.64
2023-02-22,9261.02,9230.85,9261.02,9205.24,6248117,3424558511.90,0.60,-0.50,-46.32,0.44
2023-02-23,9247.89,9218.53,9251.45,9170.34,7375175,4350817024.19,0.88,-0.13,-12.32,0.52
2023-02-24,9267.70,9225.63,9281.04,9191.17,6882540,4036644918.66,0.97,0.08,7.10,0.48
2023-02-27,9188.59,9154.52,9226.30,9147.55,5827510,3465245310.19,0.85,-0.77,-71.11,0.41
2023-02-28,9156.56,9214.04,9218.71,9125.64,5488424,3166567036.74,1.02,0.65,59.52,0.38
2023-03-01,9225.50,9300.27,9300.27,9212.91,8494604,5169914965.61,0.95,0.94,86.23,0.60
2023-03-02,9304.32,9345.16,9368.47,9295.96,10036775,5868410647.38,0.78,0.48,44.89,0.70
2023-03-03,9350.94,9399.88,9404.13,9329.79,6780485,4379415676.21,0.80,0.59,54.72,0.48
