2008-01-02,10.46,10.58,10.72,10.31,22361,60676844.00,3.90,0.76,0.08,1.65
2008-01-03,10.58,10.73,10.82,10.16,41951,113121849.00,6.24,1.42,0.15,3.10
2008-01-04,10.73,11.07,11.18,10.73,47145,133896751.00,4.19,3.17,0.34,3.48
2008-01-07,11.10,11.04,11.30,10.88,34579,98770121.00,3.79,-0.27,-0.03,2.55
2008-01-08,11.01,10.62,11.07,10.50,46174,128149153.00,5.16,-3.80,-0.42,3.41
2008-01-09,10.62,10.79,10.88,10.58,26877,73817025.00,2.82,1.60,0.17,1.98
2008-01-10,10.88,10.96,11.09,10.73,41795,117982926.00,3.34,1.58,0.17,3.08
2008-01-11,11.03,10.71,11.14,10.62,32078,88963312.00,4.74,-2.28,-0.25,2.37
2008-01-14,10.71,10.52,10.74,10.43,34051,92141838.00,2.89,-1.77,-0.19,2.51
2008-01-15,10.55,10.87,10.91,10.54,32076,88596713.00,3.52,3.33,0.35,2.37
2008-01-16,10.95,11.05,11.11,10.69,78106,221515939.00,3.86,1.66,0.18,5.76
2008-01-17,10.98,10.46,11.09,9.99,37632,102650826.00,9.95,-5.34,-0.59,2.78
2008-01-18,10.43,10.45,10.69,10.16,22579,60164155.00,5.07,-0.10,-0.01,1.67
2008-01-21,10.48,9.63,10.61,9.54,29007,74881287.00,10.24,-7.85,-0.82,2.14
2008-01-22,9.29,8.78,9.29,8.69,48457,110365775.00,6.23,-8.83,-0.85,3.58
2008-01-23,8.62,9.50,9.53,8.62,25833,60130803.00,10.36,8.20,0.72,1.91
2008-01-24,9.53,9.92,10.20,9.53,29462,74609716.00,7.05,4.42,0.42,2.17
2008-01-25,9.92,9.84,10.23,9.74,24615,62821167.00,4.94,-0.81,-0.08,1.82
2008-01-28,9.74,8.98,9.74,8.93,19007,44833296.00,8.23,-8.74,-0.86,1.40
2008-01-29,8.97,9.17,9.36,8.97,10940,25643368.00,4.34,2.12,0.19,0.81
2008-01-30,9.43,9.25,9.48,9.17,13154,31542324.00,3.38,0.87,0.08,0.97
2008-01-31,9.25,8.87,9.36,8.85,9819,22830490.00,5.51,-4.11,-0.38,0.72
2008-02-01,8.79,8.43,9.12,8.04,9055,19685260.00,12.18,-4.96,-0.44,0.67
2008-02-04,8.61,9.25,9.25,8.61,9061,20927806.00,7.59,9.73,0.82,0.67
2008-02-05,9.25,8.98,9.52,8.94,29048,67400658.00,6.27,-2.92,-0.27,2.14
2008-02-13,8.98,8.79,9.09,8.78,11323,25747967.00,3.45,-2.12,-0.19,0.84
2008-02-14,8.86,9.04,9.06,8.80,9695,22164227.00,2.96,2.84,0.25,0.72
2008-02-15,9.04,9.02,9.04,8.79,4883,11160834.00,2.77,-0.22,-0.02,0.36
2008-02-18,9.10,9.14,9.33,9.10,15280,36080219.00,2.55,1.33,0.12,1.13
2008-02-19,9.26,9.71,9.74,9.07,23732,57606440.00,7.33,6.24,0.57,1.75
2008-02-20,9.82,9.55,10.11,9.52,33246,83818593.00,6.08,-1.65,-0.16,2.45
2008-02-21,9.20,9.30,9.52,8.65,15920,37973784.00,9.11,-2.62,-0.25,1.17
2008-02-22,9.29,9.15,9.40,8.98,20082,47403131.00,4.52,-1.61,-0.15,1.48
2008-02-25,9.22,8.87,9.29,8.86,13145,30297457.00,4.70,-3.06,-0.28,0.97
2008-02-26,9.06,8.89,9.17,8.68,12477,28376669.00,5.52,0.23,0.02,0.92
2008-02-27,8.90,9.08,9.08,8.90,8891,20502384.00,2.02,2.14,0.19,0.66
2008-02-28,9.14,9.09,9.25,8.98,9463,22064726.00,2.97,0.11,0.01,0.70
2008-02-29,9.10,9.28,9.36,9.09,10019,23799935.00,2.97,2.09,0.19,0.74
2008-03-03,9.36,9.50,9.51,9.14,27545,65771798.00,3.99,2.37,0.22,2.03
2008-03-04,9.47,9.31,9.90,9.29,31305,77062651.00,6.42,-2.00,-0.19,2.31
2008-03-05,9.10,9.14,9.36,8.99,14856,34864206.00,3.97,-1.83,-0.17,1.10
2008-03-06,9.14,9.51,9.55,9.14,18578,44689954.00,4.49,4.05,0.37,1.37
2008-03-07,9.50,9.36,9.67,9.06,14152,34268489.00,6.41,-1.58,-0.15,1.04
2008-03-10,9.36,8.86,9.36,8.83,25598,58934939.00,5.66,-5.34,-0.50,1.89
2008-03-11,8.85,8.60,8.85,8.45,25616,56273809.00,4.51,-2.93,-0.26,1.89
2008-03-12,8.84,8.49,8.91,8.44,12350,27296509.00,5.47,-1.28,-0.11,0.91
2008-03-13,8.49,8.01,8.50,7.85,15466,31991414.00,7.66,-5.65,-0.48,1.14
2008-03-14,8.00,8.00,8.19,7.84,8909,18066867.00,4.37,-0.12,-0.01,0.66
2008-03-17,8.04,7.28,8.07,7.26,10644,20772152.00,10.13,-9.00,-0.72,0.79
2008-03-18,7.28,6.58,7.31,6.58,20083,34413856.00,10.03,-9.62,-0.70,1.48
2008-03-19,6.64,6.70,6.90,6.58,16495,28140583.00,4.86,1.82,0.12,1.22
2008-03-20,6.69,6.88,6.94,6.06,16822,27666042.00,13.13,2.69,0.18,1.24
2008-03-21,6.73,7.13,7.21,6.73,17029,30272796.00,6.98,3.63,0.25,1.26
2008-03-24,7.20,6.84,7.35,6.83,14394,25910633.00,7.29,-4.07,-0.29,1.06
2008-03-25,6.63,6.87,6.97,6.52,7504,12912354.00,6.58,0.44,0.03,0.55
2008-03-26,6.90,6.99,7.22,6.90,10483,18701579.00,4.66,1.75,0.12,0.77
2008-03-27,6.99,6.67,6.99,6.65,9727,16560544.00,4.86,-4.58,-0.32,0.72
2008-03-28,6.67,6.83,6.86,6.26,12089,20227585.00,9.00,2.40,0.16,0.89
2008-03-31,6.70,6.46,6.70,6.46,8569,14213615.00,3.51,-5.42,-0.37,0.63
2008-04-01,6.50,5.85,6.62,5.84,10979,16759465.00,12.07,-9.44,-0.61,0.81
2008-04-02,5.87,5.42,6.03,5.37,12580,17611736.00,11.28,-7.35,-0.43,0.93
2008-04-03,5.42,5.62,5.71,5.16,12372,16883896.00,10.15,3.69,0.20,0.91
2008-04-07,5.61,6.14,6.14,5.46,22849,33665531.00,12.10,9.25,0.52,1.69
2008-04-08,6.14,6.20,6.40,6.03,18360,28996136.00,6.03,0.98,0.06,1.35
2008-04-09,6.14,5.79,6.25,5.77,13357,20370524.00,7.74,-6.61,-0.41,0.99
2008-04-10,5.57,5.81,5.85,5.57,16904,24319830.00,4.84,0.35,0.02,1.25
2008-04-11,5.95,5.82,6.01,5.75,14633,21591829.00,4.48,0.17,0.01,1.08
2008-04-14,5.78,5.38,5.78,5.38,12330,17120406.00,6.87,-7.56,-0.44,0.91
2008-04-15,5.38,5.60,5.61,5.27,11951,16135374.00,6.32,4.09,0.22,0.88
2008-04-16,5.57,5.60,5.71,5.49,12150,17100512.00,3.93,0.00,0.00,0.90
2008-04-17,5.65,5.39,5.71,5.34,9573,13271427.00,6.61,-3.75,-0.21,0.71
2008-04-18,5.40,5.11,5.40,5.08,12560,16227776.00,5.94,-5.19,-0.28,0.93
2008-04-21,5.49,5.02,5.56,4.93,12791,16771159.00,12.33,-1.76,-0.09,0.94
2008-04-23,5.04,5.34,5.38,4.86,18509,24132497.00,10.36,6.37,0.32,1.37
2008-04-24,5.85,5.85,5.85,5.65,45122,65839984.00,3.75,9.55,0.51,3.33
2008-04-25,5.94,6.03,6.28,5.83,38442,59241345.00,7.69,3.08,0.18,2.84
2008-04-28,5.95,6.13,6.23,5.84,27872,42669518.00,6.47,1.66,0.10,2.06
2008-04-29,5.95,6.27,6.28,5.95,27507,43240683.00,5.38,2.28,0.14,2.03
2008-04-30,6.33,6.55,6.58,6.33,46109,75634790.00,3.99,4.47,0.28,3.40
2008-05-05,6.72,6.71,6.80,6.50,38784,65327946.00,4.58,2.44,0.16,2.86
2008-05-06,6.66,6.99,7.02,6.54,46402,81027335.00,7.15,4.17,0.28,3.42
2008-05-07,6.86,6.32,6.97,6.32,31294,52710809.00,9.30,-9.59,-0.67,2.31
2008-05-08,6.25,6.58,6.59,6.14,27985,45506609.00,7.12,4.11,0.26,2.07
2008-05-09,6.60,6.64,6.82,6.55,28771,48847992.00,4.10,0.91,0.06,2.12
2008-05-12,6.52,6.80,6.90,6.33,26916,45775150.00,8.58,2.41,0.16,1.99
2008-05-13,6.63,7.05,7.13,6.33,47848,84476883.00,11.76,3.68,0.25,3.53
2008-05-14,7.08,7.72,7.72,7.01,81435,157007846.00,10.07,9.50,0.67,6.01
2008-05-15,7.85,7.40,7.96,7.36,57177,110166497.00,7.77,-4.15,-0.32,4.22
2008-05-16,7.35,7.26,7.50,7.13,26703,49272643.00,5.00,-1.89,-0.14,1.97
2008-05-19,7.14,7.26,7.43,7.14,17980,33432968.00,3.99,0.00,0.00,1.33
2008-05-20,7.21,6.56,7.26,6.56,36771,64229528.00,9.64,-9.64,-0.70,2.71
2008-05-21,6.47,6.64,6.82,5.95,29767,47226393.00,13.26,1.22,0.08,2.20
2008-05-22,6.44,6.44,6.57,6.35,21476,35169125.00,3.31,-3.01,-0.20,1.58
2008-05-23,6.36,6.20,6.48,6.09,14761,23211848.00,6.06,-3.73,-0.24,1.09
