2017-01-03,9.77,10.07,10.14,9.77,188905,191862966.00,3.79,3.07,0.30,2.65
2017-01-04,10.04,10.09,10.11,9.98,96690,98230930.00,1.29,0.20,0.02,1.36
2017-01-05,10.09,10.08,10.15,9.99,101985,103737475.00,1.59,-0.10,-0.01,1.43
2017-01-06,10.06,10.05,10.15,10.00,51353,52216326.00,1.49,-0.30,-0.03,0.72
2017-01-09,10.05,9.96,10.07,9.95,68540,69298198.00,1.19,-0.90,-0.09,0.96
2017-01-10,9.98,10.05,10.17,9.92,126072,128792534.00,2.51,0.90,0.09,1.77
2017-01-11,10.06,9.93,10.16,9.92,69008,69888637.00,2.39,-1.19,-0.12,0.97
2017-01-12,9.93,9.71,10.00,9.66,76123,75734420.00,3.42,-2.22,-0.22,1.07
2017-01-13,9.71,9.50,9.76,9.49,86636,84194144.00,2.78,-2.16,-0.21,1.22
2017-01-16,9.53,9.37,9.55,9.00,73699,69784964.00,5.79,-1.37,-0.13,1.04
2017-01-17,9.29,9.23,9.42,8.99,96616,89594472.00,4.59,-1.49,-0.14,1.36
2017-01-18,9.18,9.14,9.28,9.09,48643,45183635.00,2.06,-0.98,-0.09,0.68
2017-01-19,9.14,9.14,9.17,9.07,37162,34347137.00,1.09,0.00,0.00,0.52
2017-01-20,9.14,9.76,10.04,9.10,159966,155723132.00,10.28,6.78,0.62,2.25
2017-01-23,9.84,9.82,9.85,9.71,62111,61580953.00,1.43,0.61,0.06,0.87
2017-01-24,9.77,9.68,9.86,9.66,33189,32690897.00,2.04,-1.43,-0.14,0.47
2017-01-25,9.68,9.73,9.76,9.63,16718,16452782.00,1.34,0.52,0.05,0.23
2017-01-26,9.76,9.81,9.82,9.69,19698,19525570.00,1.34,0.82,0.08,0.28
2017-02-03,9.81,9.75,9.85,9.72,16932,16750153.00,1.33,-0.61,-0.06,0.24
2017-02-06,9.76,9.84,9.85,9.69,28728,28455491.00,1.64,0.92,0.09,0.40
2017-02-07,9.85,9.66,9.87,9.61,43379,42680081.00,2.64,-1.83,-0.18,0.61
2017-02-08,9.66,9.61,9.66,9.50,42244,40903763.00,1.66,-0.52,-0.05,0.59
2017-02-09,9.63,9.65,9.67,9.58,34134,33279735.00,0.94,0.42,0.04,0.48
2017-02-10,9.69,9.63,9.74,9.61,33853,33117628.00,1.35,-0.21,-0.02,0.48
2017-02-13,9.60,9.78,9.82,9.55,67321,66359477.00,2.80,1.56,0.15,0.95
2017-02-14,9.74,9.78,9.81,9.71,41986,41528101.00,1.02,0.00,0.00,0.59
2017-02-15,9.78,9.65,9.86,9.64,72507,71733151.00,2.25,-1.33,-0.13,1.02
2017-02-16,9.66,9.60,9.66,9.53,54330,52678095.00,1.35,-0.52,-0.05,0.76
2017-02-17,9.60,9.42,9.65,9.35,67686,65166080.00,3.13,-1.88,-0.18,0.95
2017-02-20,9.43,9.42,9.47,9.30,105207,99945788.00,1.80,0.00,0.00,1.48
