2020-01-02,5.68,5.78,5.92,5.60,267841,171165167.00,5.69,2.85,0.16,7.94
2020-01-03,5.81,5.90,6.04,5.66,253669,163396907.00,6.57,2.08,0.12,7.52
2020-01-06,5.65,5.93,6.00,5.48,345231,220099832.00,8.81,0.51,0.03,10.23
2020-01-07,5.93,5.84,5.98,5.75,223312,144841864.00,3.88,-1.52,-0.09,6.62
2020-01-08,5.78,6.13,6.36,5.74,369296,248202146.00,10.62,4.97,0.29,10.95
2020-01-09,6.13,6.31,6.60,6.00,359315,249912425.00,9.79,2.94,0.18,10.65
2020-01-10,6.25,6.16,6.29,5.96,206881,139675833.00,5.23,-2.38,-0.15,6.13
2020-01-13,6.17,6.68,6.80,6.15,361619,259891228.00,10.55,8.44,0.52,10.72
2020-01-14,6.63,6.68,7.19,6.50,429715,321534624.00,10.33,0.00,0.00,12.74
2020-01-15,6.62,6.64,6.79,6.50,184672,133911807.00,4.34,-0.60,-0.04,5.47
2020-01-16,6.56,6.45,6.63,6.38,185581,132684264.00,3.77,-2.86,-0.19,5.50
2020-01-17,6.45,6.18,6.52,6.12,207558,143931213.00,6.20,-4.19,-0.27,6.15
2020-01-20,6.21,6.24,6.35,6.14,170615,117572830.00,3.40,0.97,0.06,5.06
2020-01-21,6.23,6.44,6.62,6.15,208455,146495237.00,7.53,3.21,0.20,6.18
2020-01-22,6.37,6.61,6.79,5.85,248684,176856258.00,14.60,2.64,0.17,7.37
2020-01-23,6.47,6.35,6.85,6.24,225315,162473132.00,9.23,-3.93,-0.26,6.68
2020-02-03,5.65,6.52,6.95,5.65,453450,314731056.00,20.47,2.68,0.17,13.44
2020-02-04,6.81,7.24,7.24,6.52,428241,329517008.00,11.04,11.04,0.72,12.69
2020-02-05,7.61,7.49,8.03,7.35,646358,536729152.00,9.39,3.45,0.25,19.16
2020-02-06,7.25,8.30,8.30,7.20,615027,518002096.00,14.69,10.81,0.81,18.23
2020-02-07,8.29,7.89,8.85,7.60,577797,515807840.00,15.06,-4.94,-0.41,17.13
2020-02-10,8.00,7.98,8.12,7.42,404791,340768608.00,8.87,1.14,0.09,12.00
2020-02-11,7.88,8.84,8.84,7.74,513410,470523664.00,13.78,10.78,0.86,15.22
2020-02-12,8.64,9.79,9.79,8.50,436420,433065200.00,14.59,10.75,0.95,12.94
2020-02-13,10.45,10.83,10.83,9.95,736957,824191408.00,8.99,10.62,1.04,21.84
2020-02-14,11.33,11.47,11.74,10.20,743553,884923360.00,14.22,5.91,0.64,22.04
2020-02-17,11.20,12.68,12.68,10.55,621685,775589616.00,18.57,10.55,1.21,18.43
2020-02-18,12.87,14.01,14.01,12.72,464925,656826320.00,10.17,10.49,1.33,13.78
2020-02-19,15.03,12.79,15.25,12.54,720689,1030001872.00,19.34,-8.71,-1.22,21.36
2020-02-20,12.41,13.24,13.80,12.41,520653,720528816.00,10.87,3.52,0.45,15.43
2020-02-21,12.86,13.05,13.49,12.40,467145,636183728.00,8.23,-1.44,-0.19,13.85
2020-02-24,13.05,13.18,14.03,13.05,441881,624506512.00,7.51,1.00,0.13,13.10
2020-02-25,13.18,14.19,14.39,13.15,609537,878395792.00,9.41,7.66,1.01,18.07
2020-02-26,13.55,12.71,14.00,12.71,432476,599632672.00,9.09,-10.43,-1.48,12.82
2020-02-27,12.22,11.46,12.63,11.37,434369,535423680.00,9.91,-9.83,-1.25,12.87
2020-02-28,11.17,11.15,12.01,10.87,364979,441125616.00,9.95,-2.71,-0.31,10.82
2020-03-02,11.20,11.41,11.75,11.20,296785,359808464.00,4.93,2.33,0.26,8.80
2020-03-03,11.66,11.53,12.03,11.37,328647,406308064.00,5.78,1.05,0.12,9.74
2020-03-04,11.43,11.24,11.72,11.01,208743,248946126.00,6.16,-2.52,-0.29,6.19
2020-03-05,11.65,11.65,11.95,11.38,271631,333102320.00,5.07,3.65,0.41,8.05
2020-03-06,11.78,12.52,12.88,11.47,453796,590373200.00,12.10,7.47,0.87,13.45
2020-03-09,12.53,11.75,12.86,11.74,394289,508083344.00,8.95,-6.15,-0.77,11.69
2020-03-10,10.87,11.02,11.25,10.51,375673,429201856.00,6.30,-6.21,-0.73,11.13
2020-03-11,10.91,10.06,11.31,10.06,385396,434423488.00,11.34,-8.71,-0.96,11.42
2020-03-12,9.93,9.65,10.29,9.33,325108,337471536.00,9.54,-4.08,-0.41,9.64
2020-03-13,9.21,9.05,9.31,8.77,432423,418120816.00,5.60,-6.22,-0.60,12.82
2020-03-16,9.22,8.51,9.47,8.44,361074,349959952.00,11.38,-5.97,-0.54,10.70
