2023-01-03,6.26,6.31,6.54,6.26,77228,48833382.00,4.25,-4.25,-0.28,3.45
2023-01-04,6.32,6.63,6.63,6.23,108108,70751940.28,6.34,5.07,0.32,4.83
2023-01-05,6.30,6.38,6.45,6.30,103059,65400568.00,2.26,-3.77,-0.25,4.60
2023-01-06,6.44,6.39,6.45,6.29,48788,31115070.00,2.51,0.16,0.01,2.18
2023-01-09,6.40,6.36,6.41,6.14,44126,27580375.00,4.23,-0.47,-0.03,1.97
2023-01-10,6.37,6.62,6.66,6.35,45594,29831124.00,4.87,4.09,0.26,2.04
2023-01-11,6.56,6.94,6.95,6.55,57291,39268198.00,6.04,4.83,0.32,2.56
2023-01-12,7.07,6.77,7.10,6.70,55653,38296321.00,5.76,-2.45,-0.17,2.49
2023-01-13,6.87,7.01,7.11,6.57,70355,48095029.00,7.98,3.55,0.24,3.14
2023-01-16,6.87,6.87,7.01,6.73,39704,27283226.00,3.99,-2.00,-0.14,1.77
2023-01-17,6.55,6.53,6.84,6.53,34072,22654849.00,4.51,-4.95,-0.34,1.52
2023-01-18,6.29,6.20,6.35,6.20,55340,34451420.00,2.30,-5.05,-0.33,2.47
2023-01-19,6.00,5.89,6.12,5.89,27569,16322278.00,3.71,-5.00,-0.31,1.23
2023-01-20,5.60,6.10,6.17,5.60,62165,36408908.00,9.68,3.57,0.21,2.78
2023-01-30,5.80,5.80,5.83,5.80,83733,48568445.60,0.49,-4.92,-0.30,3.74
2023-01-31,5.51,5.51,5.51,5.51,3971,2188021.00,0.00,-5.00,-0.29,0.18
2023-02-01,5.23,5.23,5.23,5.23,2920,1527160.00,0.00,-5.08,-0.28,0.13
2023-02-02,4.97,4.97,4.97,4.97,9058,4501826.00,0.00,-4.97,-0.26,0.40
2023-02-03,4.72,4.72,4.72,4.72,4495,2121640.00,0.00,-5.03,-0.25,0.20
2023-02-06,4.48,4.48,4.48,4.48,2029,908992.00,0.00,-5.08,-0.24,0.09
2023-02-07,4.26,4.26,4.26,4.26,3215,1369590.00,0.00,-4.91,-0.22,0.14
2023-02-08,4.05,4.05,4.05,4.05,10741,4350105.00,0.00,-4.93,-0.21,0.48
2023-02-09,3.85,3.85,3.85,3.85,41574,16005990.00,0.00,-4.94,-0.20,1.86
2023-02-10,3.66,4.04,4.04,3.66,459429,172441290.42,9.87,4.94,0.19,20.52
2023-02-13,3.84,3.84,3.98,3.84,287374,111170510.99,3.47,-4.95,-0.20,12.83
2023-02-14,3.72,3.65,3.79,3.65,214566,78977194.00,3.65,-4.95,-0.19,9.58
2023-02-15,3.64,3.83,3.83,3.64,169083,63997064.21,5.21,4.93,0.18,7.55
2023-02-16,3.90,3.72,3.95,3.67,214772,81500534.72,7.31,-2.87,-0.11,9.59
2023-02-17,3.62,3.91,3.91,3.62,213970,81145391.01,7.80,5.11,0.19,9.56
2023-02-20,3.85,3.77,3.88,3.71,143244,54137054.50,4.35,-3.58,-0.14,6.40
2023-02-21,3.78,3.78,3.85,3.74,93131,35253853.00,2.92,0.27,0.01,4.16
2023-02-22,3.75,3.66,3.77,3.65,105063,38741592.00,3.17,-3.17,-0.12,4.69
2023-02-23,3.66,3.64,3.73,3.61,73701,27031102.00,3.28,-0.55,-0.02,3.29
2023-02-24,3.53,3.46,3.60,3.46,149074,52021123.88,3.85,-4.95,-0.18,6.66
2023-02-27,3.31,3.29,3.45,3.29,146294,48581448.61,4.62,-4.91,-0.17,6.53
2023-02-28,3.20,3.25,3.31,3.13,157371,50195890.18,5.47,-1.22,-0.04,7.03
2023-03-01,3.30,3.41,3.41,3.30,84840,28680537.23,3.38,4.92,0.16,3.79
2023-03-02,3.41,3.24,3.42,3.24,159425,52468807.00,5.28,-4.99,-0.17,7.12
2023-03-03,3.20,3.31,3.38,3.20,137061,45320060.47,5.56,2.16,0.07,6.12
2023-03-06,3.28,3.48,3.48,3.24,167302,56938811.89,7.25,5.14,0.17,7.47
2023-03-07,3.48,3.65,3.65,3.45,126963,45930304.55,5.75,4.89,0.17,5.67
2023-03-08,3.78,3.83,3.83,3.76,79165,30116172.34,1.92,4.93,0.18,3.54
2023-03-09,4.02,4.02,4.02,4.02,13398,5385996.00,0.00,4.96,0.19,0.60
2023-03-10,4.22,3.86,4.22,3.82,254471,100792258.22,9.95,-3.98,-0.16,11.36
