2021-01-04,29.15,30.99,31.11,28.40,33990,101006593.00,9.31,6.46,1.88,4.28
2021-01-05,30.68,34.70,35.88,30.52,56802,187774105.00,17.30,11.97,3.71,7.16
2021-01-06,34.60,34.40,35.44,34.03,38410,133853324.00,4.06,-0.86,-0.30,4.84
2021-01-07,34.25,36.07,37.17,34.25,47852,171452344.00,8.49,4.85,1.67,6.03
2021-01-08,35.96,35.98,36.47,35.13,29192,105186395.00,3.71,-0.25,-0.09,3.68
2021-01-11,36.04,35.92,36.88,35.60,28811,104511715.00,3.56,-0.17,-0.06,3.63
2021-01-12,35.90,36.70,38.10,35.90,28337,105241273.00,6.12,2.17,0.78,3.57
2021-01-13,36.90,35.59,37.16,35.40,24263,88345603.00,4.80,-3.02,-1.11,3.06
2021-01-14,36.09,35.78,36.20,34.71,24058,85596670.00,4.19,0.53,0.19,3.03
2021-01-15,37.01,38.97,39.82,37.01,47684,185635094.00,7.85,8.92,3.19,6.01
2021-01-18,38.33,39.06,39.70,38.06,32369,126058504.00,4.21,0.23,0.09,4.08
2021-01-19,38.01,37.49,39.28,37.31,27942,107399831.00,5.04,-4.02,-1.57,3.52
2021-01-20,37.36,37.14,37.78,36.53,21300,79128747.00,3.33,-0.93,-0.35,2.68
2021-01-21,36.72,36.50,37.45,36.27,19782,73110455.00,3.18,-1.72,-0.64,2.49
2021-01-22,36.50,35.19,36.50,34.72,23194,82043231.00,4.88,-3.59,-1.31,2.92
2021-01-25,34.99,34.19,35.24,33.89,21307,73596069.00,3.84,-2.84,-1.00,2.69
2021-01-26,34.17,32.50,34.18,32.22,23835,78928873.00,5.73,-4.94,-1.69,3.00
2021-01-27,32.22,31.50,32.71,31.11,24324,77636957.00,4.92,-3.08,-1.00,3.07
2021-01-28,31.50,31.13,32.89,31.00,19835,63451800.00,6.00,-1.17,-0.37,2.50
2021-01-29,31.13,31.28,32.18,30.42,24605,76731954.00,5.65,0.48,0.15,3.10
2021-02-01,31.28,32.01,32.77,31.06,22754,73217798.00,5.47,2.33,0.73,2.87
2021-02-02,31.96,31.50,32.45,31.37,16267,51615192.00,3.37,-1.59,-0.51,2.05
2021-02-03,31.47,30.22,31.47,30.07,13120,40486745.00,4.44,-4.06,-1.28,1.65
2021-02-04,30.51,30.56,30.76,29.80,12830,38872736.00,3.18,1.13,0.34,1.62
2021-02-05,30.65,29.64,31.45,29.60,15030,46178800.00,6.05,-3.01,-0.92,1.89
2021-02-08,29.62,29.92,30.99,28.70,13930,41959477.00,7.73,0.94,0.28,1.76
2021-02-09,30.05,30.59,30.83,29.60,16543,50159922.00,4.11,2.24,0.67,2.08
2021-02-10,30.35,30.11,31.42,29.80,13105,39827369.00,5.30,-1.57,-0.48,1.65
2021-02-18,30.58,32.81,33.03,30.40,22191,71595082.00,8.73,8.97,2.70,2.80
2021-02-19,32.51,34.34,34.66,32.51,26167,89081136.00,6.55,4.66,1.53,3.30
2021-02-22,35.40,35.21,35.89,34.62,25948,92177838.00,3.70,2.53,0.87,3.27
2021-02-23,34.73,34.68,35.50,34.50,20956,73652368.00,2.84,-1.51,-0.53,2.64
2021-02-24,34.92,35.36,36.30,34.74,19052,68145216.00,4.50,1.96,0.68,2.40
2021-02-25,35.44,34.08,35.99,33.90,18004,62588365.00,5.91,-3.62,-1.28,2.27
2021-02-26,33.13,35.21,36.25,33.13,26998,94815830.00,9.15,3.32,1.13,3.40
2021-03-01,35.76,36.84,36.85,35.51,20211,73587074.00,3.81,4.63,1.63,2.55
2021-03-02,36.84,37.03,37.03,35.70,19119,69666312.00,3.61,0.52,0.19,2.41
2021-03-03,36.75,36.89,37.13,36.20,11854,43522407.00,2.51,-0.38,-0.14,1.49
2021-03-04,36.80,36.20,37.26,36.00,12438,45556710.00,3.42,-1.87,-0.69,1.57
2021-03-05,35.86,36.18,36.65,35.80,9264,33786622.00,2.35,-0.06,-0.02,1.17
2021-03-08,36.40,35.59,37.16,35.59,13164,48238437.00,4.34,-1.63,-0.59,1.66
2021-03-09,35.40,33.10,36.28,33.09,26183,90946127.00,8.96,-7.00,-2.49,3.30
2021-03-10,33.33,32.21,33.98,32.20,15644,51240215.00,5.38,-2.69,-0.89,1.97
2021-03-11,32.36,34.07,34.22,31.89,15462,51841965.00,7.23,5.77,1.86,1.95
2021-03-12,34.70,35.05,35.65,33.73,14140,49253388.00,5.64,2.88,0.98,1.78
2021-03-15,35.46,35.67,36.67,35.05,13082,46935191.00,4.62,1.77,0.62,1.65
2021-03-16,35.66,34.72,36.00,34.40,13281,46536419.00,4.49,-2.66,-0.95,1.67
2021-03-17,34.70,35.97,36.09,34.40,12465,44124924.00,4.87,3.60,1.25,1.57
2021-03-18,35.89,39.00,39.90,35.78,31903,122163691.00,11.45,8.42,3.03,4.02
2021-03-19,38.98,37.85,38.98,37.41,23051,87906592.00,4.03,-2.95,-1.15,2.90
2021-03-22,38.43,36.75,38.56,36.56,20832,77863126.00,5.28,-2.91,-1.10,2.63
2021-03-23,36.78,35.25,38.15,35.11,25809,94567959.00,8.27,-4.08,-1.50,3.25
2021-03-24,34.90,34.36,35.60,34.28,16458,57357046.00,3.74,-2.52,-0.89,2.07
2021-03-25,34.24,34.00,35.06,33.78,13053,44745162.00,3.73,-1.05,-0.36,1.64
2021-03-26,34.00,34.77,35.14,34.00,12609,43849555.00,3.35,2.26,0.77,1.59
2021-03-29,34.66,34.51,35.62,34.38,11985,41872054.00,3.57,-0.75,-0.26,1.51
2021-03-30,34.51,34.26,34.63,33.46,11899,40570455.00,3.39,-0.72,-0.25,1.50
2021-03-31,34.00,33.77,34.70,33.65,6968,23707491.00,3.06,-1.43,-0.49,0.88
2021-04-01,33.81,34.56,35.96,33.71,18420,64635175.00,6.66,2.34,0.79,2.32
2021-04-02,34.70,34.83,35.07,34.36,8835,30832355.00,2.05,0.78,0.27,1.11
2021-04-06,34.83,35.11,35.24,34.11,10224,35596870.00,3.24,0.80,0.28,1.29
2021-04-07,35.03,34.68,35.28,34.18,8570,29706880.00,3.13,-1.22,-0.43,1.08
