2010-10-19,6.14,6.43,6.96,5.99,89926,427558933.00,16.93,12.22,0.70,70.25
2010-10-20,5.99,5.99,6.37,5.91,48184,219093949.00,7.15,-6.84,-0.44,37.64
2010-10-21,5.91,5.94,6.06,5.76,25642,113487376.00,5.01,-0.83,-0.05,20.03
2010-10-22,5.88,5.97,6.07,5.87,18744,84279833.00,3.37,0.51,0.03,14.64
2010-10-25,6.03,6.02,6.14,6.00,18647,84720003.00,2.35,0.84,0.05,14.57
2010-10-26,5.99,5.88,6.02,5.80,17721,78455038.00,3.65,-2.33,-0.14,13.84
2010-10-27,5.88,5.88,6.01,5.86,10075,44927405.00,2.55,0.00,0.00,7.87
2010-10-28,5.87,5.98,6.03,5.87,13139,58956242.00,2.72,1.70,0.10,10.27
2010-10-29,6.00,6.08,6.14,5.99,17113,77912223.00,2.51,1.67,0.10,13.37
2010-11-01,6.19,6.41,6.48,6.09,25487,119015116.00,6.41,5.43,0.33,19.91
2010-11-02,6.40,6.08,6.40,6.06,20677,95963159.00,5.30,-5.15,-0.33,16.15
2010-11-03,6.02,5.86,6.02,5.86,10117,44985559.00,2.63,-3.62,-0.22,7.90
2010-11-04,5.90,5.95,5.99,5.83,10024,44610189.00,2.73,1.54,0.09,7.83
2010-11-05,5.99,6.02,6.05,5.95,9811,44225304.00,1.68,1.18,0.07,7.66
2010-11-08,6.06,6.13,6.17,6.04,12036,55193183.00,2.16,1.83,0.11,9.40
2010-11-09,6.15,6.13,6.20,6.07,9486,43533103.00,2.12,0.00,0.00,7.41
2010-11-10,6.09,6.19,6.23,6.09,12904,59661115.00,2.28,0.98,0.06,10.08
2010-11-11,6.14,6.11,6.32,6.10,15174,70599367.00,3.55,-1.29,-0.08,11.85
2010-11-12,6.11,5.84,6.17,5.83,16504,74037528.00,5.56,-4.42,-0.27,12.89
2010-11-15,5.90,6.10,6.11,5.87,10070,45529947.00,4.11,4.45,0.26,7.87
2010-11-16,6.13,5.94,6.25,5.89,12247,55885204.00,5.90,-2.62,-0.16,9.57
2010-11-17,5.93,5.95,6.09,5.86,7257,32701521.00,3.87,0.17,0.01,5.67
2010-11-18,6.01,6.18,6.20,5.94,14832,68003817.00,4.37,3.87,0.23,11.59
2010-11-19,6.26,6.28,6.28,6.13,17478,81399671.00,2.43,1.62,0.10,13.66
2010-11-22,6.29,6.37,6.60,6.29,27181,130787025.00,4.94,1.43,0.09,21.23
2010-11-23,6.30,6.44,6.47,6.20,14520,68400292.00,4.24,1.10,0.07,11.34
2010-11-24,6.40,6.52,6.57,6.34,14619,70574877.00,3.57,1.24,0.08,11.42
2010-11-25,6.57,6.30,6.57,6.30,14847,70901927.00,4.14,-3.37,-0.22,11.60
2010-11-26,6.31,6.42,6.44,6.30,10309,49055221.00,2.22,1.90,0.12,8.05
2010-11-29,6.43,6.51,6.54,6.40,12635,60937116.00,2.18,1.40,0.09,9.87
2010-11-30,6.50,6.23,6.54,6.07,15470,72653684.00,7.22,-4.30,-0.28,12.09
2010-12-01,6.22,6.29,6.37,6.14,6986,32877757.00,3.69,0.96,0.06,5.46
2010-12-02,6.36,6.24,6.37,6.22,8090,37983873.00,2.38,-0.79,-0.05,6.32
2010-12-03,6.24,6.27,6.33,6.16,6101,28452426.00,2.72,0.48,0.03,4.77
2010-12-06,6.28,6.07,6.30,6.05,7646,35087447.00,3.99,-3.19,-0.20,5.97
2010-12-07,6.06,6.15,6.16,5.99,4281,19505228.00,2.80,1.32,0.08,3.34
2010-12-08,6.13,6.07,6.18,6.07,3170,14541325.00,1.79,-1.30,-0.08,2.48
2010-12-09,6.07,6.06,6.13,6.03,2940,13366833.00,1.65,-0.16,-0.01,2.30
2010-12-10,6.05,6.16,6.17,6.03,4371,20106717.00,2.31,1.65,0.10,3.41
2010-12-13,6.19,6.32,6.37,6.19,9043,42522841.00,2.92,2.60,0.16,7.07
2010-12-14,6.33,6.58,6.74,6.32,21843,106450409.00,6.65,4.11,0.26,17.07
2010-12-15,6.53,6.43,6.58,6.39,10150,48968368.00,2.89,-2.28,-0.15,7.93
2010-12-16,6.40,6.51,6.60,6.40,9697,47069995.00,3.11,1.24,0.08,7.58
2010-12-17,6.47,6.57,6.65,6.47,8484,41319406.00,2.76,0.92,0.06,6.63
2010-12-20,6.61,6.51,6.68,6.35,13273,64390803.00,5.02,-0.91,-0.06,10.37
2010-12-21,6.50,6.51,6.56,6.45,7296,35275972.00,1.69,0.00,0.00,5.70
2010-12-22,6.50,6.42,6.53,6.42,4772,22955998.00,1.69,-1.38,-0.09,3.73
2010-12-23,6.42,6.20,6.46,6.19,8695,40999298.00,4.21,-3.43,-0.22,6.79
2010-12-24,6.22,6.09,6.22,6.05,5319,24381800.00,2.74,-1.77,-0.11,4.16
2010-12-27,6.12,5.91,6.17,5.83,5373,24436094.00,5.58,-2.96,-0.18,4.20
2010-12-28,5.88,5.89,5.94,5.81,5135,22747781.00,2.20,-0.34,-0.02,4.01
2010-12-29,5.98,5.99,6.00,5.85,2974,13317283.00,2.55,1.70,0.10,2.32
2010-12-30,5.91,5.92,5.98,5.88,3253,14515772.00,1.67,-1.17,-0.07,2.54
2010-12-31,5.95,6.03,6.03,5.92,2997,13492120.00,1.86,1.86,0.11,2.34
