2023-01-03,3.45,3.43,3.47,3.41,76909,26436020.00,1.74,-0.29,-0.01,0.42
2023-01-04,3.42,3.52,3.56,3.42,116124,40751117.00,4.08,2.62,0.09,0.63
2023-01-05,3.52,3.45,3.54,3.44,102384,35529688.00,2.84,-1.99,-0.07,0.56
2023-01-06,3.47,3.38,3.51,3.36,117691,40188580.00,4.35,-2.03,-0.07,0.64
2023-01-09,3.39,3.34,3.40,3.33,76891,25841027.00,2.07,-1.18,-0.04,0.42
2023-01-10,3.36,3.28,3.37,3.27,75468,24895764.00,2.99,-1.80,-0.06,0.41
2023-01-11,3.30,3.26,3.34,3.26,71902,23690159.00,2.44,-0.61,-0.02,0.39
2023-01-12,3.27,3.24,3.28,3.22,60832,19764718.00,1.84,-0.61,-0.02,0.33
2023-01-13,3.24,3.26,3.27,3.22,56275,18244505.00,1.54,0.62,0.02,0.31
2023-01-16,3.28,3.27,3.30,3.23,91200,29801133.00,2.15,0.31,0.01,0.49
2023-01-17,3.23,3.24,3.27,3.22,68936,22340443.00,1.53,-0.92,-0.03,0.37
2023-01-18,3.25,3.26,3.28,3.22,54869,17825981.00,1.85,0.62,0.02,0.30
2023-01-19,3.24,3.27,3.28,3.22,68517,22293320.00,1.84,0.31,0.01,0.37
2023-01-20,3.27,3.33,3.34,3.26,82509,27315747.00,2.45,1.83,0.06,0.45
2023-01-30,3.35,3.38,3.44,3.35,118798,40393208.00,2.70,1.50,0.05,0.64
2023-01-31,3.40,3.63,3.63,3.38,300400,106258495.00,7.40,7.40,0.25,1.63
2023-02-01,3.61,3.61,3.63,3.55,172465,61992183.00,2.20,-0.55,-0.02,0.93
2023-02-02,3.62,3.59,3.63,3.54,122236,43828747.00,2.49,-0.55,-0.02,0.66
2023-02-03,3.60,3.54,3.60,3.51,92927,32914588.00,2.51,-1.39,-0.05,0.50
2023-02-06,3.52,3.50,3.55,3.49,94623,33313346.00,1.69,-1.13,-0.04,0.51
2023-02-07,3.51,3.57,3.58,3.50,130019,45976320.00,2.29,2.00,0.07,0.70
2023-02-08,3.58,3.58,3.64,3.57,112265,40448376.00,1.96,0.28,0.01,0.61
2023-02-09,3.60,3.58,3.61,3.55,96501,34486692.00,1.68,0.00,0.00,0.52
2023-02-10,3.61,3.73,3.75,3.58,196705,72616007.00,4.75,4.19,0.15,1.07
2023-02-13,3.70,3.70,3.74,3.68,134588,49766652.00,1.61,-0.80,-0.03,0.73
2023-02-14,3.68,3.67,3.73,3.66,83531,30777185.00,1.89,-0.81,-0.03,0.45
2023-02-15,3.66,3.63,3.67,3.60,94456,34324607.00,1.91,-1.09,-0.04,0.51
2023-02-16,3.64,3.59,3.70,3.56,92864,33829440.00,3.86,-1.10,-0.04,0.50
2023-02-17,3.58,3.59,3.65,3.57,83955,30343114.00,2.23,0.00,0.00,0.46
2023-02-20,3.59,3.63,3.64,3.54,83823,30187872.00,2.79,1.11,0.04,0.45
2023-02-21,3.70,3.65,3.72,3.63,100468,36853262.00,2.48,0.55,0.02,0.54
2023-02-22,3.64,3.65,3.68,3.64,61158,22341951.00,1.10,0.00,0.00,0.33
2023-02-23,3.66,3.65,3.70,3.63,68119,24989062.00,1.92,0.00,0.00,0.37
2023-02-24,3.66,3.63,3.67,3.60,61333,22220054.00,1.92,-0.55,-0.02,0.33
2023-02-27,3.63,3.58,3.63,3.57,68104,24486402.00,1.65,-1.38,-0.05,0.37
2023-02-28,3.60,3.65,3.66,3.58,76648,27697197.00,2.23,1.96,0.07,0.42
2023-03-01,3.66,3.68,3.70,3.63,95519,35116720.00,1.92,0.82,0.03,0.52
2023-03-02,3.68,3.66,3.69,3.65,68777,25233955.00,1.09,-0.54,-0.02,0.37
2023-03-03,3.64,3.70,3.71,3.64,65465,24144741.00,1.91,1.09,0.04,0.35
2023-03-06,3.69,3.62,3.72,3.61,107747,39370497.00,2.97,-2.16,-0.08,0.58
2023-03-07,3.62,3.56,3.63,3.56,92542,33299570.00,1.93,-1.66,-0.06,0.50
2023-03-08,3.56,3.58,3.59,3.55,45680,16332084.00,1.12,0.56,0.02,0.25
2023-03-09,3.59,3.56,3.60,3.53,55194,19633911.00,1.96,-0.56,-0.02,0.30
2023-03-10,3.56,3.52,3.56,3.49,65088,22938319.00,1.97,-1.12,-0.04,0.35
2023-03-13,3.53,3.54,3.56,3.49,58416,20569684.00,1.99,0.57,0.02,0.32
2023-03-14,3.54,3.49,3.54,3.46,75624,26442577.00,2.26,-1.41,-0.05,0.41
