2023-01-03,16.49,16.75,16.85,16.29,341895,568073251.07,3.40,1.64,0.27,2.57
2023-01-04,16.90,17.39,18.36,16.89,593126,1036275591.83,8.78,3.82,0.64,4.46
2023-01-05,17.11,17.25,17.45,17.01,364578,627402341.78,2.53,-0.81,-0.14,2.74
2023-01-06,17.12,17.19,17.55,17.08,372191,643527284.60,2.72,-0.35,-0.06,2.80
2023-01-09,17.25,17.30,17.56,17.16,294525,511456166.02,2.33,0.64,0.11,2.22
2023-01-10,17.34,17.71,17.85,17.34,511732,904661551.63,2.95,2.37,0.41,3.85
2023-01-11,17.58,17.77,18.45,17.51,620922,1118678303.37,5.31,0.34,0.06,4.67
2023-01-12,17.60,17.43,17.64,17.25,317414,554505673.95,2.19,-1.91,-0.34,2.39
2023-01-13,17.69,17.39,17.69,17.25,232665,404925072.30,2.52,-0.23,-0.04,1.75
2023-01-16,17.18,17.57,17.75,17.13,291849,511800552.20,3.57,1.04,0.18,2.20
2023-01-17,17.57,17.79,18.16,17.55,382262,684397606.23,3.47,1.25,0.22,2.88
2023-01-18,17.75,17.79,17.89,17.63,225320,400234050.88,1.46,0.00,0.00,1.70
2023-01-19,17.67,18.28,18.32,17.65,430226,778983728.15,3.77,2.75,0.49,3.24
2023-01-20,18.21,18.35,18.51,18.13,332333,609040587.81,2.08,0.38,0.07,2.50
2023-01-30,18.90,18.59,18.98,18.40,497680,928435958.59,3.16,1.31,0.24,3.75
2023-01-31,18.60,18.32,18.66,18.15,372520,682706804.47,2.74,-1.45,-0.27,2.80
2023-02-01,18.34,19.29,19.85,18.32,880540,1693083981.93,8.35,5.29,0.97,6.63
2023-02-02,19.60,19.32,19.68,19.22,671333,1305210940.95,2.38,0.16,0.03,5.05
2023-02-03,19.21,19.50,19.58,19.02,441551,852549442.59,2.90,0.93,0.18,3.32
2023-02-06,19.30,19.21,19.56,19.02,350941,675912352.60,2.77,-1.49,-0.29,2.64
2023-02-07,19.13,19.04,19.20,18.85,316602,601513077.15,1.82,-0.88,-0.17,2.38
2023-02-08,19.04,18.68,19.42,18.60,356086,676093847.70,4.31,-1.89,-0.36,2.68
2023-02-09,18.53,19.80,20.08,18.45,891155,1735430564.39,8.73,6.00,1.12,6.71
2023-02-10,19.81,19.74,20.40,19.65,706172,1408822616.28,3.79,-0.30,-0.06,5.31
2023-02-13,19.87,21.16,21.35,19.72,1061087,2175792073.05,8.26,7.19,1.42,7.98
2023-02-14,21.70,22.11,23.28,21.66,1879261,4249987566.67,7.66,4.49,0.95,14.14
2023-02-15,22.55,22.74,22.93,21.70,1303173,2910860685.28,5.56,2.85,0.63,9.81
2023-02-16,22.50,21.53,23.10,21.33,1299861,2900436502.74,7.78,-5.32,-1.21,9.78
2023-02-17,21.90,20.63,21.96,20.57,803113,1684110703.23,6.46,-4.18,-0.90,6.04
2023-02-20,20.88,22.69,22.69,20.47,1031512,2224485639.46,10.76,9.99,2.06,7.76
2023-02-21,22.40,22.30,22.81,21.91,827228,1850774142.18,3.97,-1.72,-0.39,6.23
2023-02-22,21.99,22.64,23.19,21.66,807161,1816397601.54,6.86,1.52,0.34,6.07
2023-02-23,22.46,22.55,23.18,22.27,755356,1714162034.57,4.02,-0.40,-0.09,5.68
2023-02-24,22.85,23.68,24.20,22.48,1331721,3115220750.44,7.63,5.01,1.13,10.02
2023-02-27,23.22,22.62,23.75,22.26,964661,2205894520.32,6.29,-4.48,-1.06,7.26
2023-02-28,22.41,22.35,22.93,21.90,652275,1457973227.24,4.55,-1.19,-0.27,4.91
2023-03-01,22.06,23.08,23.38,21.99,765091,1749166372.64,6.22,3.27,0.73,5.76
2023-03-02,22.87,22.03,23.12,21.96,604203,1356848751.93,5.03,-4.55,-1.05,4.55
2023-03-03,23.19,24.23,24.23,23.19,1721093,4125496726.10,4.72,9.99,2.20,12.95
2023-03-06,23.99,23.30,23.99,23.04,1230781,2873947440.85,3.92,-3.84,-0.93,9.26
2023-03-07,23.00,22.21,23.08,22.09,986104,2219840629.58,4.25,-4.68,-1.09,7.42
2023-03-08,22.01,22.56,22.69,21.60,872223,1931012841.90,4.91,1.58,0.35,6.56
2023-03-09,22.41,22.49,23.15,22.12,743974,1689560547.95,4.57,-0.31,-0.07,5.60
2023-03-10,22.00,21.68,22.66,21.67,635432,1407354918.32,4.40,-3.60,-0.81,4.78
2023-03-13,21.50,22.35,22.40,21.42,549061,1214302973.86,4.52,3.09,0.67,4.13
2023-03-14,22.16,23.30,23.59,21.79,996899,2260420852.13,8.05,4.25,0.95,7.50
