2023-01-03,7.84,7.78,7.85,7.72,98017,76189614.65,1.65,-1.02,-0.08,0.48
2023-01-04,7.78,7.75,7.78,7.71,101795,78812420.29,0.90,-0.39,-0.03,0.50
2023-01-05,7.75,7.85,7.88,7.71,143993,112452142.20,2.19,1.29,0.10,0.70
2023-01-06,7.86,7.57,7.86,7.57,234272,179927248.78,3.69,-3.57,-0.28,1.14
2023-01-09,7.61,7.64,7.73,7.59,201028,154162783.12,1.85,0.92,0.07,0.98
2023-01-10,7.64,7.60,7.65,7.53,108688,82482666.77,1.57,-0.52,-0.04,0.53
2023-01-11,7.61,7.48,7.61,7.45,109638,82190171.75,2.11,-1.58,-0.12,0.53
2023-01-12,7.50,7.41,7.53,7.39,83541,62120472.05,1.87,-0.94,-0.07,0.41
2023-01-13,7.42,7.51,7.51,7.40,76468,57079712.99,1.48,1.35,0.10,0.37
2023-01-16,7.60,7.64,7.85,7.60,232115,179258851.09,3.33,1.73,0.13,1.13
2023-01-17,7.65,7.52,7.66,7.48,117483,88322397.00,2.36,-1.57,-0.12,0.57
2023-01-18,7.55,7.50,7.59,7.50,56322,42388144.02,1.20,-0.27,-0.02,0.27
2023-01-19,7.51,7.48,7.51,7.40,83905,62483242.99,1.47,-0.27,-0.02,0.41
2023-01-20,7.48,7.51,7.52,7.45,79301,59416486.71,0.94,0.40,0.03,0.39
2023-01-30,7.63,7.51,7.70,7.50,166764,126118162.88,2.66,0.00,0.00,0.81
2023-01-31,7.52,7.45,7.54,7.43,92210,68962077.72,1.46,-0.80,-0.06,0.45
2023-02-01,7.45,7.43,7.52,7.40,133377,99119917.47,1.61,-0.27,-0.02,0.65
2023-02-02,7.43,7.42,7.46,7.37,120727,89380257.42,1.21,-0.13,-0.01,0.59
2023-02-03,7.40,7.34,7.41,7.31,105817,77756515.17,1.35,-1.08,-0.08,0.52
2023-02-06,7.34,7.36,7.40,7.28,91909,67592791.48,1.63,0.27,0.02,0.45
2023-02-07,7.38,7.33,7.41,7.29,82075,60244382.00,1.63,-0.41,-0.03,0.40
2023-02-08,7.33,7.37,7.40,7.31,45810,33764490.74,1.23,0.55,0.04,0.22
