2022-01-04,7.99,8.38,8.54,7.83,38962,39052905.00,8.90,5.01,0.40,2.44
2022-01-05,8.27,8.08,8.36,8.01,24775,24339234.00,4.18,-3.58,-0.30,1.55
2022-01-06,8.02,8.16,8.24,8.00,17271,17049715.00,2.97,0.99,0.08,1.08
2022-01-07,8.17,7.92,8.23,7.88,16079,15629604.00,4.29,-2.94,-0.24,1.00
2022-01-10,7.91,7.91,8.16,7.88,15198,14667216.00,3.54,-0.13,-0.01,0.95
2022-01-11,7.91,7.91,8.14,7.85,16864,16416471.00,3.67,0.00,0.00,1.05
2022-01-12,7.92,8.29,8.33,7.86,23939,23689074.00,5.94,4.80,0.38,1.50
2022-01-13,8.27,8.28,8.31,8.12,18772,18687831.00,2.29,-0.12,-0.01,1.17
2022-01-14,8.20,8.11,8.41,8.10,15893,15871245.00,3.74,-2.05,-0.17,0.99
2022-01-17,8.00,8.33,8.36,7.97,13655,13698145.00,4.81,2.71,0.22,0.85
2022-01-18,8.39,7.98,8.47,7.96,22322,21762264.00,6.12,-4.20,-0.35,1.40
2022-01-19,8.01,8.28,8.28,7.93,19824,19622992.00,4.39,3.76,0.30,1.24
2022-01-20,8.25,7.81,8.33,7.76,21266,20470617.00,6.88,-5.68,-0.47,1.33
2022-01-21,7.88,7.84,7.98,7.69,13248,12564483.00,3.71,0.38,0.03,0.83
2022-01-24,7.89,7.75,7.93,7.59,10847,10230602.00,4.34,-1.15,-0.09,0.68
2022-01-25,7.80,7.39,7.83,7.21,15315,13727220.00,8.00,-4.65,-0.36,0.96
2022-01-26,7.28,7.53,7.53,7.27,9616,8629838.00,3.52,1.89,0.14,0.60
2022-01-27,7.53,7.18,7.53,7.05,17942,15634010.00,6.37,-4.65,-0.35,1.12
2022-01-28,7.18,7.36,7.50,7.15,13634,12164507.00,4.87,2.51,0.18,0.85
2022-02-07,7.46,7.39,7.61,7.26,11604,10349575.00,4.76,0.41,0.03,0.73
2022-02-08,7.40,7.57,7.62,7.33,12383,11269703.00,3.92,2.44,0.18,0.77
2022-02-09,7.81,7.59,7.81,7.43,12325,11326442.00,5.02,0.26,0.02,0.77
2022-02-10,7.63,7.70,7.74,7.53,12494,11567660.00,2.77,1.45,0.11,0.78
2022-02-11,7.63,7.39,7.82,7.39,15823,14430971.00,5.58,-4.03,-0.31,0.99
2022-02-14,7.56,7.73,8.06,7.44,29576,27750136.00,8.39,4.60,0.34,1.85
2022-02-15,7.94,8.03,8.36,7.74,37643,36653710.00,8.02,3.88,0.30,2.35
2022-02-16,8.23,8.36,8.38,7.80,51320,50943384.00,7.22,4.11,0.33,3.21
2022-02-17,8.40,8.11,8.40,8.04,44354,43815509.00,4.31,-2.99,-0.25,2.77
2022-02-18,8.18,8.19,8.37,8.04,36088,36024231.00,4.07,0.99,0.08,2.26
2022-02-21,8.24,8.52,8.73,8.16,41041,41714634.00,6.96,4.03,0.33,2.57
2022-02-22,8.39,8.16,8.40,8.07,34054,33648602.00,3.87,-4.23,-0.36,2.13
2022-02-23,8.25,8.18,8.25,8.07,14854,14704277.00,2.21,0.25,0.02,0.93
2022-02-24,8.18,7.99,8.23,7.82,23319,22668045.00,5.01,-2.32,-0.19,1.46
2022-02-25,8.08,8.17,8.28,8.03,15265,15112900.00,3.13,2.25,0.18,0.95
2022-02-28,8.12,8.09,8.19,7.97,9978,9762688.00,2.69,-0.98,-0.08,0.62
2022-03-01,8.11,8.21,8.21,8.08,10117,10013146.00,1.61,1.48,0.12,0.63
2022-03-02,8.17,8.35,8.41,8.09,15540,15636788.00,3.90,1.71,0.14,0.97
2022-03-03,8.33,8.24,8.40,8.18,11451,11464995.00,2.63,-1.32,-0.11,0.72
2022-03-04,8.24,8.23,8.38,8.08,12512,12471383.00,3.64,-0.12,-0.01,0.78
2022-03-07,8.21,8.37,8.39,8.09,22127,22233790.00,3.65,1.70,0.14,1.38
2022-03-08,8.29,8.14,8.34,7.92,19499,19302022.00,5.02,-2.75,-0.23,1.22
2022-03-09,8.14,8.53,8.53,7.91,36580,36841249.00,7.62,4.79,0.39,2.29
2022-03-10,8.63,8.83,9.38,8.47,95463,103681471.00,10.67,3.52,0.30,5.97
2022-03-11,8.85,8.75,9.04,8.48,67768,72016377.00,6.34,-0.91,-0.08,4.24
2022-03-14,8.55,8.23,8.88,8.23,47578,48798095.00,7.43,-5.94,-0.52,2.97
2022-03-15,8.18,7.88,8.46,7.88,35521,35252564.00,7.05,-4.25,-0.35,2.22
2022-03-16,7.97,8.68,8.68,7.90,79841,82849075.00,9.90,10.15,0.80,4.99
2022-03-17,8.78,8.56,8.88,8.51,96706,101819787.00,4.26,-1.38,-0.12,6.04
2022-03-18,8.52,8.57,8.83,8.44,46601,48655929.00,4.56,0.12,0.01,2.91
2022-03-21,8.54,8.73,8.74,8.46,43491,45320780.00,3.27,1.87,0.16,2.72
2022-03-22,8.78,8.73,8.85,8.50,34897,36504973.00,4.01,0.00,0.00,2.18
2022-03-23,8.67,8.66,9.19,8.53,44935,47741797.00,7.56,-0.80,-0.07,2.81
2022-03-24,8.62,8.88,9.03,8.30,56272,59985194.00,8.43,2.54,0.22,3.52
2022-03-25,8.68,8.60,8.77,8.48,36457,37929174.00,3.27,-3.15,-0.28,2.28
2022-03-28,8.57,8.48,8.60,8.23,25211,25701838.00,4.30,-1.40,-0.12,1.58
2022-03-29,8.54,8.28,8.54,8.17,22688,22854239.00,4.36,-2.36,-0.20,1.42
2022-03-30,8.40,8.27,8.41,8.13,17813,17757159.00,3.38,-0.12,-0.01,1.11
2022-03-31,8.28,8.55,8.69,8.18,30803,31687677.00,6.17,3.39,0.28,1.93
2022-04-01,8.47,8.06,8.47,8.00,33232,32896310.00,5.50,-5.73,-0.49,2.08
2022-04-06,8.04,8.26,8.43,8.01,27207,27292235.00,5.21,2.48,0.20,1.70
2022-04-07,8.26,8.05,8.26,7.97,18156,17794926.00,3.51,-2.54,-0.21,1.13
2022-04-08,8.13,7.83,8.22,7.78,14745,14039363.00,5.47,-2.73,-0.22,0.92
2022-04-11,7.88,7.62,7.88,7.56,14077,13124976.00,4.09,-2.68,-0.21,0.88
2022-04-12,7.48,7.80,7.83,7.48,8912,8329842.00,4.59,2.36,0.18,0.56
2022-04-13,7.83,7.57,7.83,7.52,9629,8864635.00,3.97,-2.95,-0.23,0.60
2022-04-14,7.57,7.53,7.68,7.51,6453,5909214.00,2.25,-0.53,-0.04,0.40
2022-04-15,7.62,7.36,7.66,7.25,9927,8888637.00,5.44,-2.26,-0.17,0.62
2022-04-18,7.33,7.46,7.50,7.09,8302,7364933.00,5.57,1.36,0.10,0.52
2022-04-19,7.43,7.47,7.55,7.39,5201,4713309.00,2.14,0.13,0.01,0.33
2022-04-20,7.48,7.43,7.55,7.34,6577,5939161.00,2.81,-0.54,-0.04,0.41
