2007-01-04,2.57,2.47,2.57,2.46,27923,10297608.00,4.37,-1.98,-0.05,1.80
2007-01-05,2.47,2.62,2.62,2.42,23284,8669972.00,8.10,6.07,0.15,1.50
2007-01-08,2.66,2.87,2.91,2.65,64560,25608317.00,9.92,9.54,0.25,4.15
2007-01-09,2.89,2.86,2.90,2.81,52211,21143729.00,3.14,-0.35,-0.01,3.36
2007-01-10,2.88,3.03,3.10,2.88,59703,24986905.00,7.69,5.94,0.17,3.84
2007-01-11,3.08,2.93,3.13,2.88,63724,26773219.00,8.25,-3.30,-0.10,4.10
2007-01-12,2.89,2.70,2.99,2.67,49889,20136680.00,10.92,-7.85,-0.23,3.21
2007-01-15,2.69,2.90,2.93,2.64,37037,14813857.00,10.74,7.41,0.20,2.38
2007-01-16,2.92,2.97,2.98,2.84,53791,22102453.00,4.83,2.41,0.07,3.46
2007-01-17,2.99,2.93,3.09,2.86,64105,26676153.00,7.74,-1.35,-0.04,4.12
2007-01-18,2.93,3.11,3.14,2.90,67492,28523641.00,8.19,6.14,0.18,4.34
2007-01-19,3.14,3.21,3.25,3.08,60061,26128546.00,5.47,3.22,0.10,3.86
2007-01-22,3.51,3.65,3.65,3.51,33195,15992703.00,4.36,13.71,0.44,2.13
2007-01-23,4.07,3.91,4.07,3.81,233409,120164835.00,7.12,7.12,0.26,15.00
2007-01-24,3.91,3.99,4.17,3.83,90939,47244393.00,8.70,2.05,0.08,5.85
2007-01-25,3.98,3.68,3.98,3.66,73364,36708037.00,8.02,-7.77,-0.31,4.72
2007-01-26,3.62,3.65,3.71,3.40,80180,38334148.00,8.42,-0.82,-0.03,5.15
2007-01-29,3.69,3.98,4.08,3.69,82152,41912691.00,10.68,9.04,0.33,5.28
2007-01-30,3.98,3.83,4.05,3.77,46123,23311061.00,7.04,-3.77,-0.15,2.97
2007-01-31,3.78,3.51,3.90,3.46,38727,18854614.00,11.49,-8.36,-0.32,2.49
2007-02-01,3.46,3.52,3.61,3.33,32296,15056708.00,7.98,0.28,0.01,2.08
2007-02-02,3.53,3.50,3.68,3.47,33751,16123248.00,5.97,-0.57,-0.02,2.17
2007-02-05,3.51,3.48,3.56,3.43,21696,10160950.00,3.71,-0.57,-0.02,1.39
2007-02-06,3.48,3.60,3.60,3.48,20039,9498583.00,3.45,3.45,0.12,1.29
2007-02-07,3.63,3.69,3.70,3.56,37326,17969565.00,3.89,2.50,0.09,2.40
2007-02-08,3.69,3.74,3.76,3.59,33645,16395394.00,4.61,1.36,0.05,2.16
2007-02-09,3.72,3.67,3.74,3.61,28021,13604378.00,3.48,-1.87,-0.07,1.80
2007-02-12,3.66,3.81,3.85,3.66,33985,16757046.00,5.18,3.81,0.14,2.18
2007-02-13,3.81,3.83,3.85,3.74,28016,13988265.00,2.89,0.52,0.02,1.80
2007-02-14,3.86,3.90,3.95,3.79,39650,20193681.00,4.18,1.83,0.07,2.55
2007-02-15,3.93,4.09,4.09,3.90,63493,32973573.00,4.87,4.87,0.19,4.08
2007-02-16,4.15,4.10,4.21,4.07,64809,34587222.00,3.42,0.24,0.01,4.17
2007-02-26,4.46,4.63,4.63,4.41,29299,16984572.00,5.37,12.93,0.53,1.88
2007-02-27,5.08,4.24,5.10,4.21,214821,129211596.00,19.22,-8.42,-0.39,13.81
2007-02-28,4.21,4.78,4.78,4.21,144190,83004478.00,13.44,12.74,0.54,9.27
2007-03-01,4.77,4.70,4.97,4.31,112656,66435317.00,13.81,-1.67,-0.08,7.24
2007-03-02,4.61,4.71,4.79,4.59,78425,46269252.00,4.26,0.21,0.01,5.04
2007-03-05,4.71,4.55,4.83,4.39,72847,42331337.00,9.34,-3.40,-0.16,4.68
2007-03-06,4.46,4.69,4.76,4.46,94877,55576811.00,6.59,3.08,0.14,6.10
2007-03-07,4.71,4.82,4.86,4.58,113414,67580206.00,5.97,2.77,0.13,7.29
2007-03-08,4.81,5.15,5.28,4.71,175342,108930760.00,11.83,6.85,0.33,11.27
2007-03-09,5.15,5.06,5.18,4.91,92526,57955428.00,5.24,-1.75,-0.09,5.95
