2022-01-04,24.51,24.25,25.05,23.73,77890,190217929.00,5.39,-0.98,-0.24,1.60
2022-01-05,24.18,23.24,24.29,23.13,81883,194566919.00,4.78,-4.16,-1.01,1.68
2022-01-06,23.20,23.45,23.62,22.83,71984,168969270.00,3.40,0.90,0.21,1.48
2022-01-07,23.40,22.69,23.42,22.68,67014,155147556.00,3.16,-3.24,-0.76,1.37
2022-01-10,22.60,22.78,23.40,22.43,70491,163027782.00,4.28,0.40,0.09,1.44
2022-01-11,22.99,23.37,23.77,22.60,134800,315849984.00,5.14,2.59,0.59,2.76
2022-01-12,23.45,24.64,25.30,22.85,233910,569032784.00,10.48,5.43,1.27,4.79
2022-01-13,24.68,23.15,24.86,23.11,149688,359604400.00,7.10,-6.05,-1.49,3.07
2022-01-14,23.49,25.49,25.49,23.30,265963,661459264.00,9.46,10.11,2.34,5.45
2022-01-17,25.30,26.79,27.29,24.90,307338,818965536.00,9.38,5.10,1.30,6.30
2022-01-18,26.67,25.96,26.70,25.52,165768,433506880.00,4.40,-3.10,-0.83,3.40
2022-01-19,25.96,24.40,25.96,24.05,137660,340959984.00,7.36,-6.01,-1.56,2.82
2022-01-20,24.16,23.17,24.34,23.02,100682,238427103.00,5.41,-5.04,-1.23,2.06
2022-01-21,23.30,23.23,24.06,23.11,90617,215907311.00,4.10,0.26,0.06,1.86
2022-01-24,23.46,24.25,24.74,22.75,127897,307128288.00,8.57,4.39,1.02,2.62
2022-01-25,24.00,23.01,24.55,22.98,94671,225490380.00,6.47,-5.11,-1.24,1.94
2022-01-26,23.07,22.27,23.50,21.72,140638,317500480.00,7.74,-3.22,-0.74,2.88
2022-01-27,23.10,22.10,23.14,22.00,100104,226937710.00,5.12,-0.76,-0.17,2.05
2022-01-28,21.95,21.85,22.40,21.01,81068,177339159.00,6.29,-1.13,-0.25,1.66
2022-02-07,22.00,22.85,23.07,21.85,68900,157798445.00,5.58,4.58,1.00,1.41
2022-02-08,22.85,22.52,22.86,21.71,66796,149828810.00,5.03,-1.44,-0.33,1.37
2022-02-09,22.36,22.95,23.45,22.10,101405,233370230.00,5.99,1.91,0.43,2.08
2022-02-10,23.13,22.80,23.25,22.54,58612,134845604.00,3.09,-0.65,-0.15,1.20
2022-02-11,22.60,22.19,22.90,22.15,56330,127899528.00,3.29,-2.68,-0.61,1.15
2022-02-14,21.82,22.37,23.10,21.76,53322,120689644.00,6.04,0.81,0.18,1.09
2022-02-15,22.56,22.93,22.95,22.08,76496,174945419.00,3.89,2.50,0.56,1.57
2022-02-16,22.93,24.26,24.55,22.89,151469,364572432.00,7.24,5.80,1.33,3.10
2022-02-17,24.60,25.17,25.70,23.86,149236,375751264.00,7.58,3.75,0.91,3.06
2022-02-18,24.93,24.04,25.08,23.81,96998,237543771.00,5.05,-4.49,-1.13,1.99
2022-02-21,23.91,23.98,24.21,23.56,65392,157187478.00,2.70,-0.25,-0.06,1.34
2022-02-22,23.79,24.17,24.43,23.51,83579,201269027.00,3.84,0.79,0.19,1.71
2022-02-23,24.10,25.55,25.68,24.08,123996,313052592.00,6.62,5.71,1.38,2.54
2022-02-24,25.36,25.29,27.19,24.65,207305,542381536.00,9.94,-1.02,-0.26,4.25
2022-02-25,25.62,25.52,26.12,25.20,92615,238706427.00,3.64,0.91,0.23,1.90
2022-02-28,25.62,26.43,26.49,25.10,132923,348896832.00,5.45,3.57,0.91,2.72
2022-03-01,26.29,25.20,26.53,24.87,153833,396747392.00,6.28,-4.65,-1.23,3.15
2022-03-02,24.90,25.24,25.29,24.18,102100,255086757.00,4.40,0.16,0.04,2.09
2022-03-03,25.24,24.31,25.38,24.26,85083,211346137.00,4.44,-3.68,-0.93,1.74
2022-03-04,24.11,23.60,24.75,23.40,89419,216663054.00,5.55,-2.92,-0.71,1.83
2022-03-07,23.60,23.49,24.49,23.22,91315,219786737.00,5.38,-0.47,-0.11,1.87
2022-03-08,23.55,22.49,23.82,22.02,92296,212425132.00,7.66,-4.26,-1.00,1.89
2022-03-09,22.70,21.43,22.73,20.30,112613,244786873.00,10.80,-4.71,-1.06,2.31
2022-03-10,21.83,21.85,22.38,21.67,73405,162408738.00,3.31,1.96,0.42,1.50
2022-03-11,21.50,21.92,22.22,21.10,74079,161635105.00,5.13,0.32,0.07,1.52
2022-03-14,21.78,21.25,21.89,21.12,71270,154076886.00,3.51,-3.06,-0.67,1.46
2022-03-15,21.25,20.18,21.43,20.18,83624,175916691.00,5.88,-5.04,-1.07,1.71
2022-03-16,20.65,20.93,21.05,19.50,86963,178511077.00,7.68,3.72,0.75,1.78
2022-03-17,21.19,21.30,22.06,21.00,82193,178492442.00,5.06,1.77,0.37,1.68
2022-03-18,21.15,21.33,21.48,20.95,46215,98957538.00,2.49,0.14,0.03,0.95
2022-03-21,21.31,22.12,22.70,21.30,83164,185848211.00,6.56,3.70,0.79,1.70
2022-03-22,22.05,22.02,22.35,21.63,52477,116691591.00,3.25,-0.45,-0.10,1.08
2022-03-23,22.19,22.03,22.48,21.94,47255,105681144.00,2.45,0.05,0.01,0.97
2022-03-24,22.00,22.40,22.71,21.57,79622,178531551.00,5.17,1.68,0.37,1.63
2022-03-25,22.27,21.86,22.90,21.82,59486,134318076.00,4.82,-2.41,-0.54,1.22
2022-03-28,21.74,21.45,21.78,20.98,39550,85302562.00,3.66,-1.88,-0.41,0.81
2022-03-29,21.55,22.54,22.99,21.50,114161,256837726.00,6.95,5.08,1.09,2.34
2022-03-30,22.47,22.75,22.84,22.06,89828,204042955.00,3.46,0.93,0.21,1.84
2022-03-31,22.86,20.74,22.90,20.54,145761,316257920.00,10.37,-8.84,-2.01,2.99
2022-04-01,20.59,21.13,21.55,20.50,81563,174740876.00,5.06,1.88,0.39,1.68
2022-04-06,21.04,21.18,21.28,20.75,47183,100241133.00,2.51,0.24,0.05,0.97
2022-04-07,21.18,21.83,22.28,20.90,89295,194969890.00,6.52,3.07,0.65,1.83
