2020-01-02,45.25,45.73,46.08,44.68,105535,487496368.00,3.15,2.79,1.24,3.73
2020-01-03,46.16,45.46,46.37,44.93,87344,403764464.00,3.15,-0.59,-0.27,3.08
2020-01-06,45.35,48.27,48.56,45.10,178733,857806160.00,7.61,6.18,2.81,6.31
2020-01-07,47.85,48.34,48.73,47.45,104967,510770304.00,2.65,0.15,0.07,3.71
2020-01-08,48.35,48.11,50.33,47.95,143367,713394832.00,4.92,-0.48,-0.23,5.06
2020-01-09,49.24,49.30,50.52,48.30,124256,620472496.00,4.61,2.47,1.19,4.39
2020-01-10,49.36,48.46,49.88,48.15,89305,442724704.00,3.51,-1.70,-0.84,3.15
2020-01-13,48.88,50.51,50.78,48.88,128520,652999936.00,3.92,4.23,2.05,4.54
2020-01-14,50.72,50.01,51.29,49.90,91817,468813136.00,2.75,-0.99,-0.50,3.24
2020-01-15,49.40,50.50,50.55,48.93,89608,451976912.00,3.24,0.98,0.49,3.16
2020-01-16,50.50,51.15,52.05,50.35,105911,551507840.00,3.37,1.29,0.65,3.74
2020-01-17,51.20,52.73,54.30,51.20,121091,651315536.00,6.06,3.09,1.58,4.28
2020-01-20,52.35,58.07,58.07,52.35,164198,936635616.00,10.85,10.13,5.34,5.80
2020-01-21,59.35,61.01,62.14,57.93,179524,1083511680.00,7.25,5.06,2.94,6.34
2020-01-22,59.75,61.83,63.79,57.58,183839,1120761600.00,10.18,1.34,0.82,6.49
2020-01-23,59.85,57.45,61.33,56.23,166836,991943904.00,8.25,-7.08,-4.38,5.89
2020-02-03,51.64,51.64,51.64,51.64,28999,151635771.00,0.00,-10.11,-5.81,1.02
2020-02-04,50.51,56.87,56.87,50.51,202569,1127012432.00,12.32,10.13,5.23,7.15
2020-02-05,57.35,58.89,61.49,56.87,164964,991299248.00,8.12,3.55,2.02,5.83
2020-02-06,58.89,63.08,63.08,57.76,160877,993062768.00,9.03,7.11,4.19,5.68
2020-02-07,62.65,62.12,62.65,60.38,135337,842410096.00,3.60,-1.52,-0.96,4.78
2020-02-10,62.02,67.09,68.40,61.35,174450,1142266128.00,11.35,8.00,4.97,6.16
2020-02-11,66.35,67.25,70.83,65.14,152185,1044709440.00,8.48,0.24,0.16,5.37
2020-02-12,67.35,69.17,70.53,66.51,130671,905650320.00,5.98,2.86,1.92,4.61
2020-02-13,69.17,65.97,70.20,65.85,166466,1131727808.00,6.29,-4.63,-3.20,5.88
2020-02-14,65.72,65.81,67.72,64.68,122747,819452416.00,4.61,-0.24,-0.16,4.33
2020-02-17,65.96,68.10,68.62,65.94,131586,896957984.00,4.07,3.48,2.29,4.65
2020-02-18,68.85,69.75,70.34,67.55,123001,857606304.00,4.10,2.42,1.65,4.34
2020-02-19,68.83,63.65,69.69,63.28,252382,1682332688.00,9.19,-8.75,-6.10,8.91
2020-02-20,64.45,66.35,66.74,63.63,172957,1146024240.00,4.89,4.24,2.70,6.11
