2003-01-02,1.30,1.16,1.32,1.14,6231,5065534.00,13.85,-10.77,-0.14,0.31
2003-01-03,1.13,1.12,1.20,1.09,4928,3944384.50,9.48,-3.45,-0.04,0.25
2003-01-06,1.13,1.20,1.23,1.06,3985,3204099.25,15.18,7.14,0.08,0.20
2003-01-07,1.20,1.16,1.28,1.13,3925,3177059.75,12.50,-3.33,-0.04,0.20
2003-01-08,1.16,1.36,1.37,1.14,5061,4135000.50,19.83,17.24,0.20,0.25
2003-01-09,1.36,1.53,1.58,1.34,12970,10943153.00,17.65,12.50,0.17,0.65
2003-01-10,1.53,1.41,1.57,1.40,7726,6561323.00,11.11,-7.84,-0.12,0.39
2003-01-13,1.40,1.41,1.46,1.36,2802,2343241.75,7.09,0.00,0.00,0.14
2003-01-14,1.41,1.76,1.89,1.40,17420,15251135.00,34.75,24.82,0.35,0.87
2003-01-15,1.82,1.74,1.86,1.66,13277,11723468.00,11.36,-1.14,-0.02,0.66
2003-01-16,1.74,1.93,2.01,1.71,14867,13357582.00,17.24,10.92,0.19,0.74
2003-01-17,1.94,1.83,1.94,1.79,9763,8730385.00,7.77,-5.18,-0.10,0.49
2003-01-20,1.78,1.83,1.84,1.70,6653,5878803.50,7.65,0.00,0.00,0.33
2003-01-21,1.83,1.63,1.90,1.62,8372,7361799.00,15.30,-10.93,-0.20,0.42
2003-01-22,1.58,1.64,1.67,1.57,5342,4611708.00,6.13,0.61,0.01,0.27
2003-01-23,1.67,1.61,1.76,1.61,4856,4232017.50,9.15,-1.83,-0.03,0.24
2003-01-24,1.59,1.73,1.74,1.55,5588,4864295.00,11.80,7.45,0.12,0.28
2003-01-27,1.81,1.87,1.93,1.78,10137,9078245.00,8.67,8.09,0.14,0.51
2003-01-28,1.90,1.83,1.90,1.80,5403,4820865.50,5.35,-2.14,-0.04,0.27
2003-01-29,1.83,1.86,1.89,1.82,5533,4956514.00,3.83,1.64,0.03,0.28
2003-02-10,1.86,1.74,1.86,1.73,4666,4123016.50,6.99,-6.45,-0.12,0.23
2003-02-11,1.83,2.11,2.38,1.83,59867,56001168.00,31.61,21.26,0.37,2.99
2003-02-12,2.05,2.13,2.14,2.00,16644,15381030.00,6.64,0.95,0.02,0.83
2003-02-13,2.13,2.03,2.15,2.02,14918,13806141.00,6.10,-4.69,-0.10,0.75
2003-02-14,2.01,2.00,2.05,1.96,7152,6539576.50,4.43,-1.48,-0.03,0.36
2003-02-17,2.01,1.93,2.10,1.90,10020,9133698.00,10.00,-3.50,-0.07,0.50
2003-02-18,1.93,1.94,2.09,1.90,6816,6207474.00,9.84,0.52,0.01,0.34
