2015-01-05,7.57,7.40,7.58,7.21,17967,45835707.00,4.88,-2.37,-0.18,1.48
2015-01-06,7.40,7.87,7.90,7.32,32566,86115850.00,7.84,6.35,0.47,2.68
2015-01-07,7.87,7.71,7.90,7.68,19421,51908320.00,2.80,-2.03,-0.16,1.60
2015-01-08,7.66,7.67,7.87,7.66,24870,66621745.00,2.72,-0.52,-0.04,2.04
2015-01-09,7.63,7.55,7.87,7.48,27207,72209379.00,5.08,-1.56,-0.12,2.24
2015-01-12,7.37,7.43,7.60,7.33,15135,39034426.00,3.58,-1.59,-0.12,1.24
2015-01-13,7.46,8.16,8.19,7.33,56064,152252487.00,11.57,9.83,0.73,4.61
2015-01-14,8.28,8.17,8.49,8.00,46565,132136858.00,6.00,0.12,0.01,3.83
2015-01-15,8.16,7.97,8.33,7.96,27667,77206194.00,4.53,-2.45,-0.20,2.27
2015-01-16,7.95,8.40,8.61,7.90,48213,137106508.00,8.91,5.40,0.43,3.96
2015-01-19,8.29,8.13,8.92,7.99,73720,215832000.00,11.07,-3.21,-0.27,6.06
2015-01-20,8.19,8.77,8.80,8.19,66625,195193808.00,7.50,7.87,0.64,5.48
2015-01-21,8.83,8.68,9.08,8.55,98049,294303552.00,6.04,-1.03,-0.09,8.06
2015-01-22,9.61,9.34,9.61,9.21,121143,386655072.00,4.61,7.60,0.66,9.96
2015-01-23,9.32,8.93,9.32,8.91,64024,198361855.00,4.39,-4.39,-0.41,5.26
2015-01-26,9.08,9.24,9.37,9.08,62419,196091882.00,3.25,3.47,0.31,5.13
2015-01-27,9.25,9.41,9.49,9.03,61470,193456950.00,4.98,1.84,0.17,5.05
2015-01-28,9.42,9.72,9.93,9.24,94858,312611552.00,7.33,3.29,0.31,7.80
2015-01-29,9.90,9.80,10.33,9.76,84974,288442176.00,5.86,0.82,0.08,6.98
2015-01-30,9.80,9.24,9.80,9.15,55390,178087262.00,6.63,-5.71,-0.56,4.55
2015-02-02,9.20,9.68,10.02,9.03,61092,200590640.00,10.71,4.76,0.44,5.02
2015-02-03,9.86,10.38,10.63,9.68,91073,316804480.00,9.81,7.23,0.70,7.48
2015-02-04,10.38,10.58,10.70,10.27,58823,208924028.00,4.14,1.93,0.20,4.83
2015-02-05,10.46,10.34,11.03,10.33,71388,256794898.00,6.62,-2.27,-0.24,5.87
2015-02-06,10.36,9.89,10.52,9.84,46118,157531225.00,6.58,-4.35,-0.45,3.79
2015-02-09,9.75,10.02,10.39,9.68,46711,159735359.00,7.18,1.31,0.13,3.84
2015-02-10,10.02,10.29,10.33,9.71,33537,115508063.00,6.19,2.69,0.27,2.76
2015-02-11,10.39,10.40,10.64,10.25,37743,133038249.00,3.79,1.07,0.11,3.10
2015-02-12,10.33,10.34,10.62,10.21,29661,104578164.00,3.94,-0.58,-0.06,2.44
2015-02-13,10.58,10.44,10.83,10.30,100236,355990192.00,5.13,0.97,0.10,8.24
2015-02-16,10.49,10.87,10.89,10.35,80964,290439632.00,5.17,4.12,0.43,6.65
2015-02-17,10.90,10.79,11.01,10.66,48009,175493456.00,3.22,-0.74,-0.08,3.95
2015-02-25,10.83,10.68,11.17,10.52,48739,178498780.00,6.02,-1.02,-0.11,4.01
2015-02-26,10.80,10.39,10.87,10.17,44115,156166946.00,6.55,-2.72,-0.29,3.63
2015-02-27,10.40,10.57,10.68,10.29,34425,122498471.00,3.75,1.73,0.18,2.83
2015-03-02,10.50,10.96,11.14,10.33,72321,264062664.00,7.66,3.69,0.39,5.94
2015-03-03,10.80,10.55,11.02,10.52,56057,204372701.00,4.56,-3.74,-0.41,4.61
2015-03-04,10.46,10.68,10.83,10.39,55527,199434871.00,4.17,1.23,0.13,4.56
2015-03-05,10.65,10.15,10.65,9.99,70789,245878334.00,6.18,-4.96,-0.53,5.82
2015-03-06,10.12,9.73,10.27,9.46,43702,146382854.00,7.98,-4.14,-0.42,3.59
2015-03-09,9.57,10.17,10.20,9.56,31463,106602339.00,6.58,4.52,0.44,2.59
2015-03-10,10.18,10.53,10.64,10.18,44663,158218939.00,4.52,3.54,0.36,3.67
2015-03-11,10.59,10.53,10.80,10.25,50252,178928310.00,5.22,0.00,0.00,4.13
2015-03-12,10.60,10.68,10.93,10.28,48967,176858637.00,6.17,1.42,0.15,4.02
2015-03-13,10.80,11.45,11.68,10.58,99225,372953760.00,10.30,7.21,0.77,8.15
2015-03-16,11.58,11.66,11.86,11.40,104480,407793616.00,4.02,1.83,0.21,8.59
2015-03-17,11.61,11.68,11.87,11.27,86890,338730832.00,5.15,0.17,0.02,7.14
2015-03-18,11.54,11.42,11.54,11.26,108874,417833296.00,2.40,-2.23,-0.26,8.95
2015-03-19,11.32,11.18,11.32,10.97,123995,464942272.00,3.06,-2.10,-0.24,10.19
2015-03-20,11.18,12.36,12.36,11.18,111019,449551392.00,10.55,10.55,1.18,9.12
2015-03-23,12.83,13.65,13.65,12.68,131981,586581600.00,7.85,10.44,1.29,10.85
2015-03-24,14.15,13.80,14.40,12.76,213944,984819616.00,12.01,1.10,0.15,17.58
2015-03-25,13.77,14.40,15.24,13.21,162090,770126352.00,14.71,4.35,0.60,13.32
2015-03-26,13.83,13.06,14.20,12.90,184126,821832896.00,9.03,-9.31,-1.34,15.13
2015-03-27,13.12,13.02,13.28,12.46,108649,469089232.00,6.28,-0.31,-0.04,8.93
2015-03-30,12.84,12.74,13.13,12.37,101486,431161808.00,5.84,-2.15,-0.28,8.34
2015-03-31,12.66,12.95,13.21,12.58,96201,418659184.00,4.95,1.65,0.21,7.91
2015-04-01,12.83,13.36,13.58,12.68,117026,514680416.00,6.95,3.17,0.41,9.62
2015-04-02,13.42,13.27,13.65,12.95,117782,524113536.00,5.24,-0.67,-0.09,9.68
2015-04-03,13.26,14.38,14.55,13.08,168691,778863520.00,11.08,8.36,1.11,13.86
2015-04-07,14.35,14.30,14.35,13.98,110568,522417392.00,2.57,-0.56,-0.08,9.09
2015-04-08,14.32,13.37,14.48,13.01,123949,565668352.00,10.28,-6.50,-0.93,10.19
2015-04-09,13.38,13.52,13.61,12.33,86288,374769408.00,9.57,1.12,0.15,7.09
2015-04-10,13.39,13.85,14.23,13.15,89382,412726592.00,7.99,2.44,0.33,7.35
2015-04-13,13.87,15.11,15.30,13.60,156909,764973776.00,12.27,9.10,1.26,12.90
2015-04-14,14.99,14.33,15.02,14.15,105697,515838080.00,5.76,-5.16,-0.78,8.69
