2009-01-05,1.59,1.83,1.86,1.59,19572,22707742.00,17.31,17.31,0.27,1.08
2009-01-06,1.80,1.92,1.96,1.72,24139,28455290.00,13.11,4.92,0.09,1.33
2009-01-07,1.89,1.84,1.98,1.82,16518,19590339.00,8.33,-4.17,-0.08,0.91
2009-01-08,1.86,2.29,2.38,1.81,46811,58434898.00,30.98,24.46,0.45,2.58
2009-01-09,2.34,2.68,2.70,2.34,46347,61614578.00,15.72,17.03,0.39,2.55
2009-01-12,2.61,2.71,2.86,2.48,46347,62804169.00,14.18,1.12,0.03,2.55
2009-01-13,2.61,2.44,2.71,2.43,31208,41396301.00,10.33,-9.96,-0.27,1.72
2009-01-14,2.41,2.49,2.60,2.33,27018,35275102.00,11.07,2.05,0.05,1.49
2009-01-15,2.44,2.61,2.64,2.38,17793,23328594.00,10.44,4.82,0.12,0.98
2009-01-16,2.57,2.45,2.74,2.42,23628,31441447.00,12.26,-6.13,-0.16,1.30
2009-01-19,2.44,2.40,2.57,2.07,38637,48443422.00,20.41,-2.04,-0.05,2.13
2009-01-20,2.28,2.26,2.43,2.15,34952,44108279.00,11.67,-5.83,-0.14,1.92
2009-01-21,2.19,2.21,2.38,2.17,23689,29863436.00,9.29,-2.21,-0.05,1.30
2009-01-22,2.31,2.41,2.62,2.31,41185,54163756.00,14.03,9.05,0.20,2.27
2009-01-23,2.37,2.35,2.42,2.21,14258,18217282.00,8.71,-2.49,-0.06,0.79
2009-02-02,2.38,2.43,2.45,2.32,10730,13855736.00,5.53,3.40,0.08,0.59
2009-02-03,2.43,2.47,2.48,2.28,31133,40145247.00,8.23,1.65,0.04,1.71
2009-02-04,2.42,2.55,2.63,2.42,27842,36755477.00,8.50,3.24,0.08,1.53
2009-02-05,2.53,2.37,2.73,2.33,42407,55544679.00,15.69,-7.06,-0.18,2.34
2009-02-06,2.38,2.53,2.64,2.33,72768,94482840.00,13.08,6.75,0.16,4.01
2009-02-09,2.54,2.56,2.60,2.41,76449,100513661.00,7.51,1.19,0.03,4.21
2009-02-10,2.55,3.16,3.17,2.51,105817,147776678.00,25.78,23.44,0.60,5.83
2009-02-11,3.02,2.87,3.10,2.74,69798,98492320.00,11.39,-9.18,-0.29,3.84
2009-02-12,2.86,2.83,2.99,2.65,38029,52378135.00,11.85,-1.39,-0.04,2.09
2009-02-13,2.86,2.93,2.95,2.74,38420,53487236.00,7.42,3.53,0.10,2.12
2009-02-16,2.93,2.93,2.98,2.72,47678,66202705.00,8.87,0.00,0.00,2.63
2009-02-17,2.90,2.70,2.95,2.69,35035,48272995.00,8.87,-7.85,-0.23,1.93
2009-02-18,2.58,2.35,2.75,2.31,29461,39272729.00,16.30,-12.96,-0.35,1.62
