2017-01-03,46.52,47.26,47.84,46.33,47648,229961385.00,3.25,1.74,0.81,8.12
2017-01-04,46.97,47.43,47.57,46.61,43859,211313928.00,2.03,0.36,0.17,7.47
2017-01-05,47.22,46.20,47.39,46.15,37839,180993904.00,2.61,-2.59,-1.23,6.45
2017-01-06,46.01,43.18,46.06,43.07,71145,323056256.00,6.47,-6.54,-3.02,12.12
2017-01-09,42.78,43.31,43.72,42.62,34231,151685690.00,2.55,0.30,0.13,5.83
2017-01-10,42.97,42.85,43.84,42.72,29491,130943920.00,2.59,-1.06,-0.46,5.02
2017-01-11,42.80,41.11,42.80,41.08,42042,180338542.00,4.01,-4.06,-1.74,7.16
2017-01-12,41.30,41.42,41.87,41.04,37634,160129440.00,2.02,0.75,0.31,6.41
2017-01-13,41.11,39.80,41.47,39.64,42246,175321638.00,4.42,-3.91,-1.62,7.20
2017-01-16,39.41,38.38,39.73,36.94,48947,193887697.00,7.01,-3.57,-1.42,8.34
2017-01-17,38.00,40.66,41.22,37.12,67442,273535104.00,10.68,5.94,2.28,11.49
2017-01-18,40.12,39.75,40.51,39.32,38541,158057477.00,2.93,-2.24,-0.91,6.57
2017-01-19,39.42,40.45,41.78,38.80,55613,232152071.00,7.50,1.76,0.70,9.47
2017-01-20,40.19,41.33,41.85,40.00,44668,189059304.00,4.57,2.18,0.88,7.61
2017-01-23,41.57,43.56,43.90,41.44,73742,326059696.00,5.95,5.40,2.23,12.56
2017-01-24,43.10,42.00,43.56,41.72,43672,190115426.00,4.22,-3.58,-1.56,7.44
2017-01-25,41.89,42.31,42.69,41.53,33275,143975638.00,2.76,0.74,0.31,5.67
2017-01-26,42.50,42.11,42.92,41.80,29643,128684658.00,2.65,-0.47,-0.20,5.05
2017-02-03,42.20,40.83,42.20,40.80,22387,94844588.00,3.32,-3.04,-1.28,3.81
2017-02-06,41.02,43.03,43.07,40.91,47045,203837301.00,5.29,5.39,2.20,8.01
2017-02-07,42.80,42.66,42.86,41.94,34960,152105160.00,2.14,-0.86,-0.37,5.96
2017-02-08,42.42,43.10,43.27,42.07,39997,175839611.00,2.81,1.03,0.44,6.81
2017-02-09,43.22,42.72,43.22,42.39,46362,203288634.00,1.93,-0.88,-0.38,7.90
2017-02-10,42.67,41.21,42.70,41.12,52353,224358953.00,3.70,-3.53,-1.51,8.92
2017-02-13,41.11,42.03,42.48,40.90,42897,184462232.00,3.83,1.99,0.82,7.31
2017-02-14,41.92,41.94,42.30,41.72,25061,107774774.00,1.38,-0.21,-0.09,4.27
2017-02-15,41.96,43.01,43.72,41.74,88367,388593376.00,4.72,2.55,1.07,15.05
2017-02-16,42.76,43.49,43.56,42.33,55897,245169871.00,2.86,1.12,0.48,9.52
2017-02-17,43.44,43.49,45.11,43.25,98387,444387312.00,4.28,0.00,0.00,16.76
2017-02-20,43.10,41.54,43.20,40.32,71560,305364560.00,6.62,-4.48,-1.95,12.19
2017-02-21,41.55,42.00,42.14,41.24,37334,160121127.00,2.17,1.11,0.46,6.36
2017-02-22,42.09,41.81,42.60,41.50,37690,161952362.00,2.62,-0.45,-0.19,6.42
2017-02-23,41.68,42.73,42.90,41.23,60972,264234236.00,3.99,2.20,0.92,10.39
2017-02-24,42.69,45.00,45.15,42.51,114556,519307904.00,6.18,5.31,2.27,19.52
2017-02-27,45.07,44.33,45.30,44.22,70347,321591360.00,2.40,-1.49,-0.67,11.98
2017-02-28,44.23,45.33,45.41,43.80,54024,246939746.00,3.63,2.26,1.00,9.20
2017-03-01,44.93,44.27,45.42,44.12,49492,227078035.00,2.87,-2.34,-1.06,8.43
2017-03-02,44.28,45.27,46.45,43.98,92826,431859920.00,5.58,2.26,1.00,15.81
2017-03-03,45.12,45.55,46.02,44.43,63640,295848480.00,3.51,0.62,0.28,10.84
