2020-01-02,8.70,8.87,8.93,8.70,72322,66705491.00,2.65,2.19,0.19,1.80
2020-01-03,8.93,8.87,9.02,8.77,56906,52872006.00,2.82,0.00,0.00,1.42
2020-01-06,8.82,9.56,9.80,8.74,183257,179406740.00,11.95,7.78,0.69,4.56
2020-01-07,9.40,9.42,9.51,9.35,101030,99423418.00,1.67,-1.46,-0.14,2.51
2020-01-08,9.42,10.40,10.40,9.28,295781,308037792.00,11.89,10.40,0.98,7.35
2020-01-09,10.43,10.60,11.35,10.18,263466,291373360.00,11.25,1.92,0.20,6.55
2020-01-10,10.46,10.16,10.55,10.08,151547,161503693.00,4.43,-4.15,-0.44,3.77
2020-01-13,10.00,10.40,11.05,9.91,175006,187648578.00,11.22,2.36,0.24,4.35
2020-01-14,10.43,10.71,11.39,10.43,222090,252749172.00,9.23,2.98,0.31,5.52
2020-01-15,10.52,10.27,10.54,9.98,153415,163210994.00,5.23,-4.11,-0.44,3.81
2020-01-16,10.25,10.07,10.37,9.98,94339,99444563.00,3.80,-1.95,-0.20,2.35
2020-01-17,10.07,9.68,10.11,9.65,106051,107867283.00,4.57,-3.87,-0.39,2.64
2020-01-20,9.67,9.66,9.75,9.51,73883,74173809.00,2.48,-0.21,-0.02,1.84
2020-01-21,9.24,8.65,9.24,8.65,160687,146537092.00,6.11,-10.46,-1.01,4.00
2020-01-22,8.27,8.40,8.53,8.17,95470,83769608.00,4.16,-2.89,-0.25,2.37
2020-01-23,8.26,8.26,8.58,8.20,76808,67486529.00,4.52,-1.67,-0.14,1.91
2020-02-03,7.39,7.39,7.39,7.39,7254,5665374.00,0.00,-10.53,-0.87,0.18
2020-02-04,6.61,6.89,7.04,6.61,99673,72429780.00,5.82,-6.77,-0.50,2.48
2020-02-05,6.91,7.25,7.35,6.91,90865,69150876.00,6.39,5.22,0.36,2.26
2020-02-06,7.33,7.39,7.48,7.14,71023,55286893.00,4.69,1.93,0.14,1.77
2020-02-07,7.38,7.46,7.53,7.28,57215,44850660.00,3.38,0.95,0.07,1.42
2020-02-10,7.43,7.63,7.66,7.36,64824,51565933.00,4.02,2.28,0.17,1.61
2020-02-11,7.63,7.56,7.68,7.53,51175,41029173.00,1.97,-0.92,-0.07,1.27
2020-02-12,7.50,8.00,8.26,7.47,104210,86541553.00,10.45,5.82,0.44,2.59
2020-02-13,7.91,7.80,8.02,7.68,86519,71184813.00,4.25,-2.50,-0.20,2.15
2020-02-14,7.78,7.75,7.88,7.69,55584,45505361.00,2.44,-0.64,-0.05,1.38
2020-02-17,7.73,7.91,7.95,7.69,61363,50721855.00,3.35,2.06,0.16,1.53
2020-02-18,7.95,8.17,8.22,7.87,83143,70384068.00,4.42,3.29,0.26,2.07
2020-02-19,8.53,9.03,9.03,8.50,80634,75229669.00,6.49,10.53,0.86,2.01
2020-02-20,9.60,9.40,9.83,9.23,334229,330878336.00,6.64,4.10,0.37,8.31
2020-02-21,9.11,9.08,9.34,8.84,176633,168074339.00,5.32,-3.40,-0.32,4.39
2020-02-24,8.99,8.92,9.05,8.74,124770,116169054.00,3.41,-1.76,-0.16,3.10
2020-02-25,8.59,8.69,8.75,8.29,124647,112518177.00,5.16,-2.58,-0.23,3.10
2020-02-26,8.53,8.78,8.96,8.43,96904,89166785.00,6.10,1.04,0.09,2.41
2020-02-27,8.77,8.63,8.87,8.53,51939,47102964.00,3.87,-1.71,-0.15,1.29
2020-02-28,8.22,7.76,8.37,7.74,86679,73678793.00,7.30,-10.08,-0.87,2.16
2020-03-02,7.78,8.12,8.18,7.78,59843,50524237.00,5.15,4.64,0.36,1.49
2020-03-03,8.14,8.10,8.43,8.01,58979,50838349.00,5.17,-0.25,-0.02,1.47
2020-03-04,8.08,8.07,8.12,7.93,51550,43571885.00,2.35,-0.37,-0.03,1.28
2020-03-05,8.15,8.32,8.33,8.13,72337,62553725.00,2.48,3.10,0.25,1.80
2020-03-06,8.20,8.32,8.44,8.16,60494,53002505.00,3.37,0.00,0.00,1.50
2020-03-09,8.32,7.99,8.32,7.94,59339,50523386.00,4.57,-3.97,-0.33,1.48
2020-03-10,7.84,8.13,8.13,7.70,52825,44058577.00,5.38,1.75,0.14,1.31
2020-03-11,8.07,8.04,8.33,8.01,50286,43263854.00,3.94,-1.11,-0.09,1.25
2020-03-12,8.03,7.79,8.03,7.73,40234,33290301.00,3.73,-3.11,-0.25,1.00
2020-03-13,7.45,7.57,7.67,7.18,59942,47045540.00,6.29,-2.82,-0.22,1.49
2020-03-16,7.70,7.33,7.77,7.29,44011,35072265.00,6.34,-3.17,-0.24,1.09
2020-03-17,7.24,7.14,7.43,6.91,43101,32473200.00,7.09,-2.59,-0.19,1.07
2020-03-18,7.17,7.03,7.33,7.00,30519,23204815.00,4.62,-1.54,-0.11,0.76
2020-03-19,6.98,7.17,7.23,6.92,31874,23826396.00,4.41,1.99,0.14,0.79
2020-03-20,7.27,7.30,7.32,7.14,23914,18283588.00,2.51,1.81,0.13,0.59
2020-03-23,7.22,6.95,7.22,6.91,21666,16193023.00,4.25,-4.79,-0.35,0.54
2020-03-24,6.98,7.12,7.23,6.91,22768,16998659.00,4.60,2.45,0.17,0.57
2020-03-25,7.26,7.36,7.38,7.20,36852,28408993.00,2.53,3.37,0.24,0.92
2020-03-26,7.34,7.25,7.34,7.21,19413,14939451.00,1.77,-1.49,-0.11,0.48
