2023-01-03,15.95,15.91,16.08,15.60,24430,38847918.00,3.04,0.63,0.10,1.91
2023-01-04,15.90,16.03,16.25,15.73,26934,43033936.00,3.27,0.75,0.12,2.10
2023-01-05,16.10,15.76,16.47,15.59,46781,74624274.00,5.49,-1.68,-0.27,3.65
2023-01-06,15.70,15.60,15.86,15.11,50908,78690994.00,4.76,-1.02,-0.16,3.97
2023-01-09,15.65,15.95,16.11,15.52,39619,62773981.00,3.78,2.24,0.35,3.09
2023-01-10,16.13,15.80,16.15,15.63,22885,36410255.00,3.26,-0.94,-0.15,1.78
2023-01-11,15.81,15.75,16.20,14.05,137581,209214485.00,13.61,-0.32,-0.05,10.73
2023-01-12,15.76,15.76,15.94,15.44,63648,100251219.00,3.17,0.06,0.01,4.96
2023-01-13,15.76,15.59,16.16,15.45,60627,95594747.00,4.51,-1.08,-0.17,4.73
2023-01-16,15.59,16.25,16.38,15.49,68639,110565635.00,5.71,4.23,0.66,5.35
2023-01-17,16.34,16.33,16.81,15.91,65841,107359769.00,5.54,0.49,0.08,5.13
2023-01-18,16.33,16.25,16.49,16.11,45822,74551631.00,2.33,-0.49,-0.08,3.57
2023-01-19,16.25,16.20,16.33,16.09,36654,59541696.00,1.48,-0.31,-0.05,2.86
2023-01-20,16.20,15.62,16.38,15.62,54334,87296025.00,4.69,-3.58,-0.58,4.24
2023-01-30,15.94,15.53,16.21,15.21,41216,64946890.00,6.40,-0.58,-0.09,3.21
2023-01-31,15.53,15.38,15.60,14.81,37189,56501919.00,5.09,-0.97,-0.15,2.90
2023-02-01,15.32,15.40,15.55,15.27,23432,36014090.00,1.82,0.13,0.02,1.83
2023-02-02,15.39,15.48,15.55,15.28,34244,52776040.00,1.75,0.52,0.08,2.67
2023-02-03,15.47,16.35,16.61,15.47,64250,103229624.00,7.36,5.62,0.87,5.01
2023-02-06,16.35,16.54,16.89,16.26,44547,73783556.00,3.85,1.16,0.19,3.47
2023-02-07,16.59,16.66,16.95,16.36,49459,82563734.00,3.57,0.73,0.12,3.86
2023-02-08,16.67,16.68,16.82,16.52,38741,64708154.00,1.80,0.12,0.02,3.02
2023-02-09,16.68,16.83,16.96,16.60,33664,56554800.00,2.16,0.90,0.15,2.63
2023-02-10,16.84,16.98,17.20,16.76,38607,65600807.00,2.61,0.89,0.15,3.01
2023-02-13,16.98,17.90,18.25,16.86,57992,101803094.00,8.19,5.42,0.92,4.52
2023-02-14,17.87,17.92,18.08,17.71,41163,73606397.00,2.07,0.11,0.02,3.21
2023-02-15,17.88,17.93,18.45,17.75,25519,45889450.00,3.91,0.06,0.01,1.99
2023-02-16,18.03,17.10,18.07,17.05,45184,78968529.00,5.69,-4.63,-0.83,3.52
2023-02-17,17.37,16.58,17.37,16.43,45328,76423536.00,5.50,-3.04,-0.52,3.53
2023-02-20,16.59,16.61,16.71,16.50,27138,45011620.00,1.27,0.18,0.03,2.12
2023-02-21,16.61,16.62,16.80,16.41,24586,40818240.00,2.35,0.06,0.01,1.92
2023-02-22,16.84,16.61,16.95,16.55,24450,40690829.00,2.41,-0.06,-0.01,1.91
2023-02-23,16.80,16.60,16.80,16.51,20642,34294618.00,1.75,-0.06,-0.01,1.61
2023-02-24,16.60,16.63,16.75,16.47,19685,32700981.00,1.69,0.18,0.03,1.54
2023-02-27,16.62,16.45,16.79,16.45,17867,29591075.00,2.04,-1.08,-0.18,1.39
2023-02-28,16.45,16.49,16.76,16.43,17961,29701450.00,2.01,0.24,0.04,1.40
2023-03-01,16.45,16.63,16.99,16.25,32947,54968750.00,4.49,0.85,0.14,2.57
2023-03-02,16.63,16.79,17.16,16.58,27982,47102465.00,3.49,0.96,0.16,2.18
2023-03-03,16.65,16.90,17.08,16.65,32324,54600963.00,2.56,0.66,0.11,2.52
2023-03-06,17.15,17.03,17.16,16.83,26877,45746495.00,1.95,0.77,0.13,2.10
2023-03-07,17.00,17.11,17.35,16.87,30281,51652737.00,2.82,0.47,0.08,2.36
2023-03-08,17.10,17.17,17.26,17.06,28344,48591618.20,1.17,0.35,0.06,2.21
