2021-01-04,200.53,195.92,200.96,194.61,18571,370189776.00,3.21,-1.10,-2.18,0.67
2021-01-05,196.60,198.96,205.59,196.15,26699,539502208.00,4.82,1.55,3.04,0.97
2021-01-06,200.60,195.60,203.29,194.48,21745,433456848.00,4.43,-1.69,-3.36,0.79
2021-01-07,194.47,210.97,211.60,193.61,23746,492754352.00,9.20,7.86,15.37,0.86
2021-01-08,211.60,203.15,216.26,200.68,28781,598256928.00,7.38,-3.71,-7.82,1.04
2021-01-11,201.61,204.58,209.48,199.48,23482,488151408.00,4.92,0.70,1.43,0.85
2021-01-12,203.44,201.28,205.10,194.82,21283,433080096.00,5.02,-1.61,-3.30,0.77
2021-01-13,204.54,185.44,204.97,184.43,41111,797594432.00,10.20,-7.87,-15.84,1.49
2021-01-14,185.10,188.37,193.26,184.60,27595,528639136.00,4.67,1.58,2.93,1.00
2021-01-15,188.86,182.35,188.86,178.11,28485,526248560.00,5.71,-3.20,-6.02,1.03
2021-01-18,182.82,188.40,191.60,173.90,26475,500837664.00,9.71,3.32,6.05,0.96
2021-01-19,187.13,187.92,191.19,183.82,19443,369568032.00,3.91,-0.25,-0.48,0.70
2021-01-20,188.46,199.45,199.45,183.65,23177,452722880.00,8.41,6.14,11.53,0.84
2021-01-21,198.20,206.89,209.29,194.11,23361,479099664.00,7.61,3.73,7.44,0.85
2021-01-22,206.83,212.60,213.29,204.90,19926,424708176.00,4.06,2.76,5.71,0.72
2021-01-25,212.60,215.10,218.50,210.15,19503,422899744.00,3.93,1.18,2.50,0.71
2021-01-26,215.10,215.17,217.60,211.10,13194,286024448.00,3.02,0.03,0.07,0.48
2021-01-27,215.48,212.72,217.50,212.20,14534,314554496.00,2.46,-1.14,-2.45,0.53
2021-01-28,211.64,211.09,214.59,209.78,13912,299041168.00,2.26,-0.77,-1.63,0.50
2021-01-29,211.10,211.75,215.88,209.12,12425,268164526.00,3.20,0.31,0.66,0.45
2021-02-01,214.14,209.28,215.88,207.91,18367,391768544.00,3.76,-1.17,-2.47,0.67
2021-02-02,205.60,210.02,213.26,205.60,15612,331608528.00,3.66,0.35,0.74,0.57
2021-02-03,209.11,212.56,216.08,208.85,14117,304006240.00,3.44,1.21,2.54,0.51
2021-02-04,210.85,209.27,212.48,207.70,12908,274087936.00,2.25,-1.55,-3.29,0.47
2021-02-05,210.13,205.04,212.20,202.60,12679,267279256.00,4.59,-2.02,-4.23,0.46
2021-02-08,205.74,214.59,217.50,203.61,21545,463516672.00,6.77,4.66,9.55,0.78
2021-02-09,214.09,212.31,217.09,211.05,14610,314466864.00,2.81,-1.06,-2.28,0.53
2021-02-10,211.36,209.60,213.57,203.86,23556,496310720.00,4.57,-1.28,-2.71,0.85
2021-02-18,212.60,204.91,213.60,197.61,22575,467373648.00,7.63,-2.24,-4.69,0.82
2021-02-19,203.60,200.83,206.27,193.35,20969,421703440.00,6.31,-1.99,-4.08,0.76
2021-02-22,199.60,190.03,200.67,186.18,26786,517754576.00,7.22,-5.38,-10.80,0.97
2021-02-23,186.10,197.10,198.61,186.10,23971,474859360.00,6.58,3.72,7.07,0.87
2021-02-24,198.60,192.61,200.10,189.84,19428,381737536.00,5.21,-2.28,-4.49,0.70
2021-02-25,193.82,191.64,195.93,190.10,14483,282049216.00,3.03,-0.50,-0.97,0.52
2021-02-26,188.42,188.66,191.09,183.70,19039,361472304.00,3.86,-1.55,-2.98,0.69
2021-03-01,188.66,187.30,191.95,185.21,14313,272488464.00,3.57,-0.72,-1.36,0.52
2021-03-02,189.59,189.28,194.60,187.45,14228,274664432.00,3.82,1.06,1.98,0.52
2021-03-03,188.49,186.30,189.50,183.43,29410,553008448.00,3.21,-1.57,-2.98,1.06
2021-03-04,186.60,180.39,187.55,178.60,13827,254700743.00,4.80,-3.17,-5.91,0.50
2021-03-05,177.60,185.84,187.59,175.61,17601,327530560.00,6.64,3.02,5.45,0.64
2021-03-08,185.90,170.08,187.45,169.50,19450,348649536.00,9.66,-8.48,-15.76,0.70
2021-03-09,168.48,162.50,168.57,160.91,24579,411890224.00,4.50,-4.46,-7.58,0.89
2021-03-10,178.59,178.99,178.99,175.98,27235,493750624.00,1.85,10.15,16.49,0.99
2021-03-11,178.60,197.13,197.13,178.60,52464,1027513376.00,10.35,10.13,18.14,1.90
2021-03-12,197.15,195.06,200.19,192.60,29577,588407648.00,3.85,-1.05,-2.07,1.07
2021-03-15,193.21,179.83,195.40,178.38,36741,689288336.00,8.73,-7.81,-15.23,1.33
2021-03-16,183.60,184.15,188.29,180.37,22725,425905216.00,4.40,2.40,4.32,0.82
2021-03-17,185.60,186.95,189.60,180.68,13775,259858671.00,4.84,1.52,2.80,0.50
2021-03-18,186.40,191.62,194.40,184.97,14702,285954096.00,5.04,2.50,4.67,0.53
2021-03-19,191.62,189.10,193.40,187.10,14682,283304480.00,3.29,-1.32,-2.52,0.53
2021-03-22,189.97,189.52,197.12,186.78,14946,289753488.00,5.47,0.22,0.42,0.54
2021-03-23,187.52,186.49,191.18,184.73,12447,236951775.00,3.40,-1.60,-3.03,0.45
2021-03-24,184.77,180.90,190.59,179.41,11785,218985246.00,5.99,-3.00,-5.59,0.43
2021-03-25,180.90,175.82,181.96,175.11,15343,275403824.00,3.79,-2.81,-5.08,0.56
2021-03-26,176.60,186.97,188.47,175.83,16908,316463792.00,7.19,6.34,11.15,0.61
2021-03-29,189.95,189.27,193.52,186.97,12707,244165699.00,3.50,1.23,2.30,0.46
2021-03-30,190.94,194.60,198.36,189.21,10686,210940321.00,4.83,2.82,5.33,0.39
2021-03-31,194.60,186.60,194.60,185.15,15787,300624304.00,4.86,-4.11,-8.00,0.57
2021-04-01,186.98,187.70,193.03,185.60,10011,191086804.00,3.98,0.59,1.10,0.36
2021-04-02,187.60,184.86,189.44,181.91,13947,261349019.00,4.01,-1.51,-2.84,0.51
2021-04-06,184.72,190.60,191.76,184.72,11656,223632350.00,3.81,3.11,5.74,0.42
2021-04-07,191.10,191.10,192.59,183.10,13545,258919920.00,4.98,0.26,0.50,0.49
2021-04-08,189.26,182.00,189.26,178.35,27199,502399904.00,5.71,-4.76,-9.10,0.98
2021-04-09,183.40,175.60,185.20,174.77,21227,382620960.00,5.73,-3.52,-6.40,0.77
2021-04-12,175.48,172.14,176.28,169.55,16856,293871280.00,3.83,-1.97,-3.46,0.61
2021-04-13,171.90,179.16,181.39,169.66,18515,333514544.00,6.81,4.08,7.02,0.67
2021-04-14,177.65,181.77,182.60,177.26,10301,188665240.00,2.98,1.46,2.61,0.37
2021-04-15,180.73,180.36,181.60,175.82,12883,233284764.00,3.18,-0.78,-1.41,0.47
2021-04-16,182.60,185.00,185.40,177.08,13778,255429229.00,4.61,2.57,4.64,0.50
2021-04-19,186.00,191.40,192.65,180.06,20355,388248208.00,6.81,3.46,6.40,0.74
2021-04-20,192.34,197.18,199.48,190.56,15946,315635504.00,4.66,3.02,5.78,0.58
2021-04-21,194.00,200.92,201.95,193.13,10215,205811523.00,4.47,1.90,3.74,0.37
2021-04-22,200.92,206.36,206.65,196.60,15713,321775952.00,5.00,2.71,5.44,0.57
2021-04-23,206.07,206.27,208.35,203.23,8641,179868488.00,2.48,-0.04,-0.09,0.31
2021-04-26,206.21,206.01,207.80,203.20,16530,344268688.00,2.23,-0.13,-0.26,0.60
2021-04-27,203.61,206.38,208.93,203.61,12310,256847688.00,2.58,0.18,0.37,0.45
2021-04-28,208.78,200.10,210.60,194.61,26949,545432224.00,7.75,-3.04,-6.28,0.98
2021-04-29,203.40,189.33,203.40,185.10,28888,556986896.00,9.15,-5.38,-10.77,1.05
2021-04-30,191.53,191.98,192.59,181.65,25062,477995136.00,5.78,1.40,2.65,0.91
2021-05-06,188.10,183.60,189.53,181.24,23890,445735984.00,4.32,-4.37,-8.38,0.87
2021-05-07,186.36,177.90,186.48,177.82,18210,332880048.00,4.72,-3.10,-5.70,0.66
2021-05-10,178.52,174.37,179.42,173.15,13544,240980036.00,3.52,-1.98,-3.53,0.49
2021-05-11,174.34,171.44,175.58,169.10,19352,337037520.00,3.72,-1.68,-2.93,0.70
2021-05-12,172.59,175.83,177.23,166.40,26140,456849136.00,6.32,2.56,4.39,0.95
2021-05-13,174.74,173.60,177.58,170.11,11748,207136734.00,4.25,-1.27,-2.23,0.43
2021-05-14,173.46,170.66,174.69,170.25,11786,204941691.00,2.56,-1.69,-2.94,0.43
2021-05-17,170.60,185.89,187.60,169.60,24417,452089888.00,10.55,8.92,15.23,0.88
2021-05-18,183.96,187.08,191.82,183.65,13445,256118159.00,4.40,0.64,1.19,0.49
2021-05-19,187.90,188.00,188.88,181.11,10289,192846987.00,4.15,0.49,0.92,0.37
2021-05-20,186.00,191.75,192.58,185.40,14006,270573984.00,3.82,1.99,3.75,0.51
2021-05-21,189.63,188.32,192.09,184.10,13267,252272238.00,4.17,-1.79,-3.43,0.48
2021-05-24,189.94,184.39,191.38,183.23,13536,255265884.00,4.33,-2.09,-3.93,0.49
2021-05-25,186.60,195.09,195.60,186.22,15765,307222144.00,5.09,5.80,10.70,0.57
2021-05-26,194.98,187.44,194.98,184.68,17100,324737408.00,5.28,-3.92,-7.65,0.62
2021-05-27,186.99,186.53,190.39,184.11,13227,248571721.00,3.35,-0.49,-0.91,0.48
2021-05-28,185.60,187.66,193.18,184.83,16398,313490896.00,4.48,0.61,1.13,0.59
2021-05-31,188.57,190.08,192.90,185.92,19213,369290448.00,3.72,1.29,2.42,0.70
2021-06-01,191.13,191.60,195.70,189.15,21359,417167520.00,3.45,0.80,1.52,0.77
2021-06-02,191.60,188.72,195.09,187.10,10830,208052643.00,4.17,-1.50,-2.88,0.39
2021-06-03,189.94,187.21,190.61,186.11,13000,248026411.00,2.38,-0.80,-1.51,0.47
2021-06-04,188.20,196.89,197.10,183.24,16534,322605152.00,7.40,5.17,9.68,0.60
2021-06-07,196.89,204.68,207.58,195.49,18025,370675936.00,6.14,3.96,7.79,0.65
2021-06-08,205.04,207.85,209.59,202.62,16481,344860400.00,3.41,1.55,3.17,0.60
2021-06-09,207.25,203.60,208.11,201.80,17479,361038736.00,3.04,-2.04,-4.25,0.63
2021-06-10,204.51,206.37,213.88,202.94,20223,424250768.00,5.37,1.36,2.77,0.73
2021-06-11,206.66,207.37,211.18,202.60,25949,546334976.00,4.16,0.48,1.00,0.94
2021-06-15,205.40,210.35,214.54,205.11,16301,346932912.00,4.55,1.44,2.98,0.59
2021-06-16,210.40,204.71,210.40,199.12,16675,342716208.00,5.36,-2.68,-5.64,0.60
2021-06-17,206.15,201.06,206.15,199.45,8019,163011491.00,3.27,-1.78,-3.65,0.29
2021-06-18,201.04,213.47,214.90,199.68,18638,393534832.00,7.57,6.17,12.41,0.67
2021-06-21,211.20,230.74,233.39,211.20,22823,517391840.00,10.39,8.09,17.27,0.83
2021-06-22,231.47,223.90,232.74,220.50,22045,497364112.00,5.30,-2.96,-6.84,0.80
2021-06-23,221.62,222.66,226.40,221.62,13393,300858080.00,2.13,-0.55,-1.24,0.48
2021-06-24,224.40,223.42,224.90,217.48,11517,256382364.00,3.33,0.34,0.76,0.42
2021-06-25,221.90,220.26,224.48,216.90,12825,283464352.00,3.39,-1.41,-3.16,0.46
2021-06-28,220.70,226.66,234.42,220.70,18528,424781616.00,6.23,2.91,6.40,0.67
2021-06-29,228.13,228.64,234.10,225.39,18627,426759952.00,3.84,0.87,1.98,0.67
