2009-02-11,5.52,5.52,5.52,5.52,202,202312.00,0.00,13.35,0.65,0.01
2009-02-12,6.23,6.23,6.23,6.23,240,264460.00,0.00,12.86,0.71,0.02
2009-02-13,7.02,7.02,7.02,7.02,934,1131292.00,0.00,12.68,0.79,0.07
2009-02-16,7.88,7.88,7.88,7.88,2494,3321928.00,0.00,12.25,0.86,0.18
2009-02-17,8.83,8.83,8.83,8.48,488659,711815517.00,4.44,12.06,0.95,34.78
2009-02-18,8.73,7.79,8.78,7.79,289146,391828315.00,11.21,-11.78,-1.04,20.58
2009-02-19,7.79,7.62,8.01,7.33,145704,190028882.00,8.73,-2.18,-0.17,10.37
2009-02-20,7.49,7.81,7.94,7.38,115283,150338111.00,7.35,2.49,0.19,8.20
2009-02-23,7.72,7.86,8.13,7.44,126196,167204376.00,8.83,0.64,0.05,8.98
2009-02-24,7.67,8.02,8.32,7.64,148038,200680908.00,8.65,2.04,0.16,10.54
2009-02-25,7.98,8.21,8.44,7.68,131284,179502629.00,9.48,2.37,0.19,9.34
2009-02-26,8.20,7.22,8.23,7.22,101001,130795108.00,12.30,-12.06,-0.99,7.19
2009-02-27,6.62,6.33,6.93,6.33,93167,105000617.00,8.31,-12.33,-0.89,6.63
2009-03-02,6.04,6.26,6.45,5.91,62500,68541476.00,8.53,-1.11,-0.07,4.45
2009-03-03,6.07,6.61,7.01,5.98,92985,107889221.00,16.45,5.59,0.35,6.62
2009-03-04,6.87,7.13,7.27,6.82,141228,172263927.00,6.81,7.87,0.52,10.05
2009-03-05,7.14,7.43,7.70,7.03,124024,157678303.00,9.40,4.21,0.30,8.83
2009-03-06,7.12,7.64,7.71,7.09,76396,97921214.00,8.34,2.83,0.21,5.44
2009-03-09,7.63,6.71,7.69,6.71,75502,93827596.00,12.83,-12.17,-0.93,5.37
2009-03-10,6.61,7.07,7.27,6.45,46426,55626219.00,12.22,5.37,0.36,3.30
2009-03-11,7.33,7.16,7.41,6.77,36277,44055397.00,9.05,1.27,0.09,2.58
2009-03-12,6.94,7.53,7.64,6.87,68630,86561818.00,10.75,5.17,0.37,4.88
2009-03-13,7.58,7.35,7.98,7.21,78326,101813029.00,10.23,-2.39,-0.18,5.57
2009-03-16,7.02,7.29,7.48,7.02,30309,37581563.00,6.26,-0.82,-0.06,2.16
2009-03-17,7.16,7.51,7.55,6.95,77928,97381297.00,8.23,3.02,0.22,5.55
2009-03-18,7.51,7.49,7.73,7.44,72437,93553088.00,3.86,-0.27,-0.02,5.16
