2018-01-02,102.65,102.26,104.38,99.61,25366,587056432.00,4.61,-1.13,-1.17,8.46
2018-01-03,101.97,105.49,108.67,101.96,42641,1031236544.00,6.56,3.16,3.23,14.21
2018-01-04,104.32,109.70,110.09,103.54,46511,1143849936.00,6.21,3.99,4.21,15.50
2018-01-05,108.89,117.78,120.85,108.89,53805,1418767536.00,10.90,7.37,8.08,17.94
2018-01-08,117.06,127.18,128.68,115.71,45725,1274667040.00,11.01,7.98,9.40,15.24
2018-01-09,126.02,126.75,132.55,124.53,34731,1009430880.00,6.31,-0.34,-0.43,11.58
2018-01-10,126.08,130.25,130.32,124.96,24429,709863872.00,4.23,2.76,3.50,8.14
2018-01-11,131.92,130.77,135.22,126.75,28302,843397008.00,6.50,0.40,0.52,9.43
2018-01-12,129.37,126.75,129.87,126.17,18692,541936032.00,2.83,-3.07,-4.02,6.23
2018-01-15,125.96,123.40,128.54,121.21,26871,759948064.00,5.78,-2.64,-3.35,8.96
2018-01-16,122.29,128.88,129.52,122.29,26585,764543296.00,5.86,4.44,5.48,8.86
2018-01-17,128.54,119.88,128.54,116.48,33895,936312720.00,9.36,-6.98,-9.00,11.30
2018-01-18,120.14,121.37,123.08,120.14,15727,434998720.00,2.45,1.24,1.49,5.24
2018-01-19,121.06,126.78,129.34,118.36,26612,756045328.00,9.05,4.46,5.41,8.87
2018-01-22,128.09,126.47,129.79,125.01,18275,529496608.00,3.77,-0.24,-0.31,6.09
2018-01-23,132.11,130.73,132.60,128.09,24248,719542080.00,3.57,3.37,4.26,8.08
2018-01-24,129.33,140.40,140.74,129.31,27776,852306400.00,8.74,7.40,9.67,9.26
2018-01-25,137.46,137.36,141.03,135.68,20572,644614928.00,3.81,-2.17,-3.04,6.86
2018-01-26,136.12,136.67,141.03,135.23,20366,639566752.00,4.22,-0.50,-0.69,6.79
2018-01-29,135.20,134.60,137.46,129.94,21870,665651408.00,5.50,-1.51,-2.07,7.29
2018-01-30,120.96,120.96,120.96,120.96,7765,213560795.00,0.00,-10.13,-13.64,2.59
2018-01-31,108.68,115.12,126.48,108.68,47674,1245277936.00,14.72,-4.83,-5.84,15.89
2018-02-01,116.04,107.55,117.37,106.12,32638,831606528.00,9.77,-6.58,-7.57,10.88
2018-02-02,105.32,106.66,110.72,101.21,32689,790651968.00,8.84,-0.83,-0.89,10.90
2018-02-05,103.98,96.39,105.26,95.82,36119,816266544.00,8.85,-9.63,-10.27,12.04
2018-02-06,98.18,99.16,100.89,95.95,32538,733048992.00,5.13,2.87,2.77,10.85
2018-02-07,103.09,99.43,103.54,97.99,32720,753273216.00,5.60,0.27,0.27,10.91
2018-02-08,98.45,107.30,109.55,98.45,35468,849084896.00,11.16,7.92,7.87,11.82
2018-02-09,104.06,109.38,113.30,104.06,39072,963772848.00,8.61,1.94,2.08,13.02
2018-02-12,113.36,116.48,118.54,109.38,35867,927269792.00,8.37,6.49,7.10,11.96
2018-02-13,118.25,109.11,121.24,108.67,51919,1343035120.00,10.79,-6.33,-7.37,17.31
2018-02-14,110.61,106.80,110.87,102.20,30527,740972160.00,7.95,-2.12,-2.31,10.18
2018-02-22,108.59,117.66,117.66,108.59,39098,1020612496.00,8.49,10.17,10.86,13.03
2018-02-23,118.71,115.64,119.38,113.31,39400,1033907776.00,5.16,-1.72,-2.02,13.13
2018-02-26,116.84,121.64,126.75,115.50,45310,1239060960.00,9.73,5.19,6.00,15.10
2018-02-27,119.93,123.60,127.19,118.04,46448,1307951776.00,7.52,1.61,1.96,15.48
2018-02-28,122.53,127.52,128.31,121.85,36832,1056073104.00,5.23,3.17,3.92,12.28
2018-03-01,126.72,127.66,133.39,126.25,37514,1107169168.00,5.60,0.11,0.14,12.50
2018-03-02,125.79,130.46,132.03,125.79,33953,1000762208.00,4.89,2.19,2.80,11.32
2018-03-05,130.46,133.42,136.29,127.78,30408,917608080.00,6.52,2.27,2.96,10.14
2018-03-06,133.45,133.21,138.55,128.40,29303,885567536.00,7.61,-0.16,-0.21,9.77
2018-03-07,132.55,133.22,134.79,129.43,19454,585430432.00,4.02,0.01,0.01,6.48
2018-03-08,129.87,126.71,133.08,123.62,32878,956097552.00,7.10,-4.89,-6.51,10.96
