2014-01-02,15.03,16.41,16.41,14.93,46116,238347122.00,10.01,10.95,1.62,26.60
2014-01-03,16.89,16.01,17.67,15.82,63417,343976416.00,11.27,-2.44,-0.40,36.57
2014-01-06,15.78,15.16,15.93,14.67,42946,214804747.00,7.87,-5.31,-0.85,24.77
2014-01-07,15.26,15.32,15.68,14.77,32611,162453220.00,6.00,1.06,0.16,18.81
2014-01-08,15.49,16.28,16.93,15.22,48790,257114567.00,11.16,6.27,0.96,28.14
2014-01-09,16.03,14.53,16.18,14.52,49154,246840963.00,10.20,-10.75,-1.75,28.35
2014-01-10,14.67,14.45,14.86,14.05,30793,146095772.00,5.57,-0.55,-0.08,17.76
2014-01-13,14.56,14.65,14.70,14.27,21022,100472821.00,2.98,1.38,0.20,12.12
2014-01-14,14.72,15.08,15.24,14.72,26457,130176809.00,3.55,2.94,0.43,15.26
2014-01-15,15.07,15.35,15.42,14.71,27154,133878039.00,4.71,1.79,0.27,15.66
2014-01-16,15.26,16.63,17.03,15.10,59766,319220288.00,12.57,8.34,1.28,34.47
2014-01-17,16.41,15.81,16.53,15.66,32027,168404321.00,5.23,-4.93,-0.82,18.47
2014-01-20,15.61,15.23,16.33,14.94,20401,104005455.00,8.79,-3.67,-0.58,11.77
2014-01-21,15.38,15.03,15.60,14.13,36149,175415647.00,9.65,-1.31,-0.20,20.85
2014-01-22,14.90,15.38,15.41,14.27,28385,138654586.00,7.58,2.33,0.35,16.37
2014-01-23,15.27,15.52,15.92,14.97,26744,135580763.00,6.18,0.91,0.14,15.42
2014-01-24,15.60,15.94,17.10,15.47,40641,214898402.00,10.50,2.71,0.42,23.44
2014-01-27,15.94,17.67,17.67,15.77,44655,247471165.00,11.92,10.85,1.73,25.75
2014-01-28,18.11,16.59,18.25,15.77,51161,280667968.00,14.04,-6.11,-1.08,29.50
2014-01-29,16.90,17.20,17.75,16.10,37370,205836435.00,9.95,3.68,0.61,21.55
2014-01-30,17.16,19.06,19.06,16.87,40423,239352066.00,12.73,10.81,1.86,23.31
2014-02-07,19.18,19.60,20.08,18.53,46253,287840080.00,8.13,2.83,0.54,26.67
2014-02-10,19.50,19.65,20.00,18.93,31985,199373374.00,5.46,0.26,0.05,18.45
2014-02-11,19.70,20.73,21.53,19.28,36046,235226667.00,11.45,5.50,1.08,20.79
2014-02-12,20.60,22.95,22.95,20.37,38022,266636907.00,12.45,10.71,2.22,21.93
2014-02-13,23.20,22.01,23.75,21.67,35561,259074397.00,9.06,-4.10,-0.94,20.51
2014-02-14,22.32,24.35,24.35,22.05,28104,211140428.00,10.45,10.63,2.34,16.21
2014-02-17,24.93,23.90,26.53,23.77,50839,400058560.00,11.33,-1.85,-0.45,29.32
2014-02-18,23.97,24.52,24.77,23.67,35793,274843984.00,4.60,2.59,0.62,20.64
2014-02-19,24.21,23.06,24.50,21.93,38636,283288544.00,10.48,-5.95,-1.46,22.28
2014-02-20,23.06,23.43,24.43,22.67,28328,213206344.00,7.63,1.60,0.37,16.34
2014-02-21,24.60,22.57,25.92,22.27,64562,501642864.00,15.58,-3.67,-0.86,37.23
2014-02-24,22.01,22.08,22.27,21.13,42219,293197760.00,5.05,-2.17,-0.49,24.35
2014-02-25,21.83,19.80,22.52,19.74,45265,304896400.00,12.59,-10.33,-2.28,26.10
2014-02-26,19.60,21.92,21.92,19.42,49375,330794176.00,12.63,10.71,2.12,28.47
2014-02-27,22.37,19.60,22.56,19.60,85648,280740048.00,13.50,-10.58,-2.32,24.70
2014-02-28,18.51,18.72,19.07,17.89,75337,223111319.00,6.02,-4.49,-0.88,21.72
2014-03-03,18.69,18.86,19.60,18.52,62159,188931735.00,5.77,0.75,0.14,17.92
2014-03-04,18.33,18.61,19.40,17.87,58373,173212495.00,8.11,-1.33,-0.25,16.83
2014-03-05,18.47,20.60,20.60,18.27,93793,297247648.00,12.52,10.69,1.99,27.05
2014-03-06,21.23,22.79,22.79,21.13,152421,540300576.00,8.06,10.63,2.19,43.95
2014-03-07,23.27,23.13,23.52,21.53,126993,453632736.00,8.73,1.49,0.34,36.62
2014-03-10,22.60,21.33,22.64,20.73,68088,234885421.00,8.26,-7.78,-1.80,19.63
2014-03-11,21.73,22.77,23.59,21.37,117093,423606144.00,10.41,6.75,1.44,33.76
2014-03-12,21.73,20.37,21.73,20.37,41585,135927092.00,5.97,-10.54,-2.40,11.99
2014-03-13,18.27,20.34,21.06,18.27,80891,251253554.00,13.70,-0.15,-0.03,23.33
2014-03-14,19.67,19.20,20.07,19.07,58353,181563222.00,4.92,-5.60,-1.14,16.83
2014-03-17,19.05,19.85,20.13,18.07,49195,152992967.00,10.73,3.39,0.65,14.19
2014-03-18,19.83,20.08,21.07,19.53,62931,204463690.00,7.76,1.16,0.23,18.15
2014-03-19,19.73,20.53,20.88,19.50,52417,169543739.00,6.87,2.24,0.45,15.11
2014-03-20,20.41,18.40,20.41,18.35,55443,172636265.00,10.03,-10.38,-2.13,15.99
2014-03-21,17.57,18.83,18.98,17.57,35589,106072478.00,7.66,2.34,0.43,10.26
2014-03-24,19.01,17.74,19.03,17.67,44997,130418448.00,7.22,-5.79,-1.09,12.97
2014-03-25,17.67,17.13,17.67,16.73,44004,121031838.00,5.30,-3.44,-0.61,12.69
2014-03-26,17.13,17.32,17.53,16.93,32972,91567669.00,3.50,1.11,0.19,9.51
