2023-01-03,1228.92,1292.47,1294.92,1228.56,3300279,6758685400.21,5.41,5.41,66.31,1.72
2023-01-04,1293.00,1285.23,1298.73,1278.48,2315692,4785233694.03,1.57,-0.56,-7.24,1.21
2023-01-05,1287.41,1296.42,1302.55,1286.53,1968863,3957990915.76,1.25,0.87,11.19,1.03
2023-01-06,1297.05,1312.36,1328.70,1294.89,2587826,5104568843.60,2.61,1.23,15.94,1.35
2023-01-09,1316.89,1323.81,1337.47,1312.72,2606956,4976821007.87,1.89,0.87,11.45,1.36
2023-01-10,1326.27,1315.36,1333.45,1313.85,2030560,4540680553.37,1.48,-0.64,-8.45,1.06
2023-01-11,1314.98,1300.05,1323.44,1298.24,1919624,4317924074.82,1.92,-1.16,-15.31,1.00
2023-01-12,1302.98,1313.02,1334.04,1302.98,2163864,5048342542.03,2.39,1.00,12.97,1.13
2023-01-13,1317.25,1303.88,1318.26,1292.05,1787718,3743225118.42,2.00,-0.70,-9.14,0.93
2023-01-16,1304.44,1310.72,1320.49,1295.59,2173259,4392275065.35,1.91,0.52,6.84,1.14
2023-01-17,1315.73,1316.34,1326.58,1310.16,1735265,3484771724.22,1.25,0.43,5.62,0.91
2023-01-18,1315.91,1316.26,1323.86,1309.87,1526270,2907997330.61,1.06,-0.01,-0.08,0.80
2023-01-19,1312.75,1308.42,1313.31,1302.22,1634285,3303415524.35,0.84,-0.60,-7.84,0.85
2023-01-20,1311.21,1326.71,1328.17,1311.21,1881292,3500054998.33,1.30,1.40,18.29,0.98
2023-01-30,1346.85,1357.41,1374.77,1346.01,3132839,6565969162.03,2.17,2.31,30.70,1.64
2023-01-31,1356.47,1394.94,1399.42,1354.03,3630386,6788460287.79,3.34,2.76,37.53,1.90
2023-02-01,1399.93,1406.71,1420.54,1386.75,3375497,6482158718.14,2.42,0.84,11.77,1.76
2023-02-02,1409.31,1402.24,1419.42,1399.07,2616626,4971891119.19,1.45,-0.32,-4.47,1.37
2023-02-03,1400.15,1391.39,1402.55,1371.56,2562373,4781738178.01,2.21,-0.77,-10.85,1.34
2023-02-06,1385.98,1391.59,1399.62,1383.32,2181548,4214317194.02,1.17,0.01,0.20,1.14
2023-02-07,1393.07,1394.28,1401.63,1381.87,2235103,3955340738.58,1.42,0.19,2.69,1.17
2023-02-08,1395.82,1389.58,1405.81,1388.31,1881975,3506664412.01,1.26,-0.34,-4.70,0.98
2023-02-09,1386.67,1411.14,1416.71,1379.78,2825978,4992761588.37,2.66,1.55,21.56,1.48
2023-02-10,1410.56,1394.81,1410.56,1387.68,2302459,4620638428.48,1.62,-1.16,-16.33,1.20
2023-02-13,1397.05,1398.82,1406.19,1393.16,2728986,4483694698.90,0.93,0.29,4.01,1.43
2023-02-14,1399.77,1397.61,1402.41,1384.99,2356506,4075263659.50,1.25,-0.09,-1.21,1.23
2023-02-15,1398.46,1389.77,1408.33,1387.51,2031576,3784631740.98,1.49,-0.56,-7.84,1.06
2023-02-16,1390.35,1351.32,1390.35,1340.81,3009572,5168720792.23,3.56,-2.77,-38.45,1.57
2023-02-17,1353.29,1327.62,1356.65,1326.01,2157578,3760316643.02,2.27,-1.75,-23.70,1.13
2023-02-20,1326.68,1349.34,1349.34,1319.00,2323752,3969647082.36,2.29,1.64,21.72,1.21
2023-02-21,1351.21,1371.06,1378.15,1342.12,2484648,4700315870.02,2.67,1.61,21.72,1.30
2023-02-22,1364.23,1386.13,1402.33,1361.47,2982767,5455518417.29,2.98,1.10,15.07,1.56
