2013-01-04,4.76,4.74,4.83,4.62,45053,23113802.00,4.41,-0.42,-0.02,1.24
2013-01-07,4.72,4.81,4.82,4.68,37407,19357138.00,2.95,1.48,0.07,1.03
2013-01-08,4.81,4.81,4.83,4.74,34281,17831330.00,1.87,0.00,0.00,0.94
2013-01-09,5.33,5.33,5.33,5.20,151380,86851377.00,2.70,10.81,0.52,4.16
2013-01-10,5.47,5.26,5.47,5.17,192596,109951722.00,5.63,-1.31,-0.07,5.29
2013-01-11,5.29,5.41,5.77,5.18,177676,104686276.00,11.22,2.85,0.15,4.88
2013-01-14,5.28,5.66,5.72,5.27,171286,103055384.00,8.32,4.62,0.25,4.71
2013-01-15,5.63,5.66,5.69,5.53,116910,70449804.00,2.83,0.00,0.00,3.21
2013-01-16,5.64,5.52,5.64,5.39,95190,56312518.00,4.42,-2.47,-0.14,2.62
2013-01-17,5.52,5.40,5.52,5.34,54903,31996616.00,3.26,-2.17,-0.12,1.51
2013-01-18,5.42,5.45,5.49,5.38,44413,26049472.00,2.04,0.93,0.05,1.22
2013-01-21,5.48,5.53,5.53,5.41,49494,29187012.00,2.20,1.47,0.08,1.36
2013-01-22,5.50,5.47,5.54,5.38,55241,32470217.00,2.89,-1.08,-0.06,1.52
2013-01-23,5.47,5.34,5.50,5.25,52859,30515521.00,4.57,-2.38,-0.13,1.45
2013-01-24,5.41,5.39,5.57,5.28,87470,51253216.00,5.43,0.94,0.05,2.40
2013-01-25,5.29,5.27,5.36,5.25,29384,16774085.00,2.04,-2.23,-0.12,0.81
2013-01-28,5.30,5.50,5.50,5.30,56155,32894767.00,3.80,4.36,0.23,1.54
2013-01-29,5.50,5.55,5.61,5.45,77784,46530039.00,2.91,0.91,0.05,2.14
2013-01-30,5.55,5.63,5.75,5.55,79747,48414054.00,3.60,1.44,0.08,2.19
2013-01-31,6.03,5.91,6.24,5.83,201671,129655856.00,7.28,4.97,0.28,5.54
2013-02-01,5.91,6.06,6.43,5.84,156109,102880337.00,9.98,2.54,0.15,4.29
2013-02-04,5.91,5.71,5.91,5.66,113601,70013163.00,4.13,-5.78,-0.35,3.12
2013-02-05,5.61,5.72,5.74,5.60,49035,29867631.00,2.45,0.18,0.01,1.35
2013-02-06,5.75,5.75,5.81,5.70,38261,23581089.00,1.92,0.52,0.03,1.05
2013-02-07,5.72,5.76,5.80,5.71,32555,20093372.00,1.57,0.17,0.01,0.89
2013-02-08,5.78,5.77,5.84,5.76,46814,29087642.00,1.39,0.17,0.01,1.29
2013-02-18,5.86,5.84,5.89,5.78,48455,30340608.00,1.91,1.21,0.07,1.33
2013-02-19,5.83,5.71,5.90,5.68,47273,29183232.00,3.77,-2.23,-0.13,1.30
2013-02-20,5.75,5.88,5.88,5.71,55969,34757520.00,2.98,2.98,0.17,1.54
2013-02-21,5.84,6.02,6.07,5.78,128094,81299395.00,4.93,2.38,0.14,3.52
2013-02-22,5.99,5.87,6.09,5.85,75841,48492400.00,3.99,-2.49,-0.15,2.08
2013-02-25,5.86,5.89,5.91,5.74,52203,32598266.00,2.90,0.34,0.02,1.43
2013-02-26,5.90,5.82,6.00,5.80,61567,38917013.00,3.40,-1.19,-0.07,1.69
2013-02-27,5.79,5.82,5.90,5.77,40688,25377815.00,2.23,0.00,0.00,1.12
2013-02-28,5.85,5.95,5.99,5.80,74478,47241997.00,3.26,2.23,0.13,2.05
2013-03-01,5.94,6.19,6.19,5.84,149579,96688699.00,5.88,4.03,0.24,4.11
2013-03-04,6.10,6.13,6.36,6.02,135649,89516888.00,5.49,-0.97,-0.06,3.73
2013-03-05,6.08,6.30,6.38,6.08,115190,76836992.00,4.89,2.77,0.17,3.17
2013-03-06,6.50,6.97,6.97,6.38,268498,189968425.00,9.37,10.63,0.67,7.38
2013-03-07,7.36,7.61,7.71,7.25,409658,322816752.00,6.60,9.18,0.64,11.26
2013-03-08,7.53,7.37,7.80,7.31,286279,228489483.00,6.44,-3.15,-0.24,7.87
2013-03-11,7.45,7.11,7.45,6.76,189376,141743750.00,9.36,-3.53,-0.26,5.20
2013-03-12,7.03,7.06,7.20,6.75,155351,115027418.00,6.33,-0.70,-0.05,4.27
2013-03-13,6.99,7.00,7.12,6.81,105598,78049992.00,4.39,-0.85,-0.06,2.90
2013-03-14,6.93,7.03,7.21,6.92,112977,84727266.00,4.14,0.43,0.03,3.10
2013-03-15,7.07,7.12,7.29,6.89,146453,110597143.00,5.69,1.28,0.09,4.02
2013-03-18,6.98,6.59,6.98,6.48,138727,98271351.00,7.02,-7.44,-0.53,3.81
2013-03-19,6.56,6.49,6.73,6.35,103472,71593534.00,5.77,-1.52,-0.10,2.84
2013-03-20,6.52,6.78,6.84,6.43,117816,83496267.00,6.32,4.47,0.29,3.24
2013-03-21,6.73,7.07,7.10,6.73,127631,94041382.00,5.46,4.28,0.29,3.51
2013-03-22,7.00,7.15,7.25,6.86,139661,104551370.00,5.52,1.13,0.08,3.84
2013-03-25,7.33,7.21,7.57,7.19,159832,124691715.00,5.31,0.84,0.06,4.39
2013-03-26,7.21,7.96,7.97,7.18,264283,211724471.00,10.96,10.40,0.75,7.26
2013-03-27,7.83,7.84,8.12,7.67,243507,202126580.00,5.65,-1.51,-0.12,6.69
2013-03-28,7.75,8.08,8.35,7.47,340687,286435760.00,11.22,3.06,0.24,9.36
2013-03-29,7.95,7.82,8.18,7.82,141593,118628941.00,4.46,-3.22,-0.26,3.89
2013-04-01,7.89,8.08,8.32,7.86,178161,152612267.00,5.88,3.32,0.26,4.90
2013-04-02,8.27,7.58,8.28,7.39,188388,156627615.00,11.01,-6.19,-0.50,5.18
2013-04-03,7.57,7.50,7.78,7.38,114524,91542186.00,5.28,-1.06,-0.08,3.15
2013-04-08,7.31,8.05,8.13,7.14,139634,113644156.00,13.20,7.33,0.55,3.84
2013-04-09,8.12,8.42,8.55,8.04,188342,165475250.00,6.34,4.60,0.37,5.18
2013-04-10,8.37,8.35,8.45,8.21,103764,90857849.00,2.85,-0.83,-0.07,2.85
2013-04-11,8.35,8.19,8.43,8.14,83777,72409422.00,3.47,-1.92,-0.16,2.30
2013-04-12,8.30,8.47,8.66,8.30,194804,173966849.00,4.40,3.42,0.28,5.35
2013-04-15,8.49,8.21,8.56,8.20,102658,89914552.00,4.25,-3.07,-0.26,2.82
2013-04-16,8.06,8.42,8.51,7.77,133366,114974252.00,9.01,2.56,0.21,3.66
2013-04-17,8.37,8.52,8.62,8.21,116761,103827324.00,4.87,1.19,0.10,3.21
2013-04-18,8.44,8.66,8.86,8.38,118470,107250600.00,5.63,1.64,0.14,3.26
2013-04-19,8.68,9.37,9.57,8.56,330116,318405920.00,11.66,8.20,0.71,9.07
2013-04-22,9.27,9.55,9.57,9.21,189801,186528323.00,3.84,1.92,0.18,5.22
2013-04-23,9.55,8.95,9.70,8.91,187684,181944112.00,8.27,-6.28,-0.60,5.16
2013-04-24,9.03,9.68,9.70,8.94,205995,202049759.00,8.49,8.16,0.73,5.66
2013-04-25,9.66,8.94,9.69,8.88,226049,220151426.00,8.37,-7.64,-0.74,6.21
2013-04-26,8.93,8.62,9.03,8.51,141830,129758110.00,5.82,-3.58,-0.32,3.90
2013-05-02,8.68,8.98,8.98,8.46,116725,107242312.00,6.03,4.18,0.36,3.21
2013-05-03,8.98,8.73,9.20,8.59,166103,154205611.00,6.79,-2.78,-0.25,4.56
2013-05-06,8.83,8.70,8.83,8.40,228720,205592870.00,4.93,-0.34,-0.03,6.29
2013-05-07,8.61,8.54,8.67,8.45,129540,116012730.00,2.53,-1.84,-0.16,3.56
2013-05-08,8.54,8.92,8.95,8.49,201211,184082857.00,5.39,4.45,0.38,5.53
2013-05-09,8.93,9.05,9.10,8.78,172299,161523618.00,3.59,1.46,0.13,4.73
2013-05-10,9.04,8.99,9.17,8.86,98334,92628674.00,3.43,-0.66,-0.06,2.70
2013-05-13,8.98,8.76,9.06,8.67,104618,96467821.00,4.34,-2.56,-0.23,2.87
2013-05-14,8.73,8.22,8.73,8.18,146935,129545995.00,6.28,-6.16,-0.54,4.04
2013-05-15,8.13,8.29,8.42,8.11,97149,84389022.00,3.77,0.85,0.07,2.67
2013-05-16,8.24,8.29,8.39,8.02,109363,94292292.00,4.46,0.00,0.00,3.01
2013-05-17,8.27,8.43,8.51,8.18,92334,81112756.00,3.98,1.69,0.14,2.54
2013-05-20,8.41,8.72,8.80,8.35,135855,122834886.00,5.34,3.44,0.29,3.73
2013-05-21,8.78,8.93,9.02,8.68,144553,134094405.00,3.90,2.41,0.21,3.97
2013-05-22,8.88,8.71,9.03,8.66,134923,124133468.00,4.14,-2.46,-0.22,3.71
2013-05-23,8.71,8.59,8.85,8.49,83068,75495793.00,4.13,-1.38,-0.12,2.28
2013-05-24,8.59,8.58,8.68,8.43,62419,55811607.00,2.91,-0.12,-0.01,1.72
2013-05-27,8.58,9.22,9.38,8.58,272990,259620246.00,9.32,7.46,0.64,7.50
2013-05-28,9.23,9.13,9.43,9.07,178773,172277200.00,3.90,-0.98,-0.09,4.91
2013-05-29,9.13,9.44,9.48,8.85,255703,245618561.00,6.90,3.40,0.31,7.03
2013-05-30,9.23,9.20,9.48,9.16,157772,153211947.00,3.39,-2.54,-0.24,4.34
2013-05-31,9.18,8.99,9.25,8.98,113400,107879152.00,2.93,-2.28,-0.21,3.12
2013-06-03,8.98,8.88,9.04,8.81,75393,70431623.00,2.56,-1.22,-0.11,2.07
