2012-01-04,3.18,2.97,3.21,2.96,6343,15480017.00,8.01,-4.81,-0.15,2.71
2012-01-05,2.94,2.70,2.96,2.61,7874,17805794.00,11.78,-9.09,-0.27,3.36
2012-01-06,2.70,2.77,2.78,2.63,4086,8947024.00,5.56,2.59,0.07,1.75
2012-01-10,2.92,3.12,3.12,2.90,15411,36863286.00,7.94,12.64,0.35,6.59
2012-01-11,3.07,3.08,3.12,3.02,10428,25292323.00,3.21,-1.28,-0.04,4.46
2012-01-12,3.02,3.03,3.12,3.01,7349,17835404.00,3.57,-1.62,-0.05,3.14
2012-01-13,3.07,2.84,3.07,2.80,7631,17739974.00,8.91,-6.27,-0.19,2.25
2012-01-16,2.77,2.72,2.82,2.71,4481,9995371.00,3.87,-4.23,-0.12,1.32
2012-01-17,2.78,2.94,2.96,2.72,5309,12133080.00,8.82,8.09,0.22,1.57
2012-01-18,2.96,2.79,2.98,2.78,7041,16235536.00,6.80,-5.10,-0.15,2.08
2012-01-19,2.79,2.96,2.97,2.75,6718,15499697.00,7.89,6.09,0.17,1.98
2012-01-20,2.96,3.00,3.03,2.96,5272,12536509.00,2.36,1.35,0.04,1.56
2012-01-30,3.02,3.02,3.09,2.96,6890,16566034.00,4.33,0.67,0.02,2.03
2012-01-31,3.01,3.02,3.03,2.98,3646,8685953.00,1.66,0.00,0.00,1.08
2012-02-01,3.02,3.10,3.19,2.99,6533,15970641.00,6.62,2.65,0.08,1.93
2012-02-02,3.09,3.16,3.16,3.06,4651,11407305.00,3.23,1.94,0.06,1.37
2012-02-03,3.16,3.18,3.21,3.10,5894,14628407.00,3.48,0.63,0.02,1.74
2012-02-06,3.18,3.19,3.23,3.16,6769,16927820.00,2.20,0.31,0.01,2.00
2012-02-07,3.18,3.08,3.18,3.05,5310,12943956.00,4.08,-3.45,-0.11,1.57
2012-02-08,3.05,3.19,3.19,3.05,5583,13741868.00,4.55,3.57,0.11,1.65
2012-02-09,3.19,3.24,3.31,3.16,9328,23716890.00,4.70,1.57,0.05,2.75
2012-02-10,3.24,3.25,3.27,3.20,6959,17552052.00,2.16,0.31,0.01,2.05
2012-02-13,3.22,3.29,3.33,3.17,6339,16212260.00,4.92,1.23,0.04,1.87
2012-02-14,3.27,3.22,3.29,3.21,6946,17572350.00,2.43,-2.13,-0.07,2.05
2012-02-15,3.21,3.30,3.32,3.21,6236,15933647.00,3.42,2.48,0.08,1.84
2012-02-16,3.30,3.27,3.32,3.22,5827,14885837.00,3.03,-0.91,-0.03,1.72
2012-02-17,3.27,3.24,3.31,3.21,3261,8279004.00,3.06,-0.92,-0.03,0.96
2012-02-20,3.28,3.26,3.34,3.25,7993,20561057.00,2.78,0.62,0.02,2.36
2012-02-21,3.25,3.37,3.37,3.23,8700,22330051.00,4.29,3.37,0.11,2.57
2012-02-22,3.36,3.49,3.49,3.34,12229,32393861.00,4.45,3.56,0.12,3.61
2012-02-23,3.49,3.49,3.52,3.43,8345,22419597.00,2.58,0.00,0.00,2.46
2012-02-24,3.47,3.51,3.52,3.47,8626,23228531.00,1.43,0.57,0.02,2.54
2012-02-27,3.57,3.58,3.69,3.56,15773,43806652.00,3.70,1.99,0.07,4.65
2012-02-28,3.53,3.59,3.63,3.53,8271,22756441.00,2.79,0.28,0.01,2.44
2012-02-29,3.50,3.44,3.53,3.41,9485,25356286.00,3.34,-4.18,-0.15,2.80
2012-03-01,3.41,3.44,3.48,3.38,5368,14261071.00,2.91,0.00,0.00,1.58
2012-03-02,3.44,3.53,3.53,3.44,5975,16146832.00,2.62,2.62,0.09,1.76
2012-03-05,3.54,3.52,3.57,3.49,6161,16694804.00,2.27,-0.28,-0.01,1.82
2012-03-06,3.51,3.39,3.51,3.39,8256,21830324.00,3.41,-3.69,-0.13,2.44
2012-03-07,3.38,3.36,3.42,3.34,5350,14034509.00,2.36,-0.88,-0.03,1.58
2012-03-08,3.35,3.42,3.45,3.35,4815,12742534.00,2.98,1.79,0.06,1.42
2012-03-09,3.46,3.53,3.53,3.42,6126,16470822.00,3.22,3.22,0.11,1.81
2012-03-12,3.53,3.59,3.59,3.50,7824,21367985.00,2.55,1.70,0.06,2.31
2012-03-13,3.59,3.61,3.63,3.56,7755,21419952.00,1.95,0.56,0.02,2.29
2012-03-14,3.61,3.27,3.62,3.27,26978,72675195.00,9.70,-9.42,-0.34,7.96
2012-03-15,3.30,3.25,3.34,3.22,8666,22152055.00,3.67,-0.61,-0.02,2.56
2012-03-16,3.28,3.39,3.40,3.26,8149,21299422.00,4.31,4.31,0.14,2.40
2012-03-19,3.41,3.48,3.48,3.40,7268,19396468.00,2.36,2.65,0.09,2.14
2012-03-20,3.47,3.44,3.51,3.40,8591,22869610.00,3.16,-1.15,-0.04,2.53
2012-03-21,3.65,3.58,3.78,3.53,41165,114655164.00,7.27,4.07,0.14,12.14
2012-03-22,3.53,3.52,3.59,3.48,14535,39505373.00,3.07,-1.68,-0.06,4.29
2012-03-23,3.51,3.42,3.51,3.40,9680,25820020.00,3.13,-2.84,-0.10,2.86
2012-03-26,3.41,3.37,3.45,3.34,6039,15871872.00,3.22,-1.46,-0.05,1.78
2012-03-28,3.36,3.25,3.44,3.24,8793,22753362.00,5.93,-3.56,-0.12,2.59
2012-03-29,3.24,3.13,3.24,3.11,6959,17215849.00,4.00,-3.69,-0.12,2.05
2012-03-30,3.16,3.12,3.18,3.10,4209,10340930.00,2.56,-0.32,-0.01,1.24
2012-04-05,3.12,3.24,3.25,3.10,4824,12008872.00,4.81,3.85,0.12,1.42
2012-04-06,3.24,3.21,3.24,3.19,3855,9697098.00,1.54,-0.93,-0.03,1.14
2012-04-09,3.21,3.10,3.21,3.10,3610,8949494.00,3.43,-3.43,-0.11,1.06
2012-04-10,3.07,3.11,3.12,3.02,5400,13059275.00,3.23,0.32,0.01,1.59
2012-04-11,3.08,3.06,3.09,3.01,8995,21590748.00,2.57,-1.61,-0.05,2.65
2012-04-12,3.06,3.15,3.16,3.05,7296,17909489.00,3.59,2.94,0.09,2.15
2012-04-13,3.15,3.19,3.24,3.15,5406,13489389.00,2.86,1.27,0.04,1.59
2012-04-16,3.19,3.14,3.19,3.13,7228,17845785.00,1.88,-1.57,-0.05,2.13
2012-04-17,3.10,3.07,3.15,3.07,6030,14704649.00,2.55,-2.23,-0.07,1.78
2012-04-18,3.11,3.16,3.17,3.08,5809,14304048.00,2.93,2.93,0.09,1.71
2012-04-20,3.16,3.22,3.23,3.14,7540,18913216.00,2.85,1.90,0.06,2.22
2012-04-23,3.18,3.13,3.22,3.11,7675,18963974.00,3.42,-2.80,-0.09,2.26
2012-04-24,3.08,3.07,3.15,2.99,4769,11538825.00,5.11,-1.92,-0.06,1.41
2012-04-25,3.09,3.09,3.10,3.04,3129,7600413.00,1.95,0.65,0.02,0.92
2012-04-26,3.09,3.09,3.12,3.08,3498,8534892.00,1.29,0.00,0.00,1.03
2012-04-27,3.10,3.15,3.18,3.08,3481,8599030.00,3.24,1.94,0.06,1.03
2012-05-02,3.19,3.22,3.23,3.18,5553,13950221.00,1.59,2.22,0.07,1.64
2012-05-03,3.22,3.24,3.25,3.18,3421,8595563.00,2.17,0.62,0.02,1.01
2012-05-04,3.24,3.33,3.33,3.24,6430,16490046.00,2.78,2.78,0.09,1.90
2012-05-07,3.30,3.44,3.45,3.30,11509,30389828.00,4.50,3.30,0.11,3.40
2012-05-08,3.53,3.46,3.58,3.45,22697,61403589.00,3.78,0.58,0.02,6.70
2012-05-09,3.39,3.42,3.47,3.37,9376,24907980.00,2.89,-1.16,-0.04,2.77
2012-05-10,3.42,3.43,3.46,3.41,7224,19206090.00,1.46,0.29,0.01,2.13
2012-05-11,3.42,3.42,3.46,3.41,4847,12879451.00,1.46,-0.29,-0.01,1.43
2012-05-14,3.46,3.35,3.48,3.34,7945,20957289.00,4.09,-2.05,-0.07,2.34
2012-05-15,3.33,3.32,3.34,3.30,5189,13399914.00,1.19,-0.90,-0.03,1.53
2012-05-16,3.28,3.16,3.28,3.14,10344,12731496.00,4.22,-4.82,-0.16,1.53
2012-05-17,3.15,3.16,3.19,3.13,7996,9769106.00,1.90,0.00,0.00,1.18
2012-05-18,3.17,3.00,3.17,2.99,12805,15162630.00,5.70,-5.06,-0.16,1.89
2012-05-21,3.01,2.94,3.07,2.92,6887,8019473.00,5.00,-2.00,-0.06,1.02
2012-05-22,2.96,3.00,3.02,2.95,5137,5989535.00,2.38,2.04,0.06,0.76
2012-05-23,2.99,2.95,2.99,2.94,7147,8273145.00,1.67,-1.67,-0.05,1.05
2012-05-24,2.92,2.98,3.05,2.92,8569,9991150.00,4.41,1.02,0.03,1.26
2012-05-25,2.98,2.88,3.02,2.88,5868,6739918.00,4.70,-3.36,-0.10,0.87
2012-05-28,2.87,2.89,2.89,2.80,5764,6457997.00,3.13,0.35,0.01,0.85
2012-05-29,2.90,3.11,3.24,2.90,24697,29880702.00,11.76,7.61,0.22,3.64
2012-05-30,3.13,3.07,3.13,3.04,11505,13682343.00,2.89,-1.29,-0.04,1.70
2012-05-31,3.05,3.06,3.08,3.00,10474,12361985.00,2.61,-0.33,-0.01,1.54
2012-06-01,3.03,3.02,3.08,3.00,7364,8711900.00,2.61,-1.31,-0.04,1.09
2012-06-04,2.94,2.83,2.94,2.82,11617,13135684.00,3.97,-6.29,-0.19,1.71
2012-06-05,2.85,2.80,2.85,2.80,6766,7514005.00,1.77,-1.06,-0.03,1.00
2012-06-06,2.80,2.77,2.85,2.75,7098,7817500.00,3.57,-1.07,-0.03,1.05
