2023-01-03,5.13,5.17,5.17,5.12,60118,30957606.00,0.97,0.78,0.04,0.13
2023-01-04,5.16,5.18,5.20,5.15,49973,25888277.00,0.97,0.19,0.01,0.10
2023-01-05,5.20,5.18,5.20,5.17,37756,19556432.00,0.58,0.00,0.00,0.08
2023-01-06,5.18,5.17,5.19,5.15,25744,13310078.00,0.77,-0.19,-0.01,0.05
2023-01-09,5.18,5.16,5.18,5.15,34215,17670939.00,0.58,-0.19,-0.01,0.07
2023-01-10,5.16,5.15,5.18,5.14,29197,15065293.00,0.78,-0.19,-0.01,0.06
2023-01-11,5.14,5.16,5.17,5.14,29816,15387518.00,0.58,0.19,0.01,0.06
2023-01-12,5.17,5.13,5.17,5.12,33051,16978836.00,0.97,-0.58,-0.03,0.07
2023-01-13,5.12,5.16,5.16,5.12,21613,11121664.00,0.78,0.58,0.03,0.05
2023-01-16,5.16,5.19,5.21,5.15,53335,27700012.00,1.16,0.58,0.03,0.11
2023-01-17,5.21,5.19,5.21,5.17,19669,10198281.00,0.77,0.00,0.00,0.04
2023-01-18,5.19,5.19,5.20,5.17,26710,13852454.00,0.58,0.00,0.00,0.06
2023-01-19,5.18,5.20,5.20,5.16,19921,10331875.00,0.77,0.19,0.01,0.04
2023-01-20,5.21,5.22,5.26,5.19,49669,25928610.00,1.35,0.38,0.02,0.10
2023-01-30,5.24,5.22,5.26,5.21,64836,33965840.00,0.96,0.00,0.00,0.14
2023-01-31,5.22,5.24,5.24,5.19,39763,20752135.00,0.96,0.38,0.02,0.08
2023-02-01,5.24,5.25,5.26,5.22,52777,27660872.00,0.76,0.19,0.01,0.11
2023-02-02,5.26,5.24,5.27,5.23,46935,24637057.00,0.76,-0.19,-0.01,0.10
2023-02-03,5.24,5.25,5.26,5.21,41630,21786915.00,0.95,0.19,0.01,0.09
2023-02-06,5.25,5.25,5.28,5.22,55138,28974723.00,1.14,0.00,0.00,0.11
2023-02-07,5.25,5.27,5.27,5.23,48918,25702666.00,0.76,0.38,0.02,0.10
2023-02-08,5.27,5.24,5.28,5.23,41061,21573804.00,0.95,-0.57,-0.03,0.09
2023-02-09,5.23,5.27,5.27,5.23,40474,21276713.00,0.76,0.57,0.03,0.08
2023-02-10,5.27,5.28,5.29,5.25,47376,24997347.00,0.76,0.19,0.01,0.10
2023-02-13,5.29,5.30,5.31,5.28,54512,28855761.00,0.57,0.38,0.02,0.11
2023-02-14,5.30,5.29,5.31,5.28,37158,19690051.00,0.57,-0.19,-0.01,0.08
2023-02-15,5.31,5.27,5.31,5.26,42655,22490405.00,0.95,-0.38,-0.02,0.09
2023-02-16,5.27,5.24,5.31,5.22,68780,36260100.00,1.71,-0.57,-0.03,0.14
2023-02-17,5.24,5.25,5.28,5.23,44683,23511984.00,0.95,0.19,0.01,0.09
2023-02-20,5.25,5.28,5.29,5.24,53059,27935286.00,0.95,0.57,0.03,0.11
2023-02-21,5.30,5.28,5.30,5.27,46896,24773615.00,0.57,0.00,0.00,0.10
2023-02-22,5.27,5.26,5.29,5.26,34812,18349719.00,0.57,-0.38,-0.02,0.07
2023-02-23,5.27,5.27,5.28,5.26,37429,19734198.00,0.38,0.19,0.01,0.08
2023-02-24,5.27,5.25,5.28,5.24,30183,15874499.00,0.76,-0.38,-0.02,0.06
2023-02-27,5.25,5.25,5.28,5.24,40653,21366215.00,0.76,0.00,0.00,0.08
2023-02-28,5.26,5.29,5.29,5.25,39792,20993347.00,0.76,0.76,0.04,0.08
2023-03-01,5.29,5.29,5.32,5.28,79689,42207800.00,0.76,0.00,0.00,0.17
2023-03-02,5.30,5.31,5.33,5.28,54802,29102475.00,0.95,0.38,0.02,0.11
2023-03-03,5.32,5.35,5.35,5.30,90838,48491459.00,0.94,0.75,0.04,0.19
2023-03-06,5.35,5.35,5.38,5.33,79476,42533387.00,0.93,0.00,0.00,0.17
2023-03-07,5.36,5.32,5.40,5.31,90821,48693613.00,1.68,-0.56,-0.03,0.19
2023-03-08,5.30,5.34,5.35,5.30,50887,27149440.00,0.94,0.38,0.02,0.11
2023-03-09,5.37,5.37,5.40,5.34,66609,35792093.00,1.12,0.56,0.03,0.14
2023-03-10,5.38,5.31,5.39,5.29,59939,31944592.00,1.86,-1.12,-0.06,0.12
2023-03-13,5.30,5.34,5.36,5.29,60072,32031622.00,1.32,0.56,0.03,0.13
2023-03-14,5.35,5.35,5.39,5.33,58328,31244923.00,1.12,0.19,0.01,0.12
