2020-01-02,3.66,3.66,3.72,3.64,72990,36574099.00,2.22,1.39,0.05,1.16
2020-01-03,3.64,3.73,3.74,3.64,73353,37048061.00,2.73,1.91,0.07,1.17
2020-01-06,3.74,3.77,3.84,3.70,88277,45435807.00,3.75,1.07,0.04,1.41
2020-01-07,3.81,3.76,3.81,3.72,60281,30804665.00,2.39,-0.27,-0.01,0.96
2020-01-08,3.89,4.15,4.15,3.88,95524,53410772.00,7.18,10.37,0.39,1.52
2020-01-09,4.55,4.15,4.58,4.09,474441,277691424.00,11.81,0.00,0.00,7.57
2020-01-10,4.00,3.98,4.11,3.95,212645,115670747.00,3.86,-4.10,-0.17,3.39
2020-01-13,3.98,4.02,4.08,3.89,128109,69355906.00,4.77,1.01,0.04,2.04
2020-01-14,4.02,4.21,4.23,3.95,176510,97639811.00,6.97,4.73,0.19,2.82
2020-01-15,4.25,4.07,4.25,4.02,128423,71518075.00,5.46,-3.33,-0.14,2.05
2020-01-16,4.09,4.00,4.12,3.99,62658,34149223.00,3.19,-1.72,-0.07,1.00
2020-01-17,3.99,3.93,4.02,3.92,57272,30783100.00,2.50,-1.75,-0.07,0.91
2020-01-20,3.98,4.02,4.03,3.94,48395,26159095.00,2.29,2.29,0.09,0.77
2020-01-21,4.00,3.92,4.02,3.88,55736,29739268.00,3.48,-2.49,-0.10,0.89
2020-01-22,3.92,4.05,4.08,3.92,82312,44724475.00,4.08,3.32,0.13,1.31
2020-01-23,4.01,4.05,4.15,3.94,114769,63114349.00,5.19,0.00,0.00,1.83
2020-02-03,3.63,3.63,3.63,3.63,24683,12218085.00,0.00,-10.37,-0.42,0.39
2020-02-04,3.28,3.47,3.55,3.28,141014,66701452.00,7.44,-4.41,-0.16,2.25
2020-02-05,3.45,3.50,3.62,3.45,97960,47249597.00,4.90,0.86,0.03,1.56
2020-02-06,3.50,3.57,3.60,3.47,87706,42542239.00,3.71,2.00,0.07,1.40
2020-02-07,3.54,3.68,3.73,3.52,135859,67679755.00,5.88,3.08,0.11,2.17
2020-02-10,3.70,3.71,3.73,3.62,82857,41718110.00,2.99,0.82,0.03,1.32
2020-02-11,3.71,3.66,3.78,3.65,87586,44180112.00,3.50,-1.35,-0.05,1.40
2020-02-12,3.66,3.77,3.78,3.64,96084,48943988.00,3.83,3.01,0.11,1.53
2020-02-13,3.78,3.69,3.79,3.69,82354,41836783.00,2.65,-2.12,-0.08,1.31
2020-02-14,3.69,3.70,3.75,3.67,58415,29405958.00,2.17,0.27,0.01,0.93
2020-02-17,3.71,3.80,3.80,3.71,104031,53302103.00,2.43,2.70,0.10,1.66
2020-02-18,3.81,3.97,3.99,3.78,133227,70383692.00,5.53,4.47,0.17,2.13
2020-02-19,3.93,3.94,4.04,3.91,119074,64274028.00,3.27,-0.76,-0.03,1.90
2020-02-20,3.95,4.11,4.12,3.88,162268,88477622.00,6.09,4.31,0.17,2.59
2020-02-21,4.21,4.12,4.22,4.07,177751,99503701.00,3.65,0.24,0.01,2.84
2020-02-24,4.08,4.22,4.25,4.06,159916,90571347.00,4.61,2.43,0.10,2.55
