2018-01-02,6.25,6.32,6.33,6.23,31283,37662545.00,1.60,1.28,0.08,0.79
2018-01-03,6.32,6.39,6.42,6.30,38369,46789977.00,1.90,1.11,0.07,0.97
2018-01-04,6.39,6.31,6.39,6.28,30467,36880590.00,1.72,-1.25,-0.08,0.77
2018-01-05,6.32,6.31,6.34,6.28,22874,27629977.00,0.95,0.00,0.00,0.58
2018-01-08,6.32,6.27,6.32,6.21,22441,26853890.00,1.74,-0.63,-0.04,0.57
2018-01-09,6.26,6.21,6.27,6.20,24768,29586241.00,1.12,-0.96,-0.06,0.62
2018-01-10,6.22,6.14,6.22,6.09,25828,30459654.00,2.09,-1.13,-0.07,0.65
2018-01-11,6.12,6.21,6.22,6.10,18413,21806114.00,1.95,1.14,0.07,0.46
2018-01-12,6.21,6.11,6.21,6.09,24374,28690226.00,1.93,-1.61,-0.10,0.62
2018-01-15,6.09,5.82,6.09,5.81,32014,36444247.00,4.58,-4.75,-0.29,0.81
2018-01-16,5.82,5.87,5.87,5.80,16479,18526612.00,1.20,0.86,0.05,0.42
2018-01-17,5.86,5.92,5.97,5.75,23079,26022534.00,3.75,0.85,0.05,0.58
2018-01-18,5.90,5.91,5.95,5.87,13369,15209878.00,1.35,-0.17,-0.01,0.34
2018-01-19,5.91,5.91,5.92,5.82,16416,18556122.00,1.69,0.00,0.00,0.41
2018-01-22,5.89,6.00,6.05,5.84,24558,28189654.00,3.55,1.52,0.09,0.62
2018-01-23,5.98,5.94,6.06,5.89,25982,29765293.00,2.83,-1.00,-0.06,0.66
2018-01-24,5.92,6.08,6.08,5.92,28306,32695503.00,2.69,2.36,0.14,0.71
2018-01-25,6.07,6.06,6.16,6.01,27635,32371256.00,2.47,-0.33,-0.02,0.70
2018-01-26,6.02,6.01,6.09,5.97,20790,24052119.00,1.98,-0.83,-0.05,0.52
2018-01-29,6.02,5.90,6.03,5.88,17938,20511793.00,2.50,-1.83,-0.11,0.45
