2021-01-04,23.15,22.48,23.67,22.11,86220,258849263.00,6.74,-2.85,-0.66,1.44
2021-01-05,22.61,22.25,22.78,22.11,67801,200950665.00,2.98,-1.02,-0.23,1.13
2021-01-06,22.38,22.21,22.55,22.03,43200,127444926.00,2.34,-0.18,-0.04,0.72
2021-01-07,22.32,22.15,22.78,21.92,45938,135582548.00,3.87,-0.27,-0.06,0.77
2021-01-08,22.02,21.22,22.12,20.70,88831,250249661.00,6.41,-4.20,-0.93,1.49
2021-01-11,21.30,20.50,21.74,20.34,73344,202626038.00,6.60,-3.39,-0.72,1.23
2021-01-12,21.21,22.59,22.59,21.21,60720,178019898.00,6.73,10.20,2.09,1.02
2021-01-13,23.34,22.56,23.38,22.15,69389,206757258.00,5.44,-0.13,-0.03,1.16
2021-01-14,22.63,22.37,23.01,21.62,69659,206552223.00,6.16,-0.84,-0.19,1.17
2021-01-15,22.12,21.68,22.34,21.03,72166,205953860.00,5.86,-3.08,-0.69,1.21
2021-01-18,21.41,22.76,22.99,21.11,62485,185165820.00,8.67,4.98,1.08,1.05
2021-01-19,22.65,22.82,22.97,22.02,58415,173301209.00,4.17,0.26,0.06,0.98
2021-01-20,22.48,23.15,23.43,22.47,73669,223963503.00,4.21,1.45,0.33,1.23
2021-01-21,23.42,22.71,24.03,22.46,79382,244247460.00,6.78,-1.90,-0.44,1.33
2021-01-22,22.27,24.34,24.34,22.27,97358,301890592.00,9.11,7.18,1.63,1.63
2021-01-25,24.26,22.83,24.40,22.71,112365,346919264.00,6.94,-6.20,-1.51,1.88
2021-01-26,23.06,22.89,23.55,22.68,68344,208590423.00,3.81,0.26,0.06,1.14
2021-01-27,22.76,22.52,23.52,21.82,82634,244555187.00,7.43,-1.62,-0.37,1.38
2021-01-28,22.65,22.34,23.56,22.26,95782,291013552.00,5.77,-0.80,-0.18,1.59
2021-01-29,22.44,22.52,23.16,22.34,57278,172891941.00,3.67,0.81,0.18,0.95
2021-02-01,22.85,23.38,23.55,22.51,58228,178244618.00,4.62,3.82,0.86,0.97
2021-02-02,23.42,23.65,24.05,22.63,85214,263213733.00,6.07,1.15,0.27,1.41
2021-02-03,23.35,22.70,23.80,22.65,54147,165155150.00,4.86,-4.02,-0.95,0.90
2021-02-04,22.55,21.95,22.55,21.11,59956,175300344.00,6.34,-3.30,-0.75,0.99
2021-02-05,22.18,21.37,22.30,21.32,52088,149825918.00,4.46,-2.64,-0.58,0.86
